Model already exists: ../epd-solver/src/imagenet64/edm-imagenet-64x64-cond-adm.pkl
Loading the pre-trained diffusion model from "../epd-solver/src/imagenet64/edm-imagenet-64x64-cond-adm.pkl"...
Constructing predictor...
Setting up optimizer...
Using Cosince Annealing Learning Rate
Training for 10 kimg...

/root/autodl-tmp/epd-solver/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/root/autodl-tmp/epd-solver/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 0 | Loss: 169.7439 | w0: 0.5612 | w1: 0.4388 | r0: 0.3078 | r1: 0.6019 | st0: 0.9733 | st1: 0.9569 | sd0: 0.9880 | sd1: 0.9882 | lr : 0.20000000 
Step: 1 | Loss:  10.9205 | w0: 0.9531 | w1: 0.0469 | r0: 0.0493 | r1: 0.2552 | st0: 0.9735 | st1: 0.9726 | sd0: 0.9976 | sd1: 1.0299 | lr : 0.19979789 
Step: 2 | Loss: 156.0407 | w0: 0.0380 | w1: 0.9620 | r0: 0.3100 | r1: 0.0975 | st0: 0.9283 | st1: 0.9701 | sd0: 0.9677 | sd1: 0.9833 | lr : 0.19979789 
Step: 0 | Loss:  38.9403 | w0: 0.6364 | w1: 0.3636 | r0: 0.1086 | r1: 0.7296 | st0: 0.9567 | st1: 0.8826 | sd0: 0.9939 | sd1: 0.9975 | lr : 0.19976562 
Step: 1 | Loss:   8.9099 | w0: 0.9503 | w1: 0.0497 | r0: 0.0470 | r1: 0.2556 | st0: 0.9698 | st1: 0.9708 | sd0: 0.9981 | sd1: 1.0299 | lr : 0.19976562 
Step: 2 | Loss:  89.4518 | w0: 0.0348 | w1: 0.9652 | r0: 0.3054 | r1: 0.0862 | st0: 0.9305 | st1: 0.9840 | sd0: 0.9674 | sd1: 0.9831 | lr : 0.19976562 
Step: 0 | Loss:  16.1464 | w0: 0.7420 | w1: 0.2580 | r0: 0.1049 | r1: 0.6863 | st0: 0.9614 | st1: 0.8925 | sd0: 0.9953 | sd1: 1.0002 | lr : 0.19973096 
Step: 1 | Loss:  11.6790 | w0: 0.9433 | w1: 0.0567 | r0: 0.0437 | r1: 0.2544 | st0: 0.9722 | st1: 0.9707 | sd0: 0.9999 | sd1: 1.0300 | lr : 0.19973096 
Step: 2 | Loss: 101.9977 | w0: 0.0303 | w1: 0.9697 | r0: 0.2970 | r1: 0.0760 | st0: 0.9352 | st1: 0.9988 | sd0: 0.9676 | sd1: 0.9841 | lr : 0.19973096 
Step: 0 | Loss:   3.6991 | w0: 0.8066 | w1: 0.1934 | r0: 0.1020 | r1: 0.6521 | st0: 0.9643 | st1: 0.8989 | sd0: 0.9973 | sd1: 1.0034 | lr : 0.19969391 
Step: 1 | Loss:   4.0977 | w0: 0.9316 | w1: 0.0684 | r0: 0.0403 | r1: 0.2529 | st0: 0.9772 | st1: 0.9718 | sd0: 1.0024 | sd1: 1.0302 | lr : 0.19969391 
Step: 2 | Loss:  85.2346 | w0: 0.0261 | w1: 0.9739 | r0: 0.2835 | r1: 0.0746 | st0: 0.9465 | st1: 1.0115 | sd0: 0.9683 | sd1: 0.9866 | lr : 0.19969391 
Step: 0 | Loss:   1.4125 | w0: 0.8339 | w1: 0.1661 | r0: 0.0999 | r1: 0.6309 | st0: 0.9674 | st1: 0.9035 | sd0: 0.9990 | sd1: 1.0060 | lr : 0.19965448 
Step: 1 | Loss:   2.2122 | w0: 0.9186 | w1: 0.0814 | r0: 0.0393 | r1: 0.2546 | st0: 0.9744 | st1: 0.9702 | sd0: 1.0039 | sd1: 1.0303 | lr : 0.19965448 
Step: 2 | Loss: 164.7253 | w0: 0.0238 | w1: 0.9762 | r0: 0.2726 | r1: 0.0758 | st0: 0.9581 | st1: 1.0169 | sd0: 0.9689 | sd1: 0.9886 | lr : 0.19965448 
Step: 0 | Loss:   1.4844 | w0: 0.8535 | w1: 0.1465 | r0: 0.0952 | r1: 0.6263 | st0: 0.9738 | st1: 0.9058 | sd0: 0.9994 | sd1: 1.0074 | lr : 0.19961266 
Step: 1 | Loss:   2.4945 | w0: 0.9061 | w1: 0.0939 | r0: 0.0404 | r1: 0.2605 | st0: 0.9628 | st1: 0.9638 | sd0: 1.0041 | sd1: 1.0303 | lr : 0.19961266 
Step: 2 | Loss: 105.2227 | w0: 0.0241 | w1: 0.9759 | r0: 0.2626 | r1: 0.0857 | st0: 0.9671 | st1: 1.0163 | sd0: 0.9696 | sd1: 0.9907 | lr : 0.19961266 
Step: 0 | Loss:   1.4669 | w0: 0.8728 | w1: 0.1272 | r0: 0.0943 | r1: 0.6302 | st0: 0.9772 | st1: 0.9070 | sd0: 0.9980 | sd1: 1.0076 | lr : 0.19956846 
Step: 1 | Loss:   2.0247 | w0: 0.9283 | w1: 0.0717 | r0: 0.0427 | r1: 0.2683 | st0: 0.9487 | st1: 0.9550 | sd0: 1.0015 | sd1: 1.0296 | lr : 0.19956846 
Step: 2 | Loss: 103.3748 | w0: 0.0272 | w1: 0.9728 | r0: 0.2793 | r1: 0.0777 | st0: 0.9576 | st1: 1.0077 | sd0: 0.9681 | sd1: 0.9871 | lr : 0.19956846 
Step: 0 | Loss:  11.4188 | w0: 0.8801 | w1: 0.1199 | r0: 0.1049 | r1: 0.6425 | st0: 0.9733 | st1: 0.9079 | sd0: 0.9954 | sd1: 1.0069 | lr : 0.19952188 
Step: 1 | Loss:   4.4000 | w0: 0.9425 | w1: 0.0575 | r0: 0.0485 | r1: 0.2801 | st0: 0.9374 | st1: 0.9457 | sd0: 0.9987 | sd1: 1.0289 | lr : 0.19952188 
Step: 2 | Loss: 188.1736 | w0: 0.0303 | w1: 0.9697 | r0: 0.2852 | r1: 0.0794 | st0: 0.9579 | st1: 0.9989 | sd0: 0.9677 | sd1: 0.9858 | lr : 0.19952188 
Step: 0 | Loss:  16.3941 | w0: 0.8565 | w1: 0.1435 | r0: 0.1258 | r1: 0.6625 | st0: 0.9606 | st1: 0.9086 | sd0: 0.9944 | sd1: 1.0068 | lr : 0.19947291 
Step: 1 | Loss:   5.7606 | w0: 0.9426 | w1: 0.0574 | r0: 0.0537 | r1: 0.2907 | st0: 0.9310 | st1: 0.9396 | sd0: 0.9978 | sd1: 1.0285 | lr : 0.19947291 
Step: 2 | Loss: 174.0844 | w0: 0.0306 | w1: 0.9694 | r0: 0.2816 | r1: 0.0849 | st0: 0.9650 | st1: 0.9974 | sd0: 0.9680 | sd1: 0.9860 | lr : 0.19947291 
Step: 0 | Loss:   7.2455 | w0: 0.7872 | w1: 0.2128 | r0: 0.1594 | r1: 0.6897 | st0: 0.9488 | st1: 0.9081 | sd0: 0.9952 | sd1: 1.0074 | lr : 0.19942157 
Step: 1 | Loss:   2.6625 | w0: 0.9364 | w1: 0.0636 | r0: 0.0549 | r1: 0.2955 | st0: 0.9338 | st1: 0.9409 | sd0: 0.9984 | sd1: 1.0284 | lr : 0.19942157 
Step: 2 | Loss:  56.7348 | w0: 0.0299 | w1: 0.9701 | r0: 0.2725 | r1: 0.0932 | st0: 0.9743 | st1: 0.9988 | sd0: 0.9687 | sd1: 0.9869 | lr : 0.19942157 
Step: 0 | Loss:  16.1161 | w0: 0.6732 | w1: 0.3268 | r0: 0.1916 | r1: 0.7209 | st0: 0.9388 | st1: 0.9070 | sd0: 0.9972 | sd1: 1.0089 | lr : 0.19936785 
Step: 1 | Loss:   7.0819 | w0: 0.9191 | w1: 0.0809 | r0: 0.0545 | r1: 0.2957 | st0: 0.9402 | st1: 0.9457 | sd0: 1.0005 | sd1: 1.0287 | lr : 0.19936785 
Step: 2 | Loss: 111.2057 | w0: 0.0289 | w1: 0.9711 | r0: 0.2639 | r1: 0.1042 | st0: 0.9836 | st1: 1.0041 | sd0: 0.9700 | sd1: 0.9888 | lr : 0.19936785 
Step: 0 | Loss:  27.3960 | w0: 0.6712 | w1: 0.3288 | r0: 0.1814 | r1: 0.7180 | st0: 0.9363 | st1: 0.9124 | sd0: 0.9990 | sd1: 1.0098 | lr : 0.19931176 
Step: 1 | Loss:   7.8368 | w0: 0.9149 | w1: 0.0851 | r0: 0.0540 | r1: 0.2950 | st0: 0.9416 | st1: 0.9483 | sd0: 1.0014 | sd1: 1.0287 | lr : 0.19931176 
Step: 2 | Loss: 179.3352 | w0: 0.0293 | w1: 0.9707 | r0: 0.2612 | r1: 0.1160 | st0: 0.9882 | st1: 1.0036 | sd0: 0.9701 | sd1: 0.9888 | lr : 0.19931176 
Step: 0 | Loss:   3.6876 | w0: 0.7893 | w1: 0.2107 | r0: 0.1586 | r1: 0.6825 | st0: 0.9371 | st1: 0.9234 | sd0: 0.9988 | sd1: 1.0084 | lr : 0.19925328 
Step: 1 | Loss:   2.8384 | w0: 0.9272 | w1: 0.0728 | r0: 0.0570 | r1: 0.2994 | st0: 0.9343 | st1: 0.9442 | sd0: 1.0003 | sd1: 1.0282 | lr : 0.19925328 
Step: 2 | Loss: 116.6335 | w0: 0.0302 | w1: 0.9698 | r0: 0.2606 | r1: 0.1322 | st0: 0.9899 | st1: 0.9990 | sd0: 0.9696 | sd1: 0.9879 | lr : 0.19925328 
Step: 0 | Loss:   5.5398 | w0: 0.8737 | w1: 0.1263 | r0: 0.1422 | r1: 0.6572 | st0: 0.9374 | st1: 0.9313 | sd0: 0.9973 | sd1: 1.0057 | lr : 0.19919244 
Step: 1 | Loss:   4.1852 | w0: 0.9401 | w1: 0.0599 | r0: 0.0647 | r1: 0.3117 | st0: 0.9220 | st1: 0.9359 | sd0: 0.9982 | sd1: 1.0275 | lr : 0.19919244 
Step: 2 | Loss: 114.5600 | w0: 0.0313 | w1: 0.9687 | r0: 0.2617 | r1: 0.1437 | st0: 0.9892 | st1: 0.9915 | sd0: 0.9689 | sd1: 0.9868 | lr : 0.19919244 
Step: 0 | Loss:  14.3951 | w0: 0.9250 | w1: 0.0750 | r0: 0.1202 | r1: 0.6315 | st0: 0.9401 | st1: 0.9383 | sd0: 0.9959 | sd1: 1.0034 | lr : 0.19912922 
Step: 1 | Loss:   7.7467 | w0: 0.9464 | w1: 0.0536 | r0: 0.0670 | r1: 0.3253 | st0: 0.9160 | st1: 0.9296 | sd0: 0.9969 | sd1: 1.0270 | lr : 0.19912922 
Step: 2 | Loss: 183.7623 | w0: 0.0319 | w1: 0.9681 | r0: 0.2617 | r1: 0.1549 | st0: 0.9884 | st1: 0.9838 | sd0: 0.9689 | sd1: 0.9866 | lr : 0.19912922 
Step: 0 | Loss:  11.6000 | w0: 0.9498 | w1: 0.0502 | r0: 0.1027 | r1: 0.6012 | st0: 0.9418 | st1: 0.9456 | sd0: 0.9965 | sd1: 1.0021 | lr : 0.19906363 
Step: 1 | Loss:   5.4495 | w0: 0.9463 | w1: 0.0537 | r0: 0.0610 | r1: 0.3328 | st0: 0.9172 | st1: 0.9281 | sd0: 0.9971 | sd1: 1.0269 | lr : 0.19906363 
Step: 2 | Loss: 172.9336 | w0: 0.0314 | w1: 0.9686 | r0: 0.2577 | r1: 0.1515 | st0: 0.9894 | st1: 0.9842 | sd0: 0.9692 | sd1: 0.9870 | lr : 0.19906363 
Step: 0 | Loss:   5.4210 | w0: 0.9625 | w1: 0.0375 | r0: 0.0907 | r1: 0.5744 | st0: 0.9459 | st1: 0.9517 | sd0: 0.9984 | sd1: 1.0015 | lr : 0.19899568 
Step: 1 | Loss:   8.9747 | w0: 0.9446 | w1: 0.0554 | r0: 0.0530 | r1: 0.3338 | st0: 0.9185 | st1: 0.9250 | sd0: 0.9982 | sd1: 1.0269 | lr : 0.19899568 
Step: 2 | Loss: 162.9214 | w0: 0.0304 | w1: 0.9696 | r0: 0.2516 | r1: 0.1379 | st0: 0.9914 | st1: 0.9886 | sd0: 0.9697 | sd1: 0.9877 | lr : 0.19899568 
Step: 0 | Loss:   2.1963 | w0: 0.9696 | w1: 0.0304 | r0: 0.0817 | r1: 0.5553 | st0: 0.9490 | st1: 0.9561 | sd0: 1.0005 | sd1: 1.0012 | lr : 0.19892535 
Step: 1 | Loss:   3.7876 | w0: 0.9429 | w1: 0.0571 | r0: 0.0455 | r1: 0.3298 | st0: 0.9244 | st1: 0.9229 | sd0: 0.9996 | sd1: 1.0271 | lr : 0.19892535 
Step: 2 | Loss: 139.5356 | w0: 0.0304 | w1: 0.9696 | r0: 0.2517 | r1: 0.1341 | st0: 0.9926 | st1: 0.9895 | sd0: 0.9703 | sd1: 0.9886 | lr : 0.19892535 
Step: 0 | Loss:  14.6553 | w0: 0.9730 | w1: 0.0270 | r0: 0.0772 | r1: 0.5473 | st0: 0.9441 | st1: 0.9588 | sd0: 1.0030 | sd1: 1.0010 | lr : 0.19885266 
Step: 1 | Loss:  10.1713 | w0: 0.9328 | w1: 0.0672 | r0: 0.0426 | r1: 0.3296 | st0: 0.9369 | st1: 0.9237 | sd0: 1.0013 | sd1: 1.0274 | lr : 0.19885266 
Step: 2 | Loss:  81.9763 | w0: 0.0312 | w1: 0.9688 | r0: 0.2557 | r1: 0.1422 | st0: 0.9924 | st1: 0.9875 | sd0: 0.9711 | sd1: 0.9896 | lr : 0.19885266 
Step: 0 | Loss:  34.5415 | w0: 0.9732 | w1: 0.0268 | r0: 0.0910 | r1: 0.5526 | st0: 0.9292 | st1: 0.9598 | sd0: 1.0056 | sd1: 1.0010 | lr : 0.19877761 
Step: 1 | Loss:   8.5266 | w0: 0.9012 | w1: 0.0988 | r0: 0.0443 | r1: 0.3370 | st0: 0.9521 | st1: 0.9290 | sd0: 1.0037 | sd1: 1.0279 | lr : 0.19877761 
Step: 2 | Loss: 213.4044 | w0: 0.0307 | w1: 0.9693 | r0: 0.2575 | r1: 0.1380 | st0: 0.9906 | st1: 0.9832 | sd0: 0.9722 | sd1: 0.9911 | lr : 0.19877761 
Step: 0 | Loss:  55.8428 | w0: 0.9723 | w1: 0.0277 | r0: 0.1144 | r1: 0.5591 | st0: 0.9136 | st1: 0.9604 | sd0: 1.0071 | sd1: 1.0010 | lr : 0.19870019 
Step: 1 | Loss:  15.2238 | w0: 0.8914 | w1: 0.1086 | r0: 0.0441 | r1: 0.3430 | st0: 0.9634 | st1: 0.9328 | sd0: 1.0047 | sd1: 1.0280 | lr : 0.19870019 
Step: 2 | Loss: 218.4835 | w0: 0.0314 | w1: 0.9686 | r0: 0.2647 | r1: 0.1399 | st0: 0.9854 | st1: 0.9734 | sd0: 0.9721 | sd1: 0.9909 | lr : 0.19870019 
Step: 0 | Loss:  38.1649 | w0: 0.9705 | w1: 0.0295 | r0: 0.1445 | r1: 0.5657 | st0: 0.9017 | st1: 0.9602 | sd0: 1.0058 | sd1: 1.0007 | lr : 0.19862041 
Step: 1 | Loss:   9.4148 | w0: 0.9112 | w1: 0.0888 | r0: 0.0414 | r1: 0.3457 | st0: 0.9674 | st1: 0.9318 | sd0: 1.0041 | sd1: 1.0274 | lr : 0.19862041 
Step: 2 | Loss: 181.9794 | w0: 0.0332 | w1: 0.9668 | r0: 0.2770 | r1: 0.1431 | st0: 0.9792 | st1: 0.9609 | sd0: 0.9714 | sd1: 0.9900 | lr : 0.19862041 
Step: 0 | Loss:   7.1931 | w0: 0.9676 | w1: 0.0324 | r0: 0.1842 | r1: 0.5727 | st0: 0.8928 | st1: 0.9591 | sd0: 1.0023 | sd1: 1.0002 | lr : 0.19853828 
Step: 1 | Loss:   4.9293 | w0: 0.9510 | w1: 0.0490 | r0: 0.0348 | r1: 0.3348 | st0: 0.9661 | st1: 0.9263 | sd0: 1.0014 | sd1: 1.0260 | lr : 0.19853828 
Step: 2 | Loss:  86.7594 | w0: 0.0345 | w1: 0.9655 | r0: 0.2894 | r1: 0.1301 | st0: 0.9688 | st1: 0.9448 | sd0: 0.9693 | sd1: 0.9872 | lr : 0.19853828 
Step: 0 | Loss:   7.0744 | w0: 0.9651 | w1: 0.0349 | r0: 0.1991 | r1: 0.5774 | st0: 0.8869 | st1: 0.9582 | sd0: 0.9985 | sd1: 0.9997 | lr : 0.19845379 
Step: 1 | Loss:   9.2967 | w0: 0.9662 | w1: 0.0338 | r0: 0.0311 | r1: 0.3281 | st0: 0.9623 | st1: 0.9203 | sd0: 1.0003 | sd1: 1.0250 | lr : 0.19845379 
Step: 2 | Loss:  96.6017 | w0: 0.0354 | w1: 0.9646 | r0: 0.3011 | r1: 0.1300 | st0: 0.9624 | st1: 0.9320 | sd0: 0.9694 | sd1: 0.9873 | lr : 0.19845379 
Step: 0 | Loss:  11.4659 | w0: 0.9626 | w1: 0.0374 | r0: 0.2120 | r1: 0.5850 | st0: 0.8791 | st1: 0.9569 | sd0: 0.9970 | sd1: 0.9995 | lr : 0.19836695 
Step: 1 | Loss:   4.3041 | w0: 0.9654 | w1: 0.0346 | r0: 0.0315 | r1: 0.3325 | st0: 0.9480 | st1: 0.9131 | sd0: 1.0009 | sd1: 1.0246 | lr : 0.19836695 
Step: 2 | Loss: 147.3463 | w0: 0.0357 | w1: 0.9643 | r0: 0.2989 | r1: 0.1309 | st0: 0.9637 | st1: 0.9343 | sd0: 0.9703 | sd1: 0.9885 | lr : 0.19836695 
Step: 0 | Loss:  20.9174 | w0: 0.9585 | w1: 0.0415 | r0: 0.2704 | r1: 0.6002 | st0: 0.8711 | st1: 0.9550 | sd0: 0.9960 | sd1: 0.9993 | lr : 0.19827775 
