Model already exists: ../epd-solver/src/imagenet64/edm-imagenet-64x64-cond-adm.pkl
Loading the pre-trained diffusion model from "../epd-solver/src/imagenet64/edm-imagenet-64x64-cond-adm.pkl"...
Constructing predictor...
Setting up optimizer...
Using Cosince Annealing Learning Rate
Training for 10 kimg...

/root/autodl-tmp/epd-solver/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/root/autodl-tmp/epd-solver/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 0 | Loss:  12.3447 | w0: 0.8896 | w1: 0.1104 | r0: 0.3078 | r1: 0.6019 | st0: 1.0183 | st1: 0.9809 | sd0: 1.0009 | sd1: 1.0176 | lr : 0.20000000 
Step: 2 | Loss:   6.1212 | w0: 0.0478 | w1: 0.9522 | r0: 0.4087 | r1: 0.2029 | st0: 1.0599 | st1: 1.0766 | sd0: 1.0022 | sd1: 0.9984 | lr : 0.19999521 
Step: 3 | Loss: 151.2177 | w0: 0.7469 | w1: 0.2531 | r0: 0.1556 | r1: 0.1650 | st0: 1.0363 | st1: 1.0239 | sd0: 1.0207 | sd1: 1.0056 | lr : 0.19999521 
Step: 0 | Loss:  61.8662 | w0: 0.8244 | w1: 0.1756 | r0: 0.3427 | r1: 0.6720 | st0: 0.9972 | st1: 0.9414 | sd0: 1.0051 | sd1: 1.0203 | lr : 0.19998923 
Step: 1 | Loss:  53.8943 | w0: 0.4128 | w1: 0.5872 | r0: 0.4348 | r1: 0.7830 | st0: 0.9508 | st1: 0.9821 | sd0: 0.9901 | sd1: 1.0174 | lr : 0.19998923 
Step: 2 | Loss:  12.9787 | w0: 0.0345 | w1: 0.9655 | r0: 0.3671 | r1: 0.1790 | st0: 1.0668 | st1: 1.0774 | sd0: 1.0044 | sd1: 1.0007 | lr : 0.19998923 
Step: 3 | Loss: 177.3759 | w0: 0.8233 | w1: 0.1767 | r0: 0.1531 | r1: 0.1460 | st0: 1.0420 | st1: 1.0345 | sd0: 1.0243 | sd1: 1.0093 | lr : 0.19998923 
Step: 0 | Loss:  64.0544 | w0: 0.8413 | w1: 0.1587 | r0: 0.3966 | r1: 0.7316 | st0: 0.9841 | st1: 0.9273 | sd0: 1.0048 | sd1: 1.0189 | lr : 0.19998086 
Step: 1 | Loss:  55.8304 | w0: 0.3928 | w1: 0.6072 | r0: 0.4619 | r1: 0.8012 | st0: 0.9378 | st1: 0.9702 | sd0: 0.9914 | sd1: 1.0169 | lr : 0.19998086 
Step: 2 | Loss:  16.2749 | w0: 0.0284 | w1: 0.9716 | r0: 0.3424 | r1: 0.1700 | st0: 1.0698 | st1: 1.0734 | sd0: 1.0059 | sd1: 1.0020 | lr : 0.19998086 
Step: 3 | Loss: 211.3628 | w0: 0.8654 | w1: 0.1346 | r0: 0.1590 | r1: 0.1354 | st0: 1.0440 | st1: 1.0411 | sd0: 1.0267 | sd1: 1.0118 | lr : 0.19998086 
Step: 0 | Loss:  23.6554 | w0: 0.8871 | w1: 0.1129 | r0: 0.4139 | r1: 0.7482 | st0: 0.9773 | st1: 0.9208 | sd0: 1.0031 | sd1: 1.0161 | lr : 0.19997009 
Step: 1 | Loss:  23.0224 | w0: 0.4271 | w1: 0.5729 | r0: 0.4600 | r1: 0.7971 | st0: 0.9294 | st1: 0.9601 | sd0: 0.9919 | sd1: 1.0149 | lr : 0.19997009 
Step: 2 | Loss:   6.6979 | w0: 0.0245 | w1: 0.9755 | r0: 0.3249 | r1: 0.1596 | st0: 1.0715 | st1: 1.0690 | sd0: 1.0068 | sd1: 1.0025 | lr : 0.19997009 
Step: 3 | Loss: 152.3024 | w0: 0.8916 | w1: 0.1084 | r0: 0.1767 | r1: 0.1298 | st0: 1.0426 | st1: 1.0452 | sd0: 1.0273 | sd1: 1.0132 | lr : 0.19997009 
Step: 0 | Loss:   4.9545 | w0: 0.9312 | w1: 0.0688 | r0: 0.3770 | r1: 0.7372 | st0: 0.9780 | st1: 0.9162 | sd0: 1.0005 | sd1: 1.0124 | lr : 0.19995694 
Step: 1 | Loss:   6.9569 | w0: 0.5009 | w1: 0.4991 | r0: 0.4356 | r1: 0.8004 | st0: 0.9222 | st1: 0.9478 | sd0: 0.9919 | sd1: 1.0118 | lr : 0.19995694 
Step: 2 | Loss:   5.0426 | w0: 0.0220 | w1: 0.9780 | r0: 0.3130 | r1: 0.1523 | st0: 1.0724 | st1: 1.0637 | sd0: 1.0073 | sd1: 1.0020 | lr : 0.19995694 
Step: 3 | Loss:  80.5627 | w0: 0.9049 | w1: 0.0951 | r0: 0.1867 | r1: 0.1266 | st0: 1.0387 | st1: 1.0476 | sd0: 1.0262 | sd1: 1.0137 | lr : 0.19995694 
Step: 0 | Loss:   7.1536 | w0: 0.9601 | w1: 0.0399 | r0: 0.3147 | r1: 0.7188 | st0: 0.9898 | st1: 0.9125 | sd0: 0.9970 | sd1: 1.0084 | lr : 0.19994139 
Step: 1 | Loss:   9.8934 | w0: 0.5979 | w1: 0.4021 | r0: 0.4175 | r1: 0.8243 | st0: 0.9114 | st1: 0.9315 | sd0: 0.9910 | sd1: 1.0075 | lr : 0.19994139 
Step: 2 | Loss:   7.6490 | w0: 0.0200 | w1: 0.9800 | r0: 0.3045 | r1: 0.1430 | st0: 1.0720 | st1: 1.0537 | sd0: 1.0075 | sd1: 0.9998 | lr : 0.19994139 
Step: 3 | Loss: 232.3321 | w0: 0.9307 | w1: 0.0693 | r0: 0.2363 | r1: 0.1259 | st0: 1.0208 | st1: 1.0466 | sd0: 1.0228 | sd1: 1.0132 | lr : 0.19994139 
Step: 0 | Loss:  34.5659 | w0: 0.9758 | w1: 0.0242 | r0: 0.2928 | r1: 0.6947 | st0: 1.0077 | st1: 0.9151 | sd0: 0.9936 | sd1: 1.0048 | lr : 0.19992345 
Step: 1 | Loss:  29.3364 | w0: 0.7014 | w1: 0.2986 | r0: 0.4177 | r1: 0.8389 | st0: 0.8988 | st1: 0.9153 | sd0: 0.9903 | sd1: 1.0040 | lr : 0.19992345 
Step: 2 | Loss:   9.5218 | w0: 0.0188 | w1: 0.9812 | r0: 0.2984 | r1: 0.1385 | st0: 1.0719 | st1: 1.0463 | sd0: 1.0076 | sd1: 0.9989 | lr : 0.19992345 
Step: 3 | Loss: 272.7044 | w0: 0.9322 | w1: 0.0678 | r0: 0.2424 | r1: 0.1251 | st0: 1.0165 | st1: 1.0465 | sd0: 1.0225 | sd1: 1.0133 | lr : 0.19992345 
Step: 0 | Loss:  47.6537 | w0: 0.9822 | w1: 0.0178 | r0: 0.3127 | r1: 0.6751 | st0: 1.0263 | st1: 0.9226 | sd0: 0.9926 | sd1: 1.0026 | lr : 0.19990312 
Step: 1 | Loss:  41.7201 | w0: 0.7805 | w1: 0.2195 | r0: 0.3989 | r1: 0.8389 | st0: 0.8869 | st1: 0.9021 | sd0: 0.9907 | sd1: 1.0028 | lr : 0.19990312 
Step: 2 | Loss:  20.1312 | w0: 0.0182 | w1: 0.9818 | r0: 0.2941 | r1: 0.1351 | st0: 1.0713 | st1: 1.0377 | sd0: 1.0079 | sd1: 1.0001 | lr : 0.19990312 
Step: 3 | Loss: 239.5244 | w0: 0.9117 | w1: 0.0883 | r0: 0.2169 | r1: 0.1235 | st0: 1.0206 | st1: 1.0475 | sd0: 1.0230 | sd1: 1.0135 | lr : 0.19990312 
Step: 0 | Loss:  34.4583 | w0: 0.9850 | w1: 0.0150 | r0: 0.3361 | r1: 0.6625 | st0: 1.0392 | st1: 0.9276 | sd0: 0.9938 | sd1: 1.0015 | lr : 0.19988039 
Step: 1 | Loss:  30.8258 | w0: 0.8360 | w1: 0.1640 | r0: 0.3473 | r1: 0.8309 | st0: 0.8797 | st1: 0.8947 | sd0: 0.9918 | sd1: 1.0027 | lr : 0.19988039 
Step: 2 | Loss:  18.0386 | w0: 0.0180 | w1: 0.9820 | r0: 0.2910 | r1: 0.1334 | st0: 1.0713 | st1: 1.0376 | sd0: 1.0082 | sd1: 1.0012 | lr : 0.19988039 
Step: 3 | Loss: 191.9310 | w0: 0.8723 | w1: 0.1277 | r0: 0.1892 | r1: 0.1215 | st0: 1.0231 | st1: 1.0485 | sd0: 1.0232 | sd1: 1.0137 | lr : 0.19988039 
Step: 0 | Loss:  16.0545 | w0: 0.9865 | w1: 0.0135 | r0: 0.3400 | r1: 0.6532 | st0: 1.0472 | st1: 0.9309 | sd0: 0.9962 | sd1: 1.0010 | lr : 0.19985528 
Step: 1 | Loss:  14.4252 | w0: 0.8974 | w1: 0.1026 | r0: 0.2561 | r1: 0.8063 | st0: 0.8750 | st1: 0.8957 | sd0: 0.9941 | sd1: 1.0035 | lr : 0.19985528 
Step: 2 | Loss:  16.4127 | w0: 0.0179 | w1: 0.9821 | r0: 0.2866 | r1: 0.1193 | st0: 1.0722 | st1: 1.0498 | sd0: 1.0085 | sd1: 1.0037 | lr : 0.19985528 
Step: 3 | Loss:  76.3482 | w0: 0.7592 | w1: 0.2408 | r0: 0.1461 | r1: 0.1164 | st0: 1.0334 | st1: 1.0531 | sd0: 1.0244 | sd1: 1.0143 | lr : 0.19985528 
Step: 0 | Loss:   0.7124 | w0: 0.9872 | w1: 0.0128 | r0: 0.3111 | r1: 0.6409 | st0: 1.0485 | st1: 0.9338 | sd0: 0.9999 | sd1: 1.0010 | lr : 0.19982778 
Step: 1 | Loss:   1.4914 | w0: 0.9416 | w1: 0.0584 | r0: 0.1813 | r1: 0.7654 | st0: 0.8718 | st1: 0.9025 | sd0: 0.9974 | sd1: 1.0048 | lr : 0.19982778 
Step: 2 | Loss:   1.3678 | w0: 0.0181 | w1: 0.9819 | r0: 0.2831 | r1: 0.1093 | st0: 1.0737 | st1: 1.0665 | sd0: 1.0089 | sd1: 1.0068 | lr : 0.19982778 
Step: 3 | Loss: 113.3368 | w0: 0.5933 | w1: 0.4067 | r0: 0.1131 | r1: 0.1104 | st0: 1.0455 | st1: 1.0596 | sd0: 1.0254 | sd1: 1.0149 | lr : 0.19982778 
Step: 0 | Loss:   6.5518 | w0: 0.9877 | w1: 0.0123 | r0: 0.2868 | r1: 0.6303 | st0: 1.0495 | st1: 0.9359 | sd0: 1.0024 | sd1: 1.0010 | lr : 0.19979789 
Step: 1 | Loss:   1.2216 | w0: 0.9607 | w1: 0.0393 | r0: 0.1570 | r1: 0.7303 | st0: 0.8661 | st1: 0.9070 | sd0: 0.9990 | sd1: 1.0057 | lr : 0.19979789 
Step: 2 | Loss:   1.7455 | w0: 0.0182 | w1: 0.9818 | r0: 0.2808 | r1: 0.1050 | st0: 1.0734 | st1: 1.0739 | sd0: 1.0090 | sd1: 1.0073 | lr : 0.19979789 
Step: 3 | Loss: 153.9414 | w0: 0.4603 | w1: 0.5397 | r0: 0.1016 | r1: 0.1128 | st0: 1.0433 | st1: 1.0498 | sd0: 1.0235 | sd1: 1.0109 | lr : 0.19979789 
Step: 0 | Loss:   5.0785 | w0: 0.9882 | w1: 0.0118 | r0: 0.2679 | r1: 0.6206 | st0: 1.0592 | st1: 0.9397 | sd0: 1.0020 | sd1: 1.0007 | lr : 0.19976562 
Step: 1 | Loss:   1.4738 | w0: 0.9666 | w1: 0.0334 | r0: 0.1542 | r1: 0.7177 | st0: 0.8598 | st1: 0.9088 | sd0: 0.9972 | sd1: 1.0058 | lr : 0.19976562 
Step: 2 | Loss:   3.8248 | w0: 0.0197 | w1: 0.9803 | r0: 0.2844 | r1: 0.1261 | st0: 1.0713 | st1: 1.0643 | sd0: 1.0088 | sd1: 1.0054 | lr : 0.19976562 
Step: 3 | Loss:  93.0809 | w0: 0.3036 | w1: 0.6964 | r0: 0.1026 | r1: 0.1343 | st0: 1.0359 | st1: 1.0302 | sd0: 1.0210 | sd1: 1.0054 | lr : 0.19976562 
Step: 0 | Loss:   3.9565 | w0: 0.9883 | w1: 0.0117 | r0: 0.2819 | r1: 0.6280 | st0: 1.0698 | st1: 0.9437 | sd0: 1.0000 | sd1: 1.0002 | lr : 0.19973096 
Step: 1 | Loss:  19.8092 | w0: 0.9682 | w1: 0.0318 | r0: 0.1549 | r1: 0.7191 | st0: 0.8551 | st1: 0.9098 | sd0: 0.9936 | sd1: 1.0056 | lr : 0.19973096 
Step: 2 | Loss:  29.5269 | w0: 0.0213 | w1: 0.9787 | r0: 0.2892 | r1: 0.1541 | st0: 1.0688 | st1: 1.0513 | sd0: 1.0083 | sd1: 1.0017 | lr : 0.19973096 
Step: 3 | Loss: 127.7254 | w0: 0.1338 | w1: 0.8662 | r0: 0.1036 | r1: 0.1608 | st0: 1.0266 | st1: 1.0016 | sd0: 1.0171 | sd1: 0.9978 | lr : 0.19973096 
Step: 0 | Loss:   6.0030 | w0: 0.9884 | w1: 0.0116 | r0: 0.2633 | r1: 0.6304 | st0: 1.0804 | st1: 0.9471 | sd0: 0.9975 | sd1: 0.9998 | lr : 0.19969391 
Step: 1 | Loss:   7.6397 | w0: 0.9696 | w1: 0.0304 | r0: 0.1542 | r1: 0.7213 | st0: 0.8509 | st1: 0.9108 | sd0: 0.9900 | sd1: 1.0053 | lr : 0.19969391 
Step: 2 | Loss:   8.6983 | w0: 0.0227 | w1: 0.9773 | r0: 0.2946 | r1: 0.1832 | st0: 1.0673 | st1: 1.0433 | sd0: 1.0077 | sd1: 0.9982 | lr : 0.19969391 
Step: 3 | Loss: 114.9662 | w0: 0.0612 | w1: 0.9388 | r0: 0.1038 | r1: 0.1871 | st0: 1.0199 | st1: 0.9759 | sd0: 1.0138 | sd1: 0.9904 | lr : 0.19969391 
Step: 0 | Loss:  12.4191 | w0: 0.9886 | w1: 0.0114 | r0: 0.2379 | r1: 0.6263 | st0: 1.0908 | st1: 0.9509 | sd0: 0.9963 | sd1: 0.9995 | lr : 0.19965448 
Step: 1 | Loss:   9.0609 | w0: 0.9708 | w1: 0.0292 | r0: 0.1382 | r1: 0.7173 | st0: 0.8493 | st1: 0.9133 | sd0: 0.9887 | sd1: 1.0053 | lr : 0.19965448 
Step: 2 | Loss:   3.4179 | w0: 0.0243 | w1: 0.9757 | r0: 0.2968 | r1: 0.1913 | st0: 1.0688 | st1: 1.0483 | sd0: 1.0075 | sd1: 0.9967 | lr : 0.19965448 
Step: 3 | Loss: 176.7436 | w0: 0.0498 | w1: 0.9502 | r0: 0.1035 | r1: 0.1679 | st0: 1.0160 | st1: 0.9864 | sd0: 1.0118 | sd1: 0.9881 | lr : 0.19965448 
Step: 0 | Loss:   4.6912 | w0: 0.9885 | w1: 0.0115 | r0: 0.2301 | r1: 0.6269 | st0: 1.0942 | st1: 0.9531 | sd0: 0.9977 | sd1: 0.9996 | lr : 0.19961266 
Step: 1 | Loss:   6.9022 | w0: 0.9703 | w1: 0.0297 | r0: 0.1113 | r1: 0.7113 | st0: 0.8512 | st1: 0.9164 | sd0: 0.9898 | sd1: 1.0055 | lr : 0.19961266 
Step: 2 | Loss:   6.0288 | w0: 0.0263 | w1: 0.9737 | r0: 0.2974 | r1: 0.1855 | st0: 1.0703 | st1: 1.0546 | sd0: 1.0077 | sd1: 0.9974 | lr : 0.19961266 
Step: 3 | Loss: 213.8927 | w0: 0.0505 | w1: 0.9495 | r0: 0.1031 | r1: 0.1373 | st0: 1.0139 | st1: 1.0058 | sd0: 1.0104 | sd1: 0.9875 | lr : 0.19961266 
Step: 0 | Loss:   0.8419 | w0: 0.9885 | w1: 0.0115 | r0: 0.2179 | r1: 0.6249 | st0: 1.0978 | st1: 0.9549 | sd0: 0.9999 | sd1: 0.9999 | lr : 0.19956846 
Step: 1 | Loss:   2.0110 | w0: 0.9692 | w1: 0.0308 | r0: 0.0884 | r1: 0.7069 | st0: 0.8546 | st1: 0.9189 | sd0: 0.9913 | sd1: 1.0057 | lr : 0.19956846 
Step: 2 | Loss:   1.7091 | w0: 0.0289 | w1: 0.9711 | r0: 0.3006 | r1: 0.1885 | st0: 1.0717 | st1: 1.0603 | sd0: 1.0080 | sd1: 0.9986 | lr : 0.19956846 
Step: 3 | Loss: 143.6447 | w0: 0.0527 | w1: 0.9473 | r0: 0.1026 | r1: 0.1127 | st0: 1.0127 | st1: 1.0193 | sd0: 1.0096 | sd1: 0.9876 | lr : 0.19956846 
Step: 0 | Loss:   4.5922 | w0: 0.9884 | w1: 0.0116 | r0: 0.2205 | r1: 0.6262 | st0: 1.1006 | st1: 0.9557 | sd0: 1.0017 | sd1: 1.0002 | lr : 0.19952188 
Step: 1 | Loss:   2.9195 | w0: 0.9683 | w1: 0.0317 | r0: 0.0736 | r1: 0.7073 | st0: 0.8575 | st1: 0.9204 | sd0: 0.9925 | sd1: 1.0059 | lr : 0.19952188 
Step: 2 | Loss:   5.7098 | w0: 0.0317 | w1: 0.9683 | r0: 0.3051 | r1: 0.1982 | st0: 1.0724 | st1: 1.0631 | sd0: 1.0084 | sd1: 1.0000 | lr : 0.19952188 
Step: 3 | Loss: 106.3517 | w0: 0.0549 | w1: 0.9451 | r0: 0.1024 | r1: 0.1012 | st0: 1.0113 | st1: 1.0215 | sd0: 1.0090 | sd1: 0.9879 | lr : 0.19952188 
Step: 0 | Loss:  10.8146 | w0: 0.9883 | w1: 0.0117 | r0: 0.2352 | r1: 0.6288 | st0: 1.1002 | st1: 0.9560 | sd0: 1.0031 | sd1: 1.0004 | lr : 0.19947291 
Step: 1 | Loss:   2.9847 | w0: 0.9670 | w1: 0.0330 | r0: 0.0607 | r1: 0.7119 | st0: 0.8626 | st1: 0.9215 | sd0: 0.9941 | sd1: 1.0061 | lr : 0.19947291 
Step: 2 | Loss:   5.3426 | w0: 0.0339 | w1: 0.9661 | r0: 0.3073 | r1: 0.2046 | st0: 1.0721 | st1: 1.0626 | sd0: 1.0087 | sd1: 1.0014 | lr : 0.19947291 
Step: 3 | Loss: 107.2759 | w0: 0.0702 | w1: 0.9298 | r0: 0.1028 | r1: 0.1035 | st0: 1.0093 | st1: 1.0121 | sd0: 1.0093 | sd1: 0.9932 | lr : 0.19947291 
Step: 0 | Loss:  24.5300 | w0: 0.9881 | w1: 0.0119 | r0: 0.2633 | r1: 0.6370 | st0: 1.0970 | st1: 0.9544 | sd0: 1.0048 | sd1: 1.0006 | lr : 0.19942157 
Step: 1 | Loss:   3.3935 | w0: 0.9651 | w1: 0.0349 | r0: 0.0504 | r1: 0.7164 | st0: 0.8696 | st1: 0.9230 | sd0: 0.9962 | sd1: 1.0064 | lr : 0.19942157 
Step: 2 | Loss:   3.4493 | w0: 0.0359 | w1: 0.9641 | r0: 0.3084 | r1: 0.2069 | st0: 1.0718 | st1: 1.0622 | sd0: 1.0091 | sd1: 1.0029 | lr : 0.19942157 
Step: 3 | Loss:  39.8161 | w0: 0.0901 | w1: 0.9099 | r0: 0.1037 | r1: 0.1162 | st0: 1.0065 | st1: 0.9936 | sd0: 1.0098 | sd1: 0.9992 | lr : 0.19942157 
Step: 0 | Loss:  27.4720 | w0: 0.9878 | w1: 0.0122 | r0: 0.2898 | r1: 0.6449 | st0: 1.0925 | st1: 0.9525 | sd0: 1.0054 | sd1: 1.0007 | lr : 0.19936785 
Step: 1 | Loss:   2.7561 | w0: 0.9641 | w1: 0.0359 | r0: 0.0444 | r1: 0.7196 | st0: 0.8743 | st1: 0.9241 | sd0: 0.9967 | sd1: 1.0064 | lr : 0.19936785 
Step: 2 | Loss:   3.4369 | w0: 0.0365 | w1: 0.9635 | r0: 0.3113 | r1: 0.2182 | st0: 1.0707 | st1: 1.0595 | sd0: 1.0089 | sd1: 1.0025 | lr : 0.19936785 
Step: 3 | Loss:  56.8702 | w0: 0.0889 | w1: 0.9111 | r0: 0.1044 | r1: 0.1307 | st0: 1.0032 | st1: 0.9714 | sd0: 1.0093 | sd1: 0.9989 | lr : 0.19936785 
Step: 0 | Loss:  21.1515 | w0: 0.9874 | w1: 0.0126 | r0: 0.2894 | r1: 0.6511 | st0: 1.0895 | st1: 0.9501 | sd0: 1.0041 | sd1: 1.0005 | lr : 0.19931176 
Step: 1 | Loss:   4.2774 | w0: 0.9645 | w1: 0.0355 | r0: 0.0407 | r1: 0.7236 | st0: 0.8762 | st1: 0.9243 | sd0: 0.9957 | sd1: 1.0063 | lr : 0.19931176 
Step: 2 | Loss:   6.8666 | w0: 0.0358 | w1: 0.9642 | r0: 0.3119 | r1: 0.2192 | st0: 1.0678 | st1: 1.0535 | sd0: 1.0086 | sd1: 1.0015 | lr : 0.19931176 
Step: 3 | Loss: 174.9449 | w0: 0.0799 | w1: 0.9201 | r0: 0.1045 | r1: 0.1446 | st0: 1.0002 | st1: 0.9482 | sd0: 1.0090 | sd1: 0.9990 | lr : 0.19931176 
Step: 0 | Loss:   8.3752 | w0: 0.9874 | w1: 0.0126 | r0: 0.2504 | r1: 0.6516 | st0: 1.0908 | st1: 0.9485 | sd0: 1.0029 | sd1: 1.0002 | lr : 0.19925328 
Step: 1 | Loss:   1.1759 | w0: 0.9653 | w1: 0.0347 | r0: 0.0380 | r1: 0.7239 | st0: 0.8777 | st1: 0.9254 | sd0: 0.9962 | sd1: 1.0064 | lr : 0.19925328 
Step: 2 | Loss:   2.8028 | w0: 0.0353 | w1: 0.9647 | r0: 0.3066 | r1: 0.2020 | st0: 1.0672 | st1: 1.0522 | sd0: 1.0087 | sd1: 1.0019 | lr : 0.19925328 
Step: 3 | Loss:  63.4159 | w0: 0.0809 | w1: 0.9191 | r0: 0.1049 | r1: 0.1590 | st0: 0.9983 | st1: 0.9346 | sd0: 1.0095 | sd1: 1.0021 | lr : 0.19925328 
Step: 0 | Loss:  11.9181 | w0: 0.9874 | w1: 0.0126 | r0: 0.2075 | r1: 0.6498 | st0: 1.0927 | st1: 0.9479 | sd0: 1.0027 | sd1: 1.0002 | lr : 0.19919244 
Step: 1 | Loss:   4.5473 | w0: 0.9649 | w1: 0.0351 | r0: 0.0364 | r1: 0.7248 | st0: 0.8787 | st1: 0.9270 | sd0: 0.9981 | sd1: 1.0067 | lr : 0.19919244 
Step: 2 | Loss:   6.7491 | w0: 0.0360 | w1: 0.9640 | r0: 0.3037 | r1: 0.1900 | st0: 1.0645 | st1: 1.0472 | sd0: 1.0093 | sd1: 1.0038 | lr : 0.19919244 
Step: 3 | Loss: 155.3132 | w0: 0.1089 | w1: 0.8911 | r0: 0.1053 | r1: 0.1447 | st0: 0.9972 | st1: 0.9381 | sd0: 1.0106 | sd1: 1.0073 | lr : 0.19919244 
Step: 0 | Loss:   7.7405 | w0: 0.9874 | w1: 0.0126 | r0: 0.1784 | r1: 0.6545 | st0: 1.0942 | st1: 0.9470 | sd0: 1.0024 | sd1: 1.0002 | lr : 0.19912922 
Step: 1 | Loss:   4.2659 | w0: 0.9606 | w1: 0.0394 | r0: 0.0366 | r1: 0.7338 | st0: 0.8769 | st1: 0.9273 | sd0: 0.9996 | sd1: 1.0069 | lr : 0.19912922 
Step: 2 | Loss:   6.4659 | w0: 0.0383 | w1: 0.9617 | r0: 0.3091 | r1: 0.2071 | st0: 1.0593 | st1: 1.0365 | sd0: 1.0098 | sd1: 1.0055 | lr : 0.19912922 
Step: 3 | Loss:  83.0749 | w0: 0.1444 | w1: 0.8556 | r0: 0.1057 | r1: 0.1309 | st0: 0.9968 | st1: 0.9411 | sd0: 1.0116 | sd1: 1.0114 | lr : 0.19912922 
Step: 0 | Loss:   2.5163 | w0: 0.9871 | w1: 0.0129 | r0: 0.1593 | r1: 0.6734 | st0: 1.0971 | st1: 0.9453 | sd0: 1.0013 | sd1: 1.0000 | lr : 0.19906363 
Step: 1 | Loss:   1.7990 | w0: 0.9586 | w1: 0.0414 | r0: 0.0376 | r1: 0.7291 | st0: 0.8738 | st1: 0.9287 | sd0: 1.0002 | sd1: 1.0070 | lr : 0.19906363 
Step: 2 | Loss:   2.9602 | w0: 0.0415 | w1: 0.9585 | r0: 0.3172 | r1: 0.2300 | st0: 1.0587 | st1: 1.0362 | sd0: 1.0098 | sd1: 1.0056 | lr : 0.19906363 
