Model already exists: ../epd-solver/src/ffhq/edm-ffhq-64x64-uncond-vp.pkl
Loading the pre-trained diffusion model from "../epd-solver/src/ffhq/edm-ffhq-64x64-uncond-vp.pkl"...
Constructing predictor...
Setting up optimizer...
/root/autodl-tmp/conda_envs/epd/lib/python3.9/site-packages/torchvision/io/image.py:13: UserWarning: Failed to load image Python extension: /root/autodl-tmp/conda_envs/epd/lib/python3.9/site-packages/torchvision/image.so: undefined symbol: _ZN3c1017RegisterOperatorsD1Ev
  warn(f"Failed to load image Python extension: {e}")
Using Cosince Annealing Learning Rate
Training for 10 kimg...

Step: 0 | Loss:  88.7805 | w0: 0.5839 | w1: 0.4161 | r0: 0.3078 | r1: 0.6019 | st0: 1.0009 | st1: 1.0176 | sd0: 1.0042 | sd1: 0.9920 | lr : 0.20000000 
Step: 0 | Loss: 104.3597 | w0: 0.8360 | w1: 0.1640 | r0: 0.1630 | r1: 0.4281 | st0: 1.0099 | st1: 1.0255 | sd0: 1.0106 | sd1: 0.9993 | lr : 0.19995694 
Step: 1 | Loss: 114.3459 | w0: 0.9359 | w1: 0.0641 | r0: 0.1239 | r1: 0.4143 | st0: 0.9844 | st1: 1.0104 | sd0: 0.9925 | sd1: 0.9930 | lr : 0.19995694 
Step: 0 | Loss: 114.2241 | w0: 0.8506 | w1: 0.1494 | r0: 0.1487 | r1: 0.4122 | st0: 1.0107 | st1: 1.0261 | sd0: 1.0110 | sd1: 0.9998 | lr : 0.19994139 
Step: 1 | Loss: 101.8742 | w0: 0.9408 | w1: 0.0592 | r0: 0.1189 | r1: 0.4053 | st0: 0.9848 | st1: 1.0106 | sd0: 0.9921 | sd1: 0.9930 | lr : 0.19994139 
Step: 0 | Loss: 124.5408 | w0: 0.8619 | w1: 0.1381 | r0: 0.1361 | r1: 0.4020 | st0: 1.0112 | st1: 1.0265 | sd0: 1.0112 | sd1: 1.0003 | lr : 0.19992345 
Step: 1 | Loss: 165.4714 | w0: 0.9430 | w1: 0.0570 | r0: 0.1185 | r1: 0.4017 | st0: 0.9850 | st1: 1.0108 | sd0: 0.9919 | sd1: 0.9931 | lr : 0.19992345 
Step: 0 | Loss: 130.3315 | w0: 0.8715 | w1: 0.1285 | r0: 0.1239 | r1: 0.3939 | st0: 1.0116 | st1: 1.0268 | sd0: 1.0113 | sd1: 1.0006 | lr : 0.19990312 
Step: 1 | Loss: 109.4176 | w0: 0.9430 | w1: 0.0570 | r0: 0.1220 | r1: 0.4023 | st0: 0.9850 | st1: 1.0109 | sd0: 0.9918 | sd1: 0.9934 | lr : 0.19990312 
Step: 0 | Loss: 134.0206 | w0: 0.8799 | w1: 0.1201 | r0: 0.1131 | r1: 0.3854 | st0: 1.0120 | st1: 1.0270 | sd0: 1.0115 | sd1: 1.0010 | lr : 0.19988039 
Step: 1 | Loss:  92.5802 | w0: 0.9418 | w1: 0.0582 | r0: 0.1286 | r1: 0.4063 | st0: 0.9850 | st1: 1.0111 | sd0: 0.9914 | sd1: 0.9935 | lr : 0.19988039 
Step: 0 | Loss: 140.8239 | w0: 0.8885 | w1: 0.1115 | r0: 0.1024 | r1: 0.3727 | st0: 1.0125 | st1: 1.0273 | sd0: 1.0116 | sd1: 1.0013 | lr : 0.19985528 
Step: 1 | Loss: 128.8210 | w0: 0.9401 | w1: 0.0599 | r0: 0.1351 | r1: 0.4131 | st0: 0.9849 | st1: 1.0111 | sd0: 0.9904 | sd1: 0.9933 | lr : 0.19985528 
Step: 0 | Loss: 143.7920 | w0: 0.8961 | w1: 0.1039 | r0: 0.0929 | r1: 0.3604 | st0: 1.0131 | st1: 1.0276 | sd0: 1.0117 | sd1: 1.0015 | lr : 0.19982778 
Step: 1 | Loss: 108.7786 | w0: 0.9374 | w1: 0.0626 | r0: 0.1423 | r1: 0.4219 | st0: 0.9848 | st1: 1.0112 | sd0: 0.9896 | sd1: 0.9932 | lr : 0.19982778 
Step: 0 | Loss: 145.4933 | w0: 0.9015 | w1: 0.0985 | r0: 0.0861 | r1: 0.3537 | st0: 1.0135 | st1: 1.0278 | sd0: 1.0117 | sd1: 1.0018 | lr : 0.19979789 
Step: 1 | Loss: 111.5710 | w0: 0.9333 | w1: 0.0667 | r0: 0.1490 | r1: 0.4318 | st0: 0.9846 | st1: 1.0113 | sd0: 0.9894 | sd1: 0.9935 | lr : 0.19979789 
Step: 0 | Loss: 148.5539 | w0: 0.9056 | w1: 0.0944 | r0: 0.0806 | r1: 0.3502 | st0: 1.0136 | st1: 1.0279 | sd0: 1.0117 | sd1: 1.0019 | lr : 0.19976562 
Step: 1 | Loss:  93.4052 | w0: 0.9282 | w1: 0.0718 | r0: 0.1561 | r1: 0.4424 | st0: 0.9843 | st1: 1.0115 | sd0: 0.9894 | sd1: 0.9940 | lr : 0.19976562 
Step: 0 | Loss: 146.3334 | w0: 0.9085 | w1: 0.0915 | r0: 0.0763 | r1: 0.3490 | st0: 1.0137 | st1: 1.0280 | sd0: 1.0115 | sd1: 1.0021 | lr : 0.19973096 
Step: 1 | Loss:  85.1956 | w0: 0.9257 | w1: 0.0743 | r0: 0.1580 | r1: 0.4509 | st0: 0.9840 | st1: 1.0114 | sd0: 0.9888 | sd1: 0.9938 | lr : 0.19973096 
Step: 0 | Loss: 145.4021 | w0: 0.9102 | w1: 0.0898 | r0: 0.0732 | r1: 0.3502 | st0: 1.0135 | st1: 1.0281 | sd0: 1.0112 | sd1: 1.0022 | lr : 0.19969391 
Step: 1 | Loss: 145.3452 | w0: 0.9245 | w1: 0.0755 | r0: 0.1556 | r1: 0.4587 | st0: 0.9838 | st1: 1.0112 | sd0: 0.9880 | sd1: 0.9933 | lr : 0.19969391 
Step: 0 | Loss: 139.4716 | w0: 0.9108 | w1: 0.0892 | r0: 0.0711 | r1: 0.3540 | st0: 1.0132 | st1: 1.0281 | sd0: 1.0107 | sd1: 1.0023 | lr : 0.19965448 
Step: 1 | Loss: 124.0980 | w0: 0.9254 | w1: 0.0746 | r0: 0.1535 | r1: 0.4628 | st0: 0.9835 | st1: 1.0109 | sd0: 0.9872 | sd1: 0.9928 | lr : 0.19965448 
Step: 0 | Loss: 119.9376 | w0: 0.9105 | w1: 0.0895 | r0: 0.0698 | r1: 0.3599 | st0: 1.0129 | st1: 1.0281 | sd0: 1.0101 | sd1: 1.0023 | lr : 0.19961266 
Step: 1 | Loss: 154.9558 | w0: 0.9284 | w1: 0.0716 | r0: 0.1507 | r1: 0.4606 | st0: 0.9833 | st1: 1.0106 | sd0: 0.9865 | sd1: 0.9922 | lr : 0.19961266 
Step: 0 | Loss: 105.9438 | w0: 0.9104 | w1: 0.0896 | r0: 0.0682 | r1: 0.3647 | st0: 1.0125 | st1: 1.0281 | sd0: 1.0095 | sd1: 1.0023 | lr : 0.19956846 
Step: 1 | Loss: 122.0286 | w0: 0.9329 | w1: 0.0671 | r0: 0.1437 | r1: 0.4562 | st0: 0.9831 | st1: 1.0101 | sd0: 0.9857 | sd1: 0.9915 | lr : 0.19956846 
Step: 0 | Loss:  93.0858 | w0: 0.9097 | w1: 0.0903 | r0: 0.0671 | r1: 0.3698 | st0: 1.0122 | st1: 1.0280 | sd0: 1.0087 | sd1: 1.0023 | lr : 0.19952188 
Step: 1 | Loss: 106.3162 | w0: 0.9359 | w1: 0.0641 | r0: 0.1395 | r1: 0.4514 | st0: 0.9828 | st1: 1.0097 | sd0: 0.9854 | sd1: 0.9912 | lr : 0.19952188 
Step: 0 | Loss:  80.0128 | w0: 0.9089 | w1: 0.0911 | r0: 0.0664 | r1: 0.3751 | st0: 1.0118 | st1: 1.0280 | sd0: 1.0080 | sd1: 1.0023 | lr : 0.19947291 
Step: 1 | Loss:  96.9217 | w0: 0.9344 | w1: 0.0656 | r0: 0.1407 | r1: 0.4478 | st0: 0.9823 | st1: 1.0098 | sd0: 0.9862 | sd1: 0.9919 | lr : 0.19947291 
Step: 0 | Loss:  63.9514 | w0: 0.9080 | w1: 0.0920 | r0: 0.0656 | r1: 0.3816 | st0: 1.0113 | st1: 1.0280 | sd0: 1.0073 | sd1: 1.0023 | lr : 0.19942157 
Step: 1 | Loss: 118.6136 | w0: 0.9305 | w1: 0.0695 | r0: 0.1457 | r1: 0.4446 | st0: 0.9817 | st1: 1.0102 | sd0: 0.9874 | sd1: 0.9931 | lr : 0.19942157 
Step: 0 | Loss:  58.4840 | w0: 0.9078 | w1: 0.0922 | r0: 0.0641 | r1: 0.3876 | st0: 1.0110 | st1: 1.0279 | sd0: 1.0066 | sd1: 1.0023 | lr : 0.19936785 
Step: 1 | Loss: 117.6917 | w0: 0.9244 | w1: 0.0756 | r0: 0.1531 | r1: 0.4429 | st0: 0.9811 | st1: 1.0108 | sd0: 0.9888 | sd1: 0.9944 | lr : 0.19936785 
Step: 0 | Loss:  51.2773 | w0: 0.9092 | w1: 0.0908 | r0: 0.0619 | r1: 0.3870 | st0: 1.0112 | st1: 1.0279 | sd0: 1.0058 | sd1: 1.0022 | lr : 0.19931176 
Step: 1 | Loss:  87.7671 | w0: 0.9192 | w1: 0.0808 | r0: 0.1597 | r1: 0.4397 | st0: 0.9804 | st1: 1.0112 | sd0: 0.9900 | sd1: 0.9956 | lr : 0.19931176 
Step: 0 | Loss:  36.3575 | w0: 0.9101 | w1: 0.0899 | r0: 0.0597 | r1: 0.3887 | st0: 1.0114 | st1: 1.0279 | sd0: 1.0049 | sd1: 1.0021 | lr : 0.19925328 
Step: 1 | Loss:  82.3484 | w0: 0.9133 | w1: 0.0867 | r0: 0.1655 | r1: 0.4411 | st0: 0.9797 | st1: 1.0115 | sd0: 0.9909 | sd1: 0.9964 | lr : 0.19925328 
Step: 0 | Loss:  28.2474 | w0: 0.9102 | w1: 0.0898 | r0: 0.0577 | r1: 0.3957 | st0: 1.0114 | st1: 1.0279 | sd0: 1.0038 | sd1: 1.0020 | lr : 0.19919244 
Step: 1 | Loss: 125.2313 | w0: 0.9070 | w1: 0.0930 | r0: 0.1689 | r1: 0.4440 | st0: 0.9790 | st1: 1.0116 | sd0: 0.9917 | sd1: 0.9972 | lr : 0.19919244 
Step: 0 | Loss:  17.6020 | w0: 0.9101 | w1: 0.0899 | r0: 0.0556 | r1: 0.4035 | st0: 1.0115 | st1: 1.0278 | sd0: 1.0027 | sd1: 1.0019 | lr : 0.19912922 
Step: 1 | Loss:  72.5220 | w0: 0.9003 | w1: 0.0997 | r0: 0.1700 | r1: 0.4505 | st0: 0.9782 | st1: 1.0113 | sd0: 0.9921 | sd1: 0.9975 | lr : 0.19912922 
Step: 0 | Loss:   9.5968 | w0: 0.9097 | w1: 0.0903 | r0: 0.0538 | r1: 0.4134 | st0: 1.0113 | st1: 1.0276 | sd0: 1.0013 | sd1: 1.0017 | lr : 0.19906363 
Step: 1 | Loss: 122.7230 | w0: 0.8927 | w1: 0.1073 | r0: 0.1690 | r1: 0.4597 | st0: 0.9773 | st1: 1.0109 | sd0: 0.9921 | sd1: 0.9974 | lr : 0.19906363 
Step: 0 | Loss:   8.5159 | w0: 0.9083 | w1: 0.0917 | r0: 0.0523 | r1: 0.4270 | st0: 1.0110 | st1: 1.0274 | sd0: 1.0003 | sd1: 1.0016 | lr : 0.19899568 
Step: 1 | Loss:  90.4498 | w0: 0.8820 | w1: 0.1180 | r0: 0.1698 | r1: 0.4691 | st0: 0.9767 | st1: 1.0113 | sd0: 0.9929 | sd1: 0.9983 | lr : 0.19899568 
Step: 0 | Loss:   8.2450 | w0: 0.9057 | w1: 0.0943 | r0: 0.0512 | r1: 0.4439 | st0: 1.0105 | st1: 1.0271 | sd0: 0.9999 | sd1: 1.0015 | lr : 0.19892535 
Step: 1 | Loss:  67.9416 | w0: 0.8707 | w1: 0.1293 | r0: 0.1723 | r1: 0.4747 | st0: 0.9764 | st1: 1.0124 | sd0: 0.9941 | sd1: 0.9997 | lr : 0.19892535 
Step: 0 | Loss:   5.7469 | w0: 0.9032 | w1: 0.0968 | r0: 0.0503 | r1: 0.4595 | st0: 1.0100 | st1: 1.0268 | sd0: 1.0001 | sd1: 1.0016 | lr : 0.19885266 
Step: 1 | Loss: 127.0234 | w0: 0.8592 | w1: 0.1408 | r0: 0.1753 | r1: 0.4778 | st0: 0.9764 | st1: 1.0138 | sd0: 0.9956 | sd1: 1.0015 | lr : 0.19885266 
Step: 0 | Loss:  11.8963 | w0: 0.9002 | w1: 0.0998 | r0: 0.0494 | r1: 0.4756 | st0: 1.0093 | st1: 1.0265 | sd0: 1.0002 | sd1: 1.0017 | lr : 0.19877761 
Step: 1 | Loss:  88.3024 | w0: 0.8494 | w1: 0.1506 | r0: 0.1750 | r1: 0.4786 | st0: 0.9765 | st1: 1.0153 | sd0: 0.9971 | sd1: 1.0033 | lr : 0.19877761 
Step: 0 | Loss:   8.0639 | w0: 0.8958 | w1: 0.1042 | r0: 0.0485 | r1: 0.4989 | st0: 1.0084 | st1: 1.0258 | sd0: 1.0000 | sd1: 1.0017 | lr : 0.19870019 
Step: 1 | Loss: 110.1350 | w0: 0.8431 | w1: 0.1569 | r0: 0.1732 | r1: 0.4740 | st0: 0.9764 | st1: 1.0168 | sd0: 0.9987 | sd1: 1.0051 | lr : 0.19870019 
Step: 0 | Loss:   5.6889 | w0: 0.8906 | w1: 0.1094 | r0: 0.0477 | r1: 0.5258 | st0: 1.0073 | st1: 1.0251 | sd0: 0.9993 | sd1: 1.0015 | lr : 0.19862041 
Step: 1 | Loss:  68.8694 | w0: 0.8400 | w1: 0.1600 | r0: 0.1701 | r1: 0.4701 | st0: 0.9761 | st1: 1.0177 | sd0: 0.9999 | sd1: 1.0064 | lr : 0.19862041 
Step: 0 | Loss:   9.2714 | w0: 0.8849 | w1: 0.1151 | r0: 0.0470 | r1: 0.5506 | st0: 1.0063 | st1: 1.0243 | sd0: 0.9987 | sd1: 1.0014 | lr : 0.19853828 
Step: 1 | Loss:  99.5223 | w0: 0.8402 | w1: 0.1598 | r0: 0.1665 | r1: 0.4645 | st0: 0.9759 | st1: 1.0185 | sd0: 1.0009 | sd1: 1.0075 | lr : 0.19853828 
Step: 0 | Loss:   5.6017 | w0: 0.8777 | w1: 0.1223 | r0: 0.0463 | r1: 0.5763 | st0: 1.0054 | st1: 1.0235 | sd0: 0.9983 | sd1: 1.0014 | lr : 0.19845379 
Step: 1 | Loss:  92.5873 | w0: 0.8407 | w1: 0.1593 | r0: 0.1622 | r1: 0.4570 | st0: 0.9759 | st1: 1.0194 | sd0: 1.0020 | sd1: 1.0086 | lr : 0.19845379 
Step: 0 | Loss:   7.7311 | w0: 0.8695 | w1: 0.1305 | r0: 0.0456 | r1: 0.6020 | st0: 1.0045 | st1: 1.0225 | sd0: 0.9981 | sd1: 1.0013 | lr : 0.19836695 
Step: 1 | Loss:  78.0930 | w0: 0.8446 | w1: 0.1554 | r0: 0.1554 | r1: 0.4447 | st0: 0.9762 | st1: 1.0204 | sd0: 1.0031 | sd1: 1.0098 | lr : 0.19836695 
Step: 0 | Loss:   7.1499 | w0: 0.8599 | w1: 0.1401 | r0: 0.0450 | r1: 0.6253 | st0: 1.0037 | st1: 1.0215 | sd0: 0.9983 | sd1: 1.0015 | lr : 0.19827775 
Step: 1 | Loss:  64.6682 | w0: 0.8467 | w1: 0.1533 | r0: 0.1487 | r1: 0.4363 | st0: 0.9768 | st1: 1.0212 | sd0: 1.0039 | sd1: 1.0107 | lr : 0.19827775 
Step: 0 | Loss:   7.9808 | w0: 0.8552 | w1: 0.1448 | r0: 0.0444 | r1: 0.6308 | st0: 1.0034 | st1: 1.0211 | sd0: 0.9992 | sd1: 1.0019 | lr : 0.19818621 
Step: 1 | Loss:  95.1075 | w0: 0.8504 | w1: 0.1496 | r0: 0.1397 | r1: 0.4260 | st0: 0.9779 | st1: 1.0222 | sd0: 1.0048 | sd1: 1.0116 | lr : 0.19818621 
Step: 0 | Loss:   8.1840 | w0: 0.8525 | w1: 0.1475 | r0: 0.0437 | r1: 0.6339 | st0: 1.0031 | st1: 1.0206 | sd0: 1.0001 | sd1: 1.0023 | lr : 0.19809232 
Step: 1 | Loss:  69.6529 | w0: 0.8546 | w1: 0.1454 | r0: 0.1305 | r1: 0.4177 | st0: 0.9789 | st1: 1.0229 | sd0: 1.0056 | sd1: 1.0123 | lr : 0.19809232 
Step: 0 | Loss:   8.8934 | w0: 0.8478 | w1: 0.1522 | r0: 0.0429 | r1: 0.6461 | st0: 1.0027 | st1: 1.0197 | sd0: 1.0004 | sd1: 1.0024 | lr : 0.19799608 
Step: 1 | Loss:  74.0912 | w0: 0.8592 | w1: 0.1408 | r0: 0.1231 | r1: 0.4135 | st0: 0.9797 | st1: 1.0231 | sd0: 1.0057 | sd1: 1.0123 | lr : 0.19799608 
Step: 0 | Loss:  10.8104 | w0: 0.8402 | w1: 0.1598 | r0: 0.0422 | r1: 0.6620 | st0: 1.0024 | st1: 1.0184 | sd0: 1.0005 | sd1: 1.0025 | lr : 0.19789751 
Step: 1 | Loss:  92.3128 | w0: 0.8647 | w1: 0.1353 | r0: 0.1169 | r1: 0.4089 | st0: 0.9804 | st1: 1.0232 | sd0: 1.0057 | sd1: 1.0122 | lr : 0.19789751 
Step: 0 | Loss:  12.8614 | w0: 0.8283 | w1: 0.1717 | r0: 0.0417 | r1: 0.6801 | st0: 1.0016 | st1: 1.0168 | sd0: 1.0001 | sd1: 1.0023 | lr : 0.19779659 
Step: 1 | Loss:  75.7054 | w0: 0.8718 | w1: 0.1282 | r0: 0.1129 | r1: 0.4070 | st0: 0.9808 | st1: 1.0229 | sd0: 1.0054 | sd1: 1.0117 | lr : 0.19779659 
Step: 0 | Loss:  11.8299 | w0: 0.8207 | w1: 0.1793 | r0: 0.0413 | r1: 0.6952 | st0: 1.0010 | st1: 1.0154 | sd0: 0.9996 | sd1: 1.0020 | lr : 0.19769333 
Step: 1 | Loss:  66.3888 | w0: 0.8768 | w1: 0.1232 | r0: 0.1104 | r1: 0.4065 | st0: 0.9811 | st1: 1.0225 | sd0: 1.0050 | sd1: 1.0111 | lr : 0.19769333 
Step: 0 | Loss:  14.3914 | w0: 0.8118 | w1: 0.1882 | r0: 0.0409 | r1: 0.7124 | st0: 1.0002 | st1: 1.0137 | sd0: 0.9989 | sd1: 1.0016 | lr : 0.19758775 
Step: 1 | Loss:  80.8250 | w0: 0.8810 | w1: 0.1190 | r0: 0.1082 | r1: 0.4090 | st0: 0.9813 | st1: 1.0219 | sd0: 1.0044 | sd1: 1.0104 | lr : 0.19758775 
Step: 0 | Loss:  17.9005 | w0: 0.8078 | w1: 0.1922 | r0: 0.0406 | r1: 0.7215 | st0: 0.9995 | st1: 1.0124 | sd0: 0.9980 | sd1: 1.0011 | lr : 0.19747982 
Step: 1 | Loss:  61.2024 | w0: 0.8827 | w1: 0.1173 | r0: 0.1064 | r1: 0.4146 | st0: 0.9812 | st1: 1.0211 | sd0: 1.0037 | sd1: 1.0095 | lr : 0.19747982 
Step: 0 | Loss:  18.4604 | w0: 0.8151 | w1: 0.1849 | r0: 0.0400 | r1: 0.7220 | st0: 0.9990 | st1: 1.0118 | sd0: 0.9976 | sd1: 1.0009 | lr : 0.19736957 
Step: 1 | Loss:  92.9524 | w0: 0.8834 | w1: 0.1166 | r0: 0.1049 | r1: 0.4197 | st0: 0.9816 | st1: 1.0205 | sd0: 1.0031 | sd1: 1.0088 | lr : 0.19736957 
Step: 0 | Loss:  16.2215 | w0: 0.8186 | w1: 0.1814 | r0: 0.0395 | r1: 0.7182 | st0: 0.9986 | st1: 1.0114 | sd0: 0.9977 | sd1: 1.0010 | lr : 0.19725700 
Step: 1 | Loss:  83.4457 | w0: 0.8819 | w1: 0.1181 | r0: 0.1032 | r1: 0.4257 | st0: 0.9823 | st1: 1.0202 | sd0: 1.0027 | sd1: 1.0083 | lr : 0.19725700 
Step: 0 | Loss:  11.2382 | w0: 0.8272 | w1: 0.1728 | r0: 0.0393 | r1: 0.6933 | st0: 0.9984 | st1: 1.0118 | sd0: 0.9984 | sd1: 1.0015 | lr : 0.19714210 
Step: 1 | Loss:  71.5821 | w0: 0.8795 | w1: 0.1205 | r0: 0.1013 | r1: 0.4326 | st0: 0.9836 | st1: 1.0200 | sd0: 1.0023 | sd1: 1.0079 | lr : 0.19714210 
Step: 0 | Loss:  10.6779 | w0: 0.8285 | w1: 0.1715 | r0: 0.0395 | r1: 0.6677 | st0: 0.9977 | st1: 1.0119 | sd0: 0.9992 | sd1: 1.0021 | lr : 0.19702488 
Step: 1 | Loss:  95.6552 | w0: 0.8764 | w1: 0.1236 | r0: 0.0999 | r1: 0.4377 | st0: 0.9849 | st1: 1.0199 | sd0: 1.0019 | sd1: 1.0074 | lr : 0.19702488 
Step: 0 | Loss:   9.2269 | w0: 0.8317 | w1: 0.1683 | r0: 0.0396 | r1: 0.6444 | st0: 0.9970 | st1: 1.0119 | sd0: 0.9999 | sd1: 1.0026 | lr : 0.19690534 
Step: 1 | Loss:  77.3682 | w0: 0.8730 | w1: 0.1270 | r0: 0.0992 | r1: 0.4430 | st0: 0.9862 | st1: 1.0200 | sd0: 1.0016 | sd1: 1.0070 | lr : 0.19690534 
Step: 0 | Loss:   8.9432 | w0: 0.8375 | w1: 0.1625 | r0: 0.0397 | r1: 0.6205 | st0: 0.9962 | st1: 1.0120 | sd0: 1.0004 | sd1: 1.0029 | lr : 0.19678349 
Step: 1 | Loss:  90.0752 | w0: 0.8660 | w1: 0.1340 | r0: 0.0987 | r1: 0.4551 | st0: 0.9873 | st1: 1.0196 | sd0: 1.0009 | sd1: 1.0063 | lr : 0.19678349 
Step: 0 | Loss:   7.5266 | w0: 0.8422 | w1: 0.1578 | r0: 0.0397 | r1: 0.5998 | st0: 0.9954 | st1: 1.0118 | sd0: 1.0004 | sd1: 1.0030 | lr : 0.19665932 
Step: 1 | Loss:  80.7010 | w0: 0.8576 | w1: 0.1424 | r0: 0.0993 | r1: 0.4682 | st0: 0.9878 | st1: 1.0189 | sd0: 0.9999 | sd1: 1.0051 | lr : 0.19665932 
Step: 0 | Loss:   6.8896 | w0: 0.8448 | w1: 0.1552 | r0: 0.0398 | r1: 0.5826 | st0: 0.9945 | st1: 1.0114 | sd0: 1.0002 | sd1: 1.0029 | lr : 0.19653285 
Step: 1 | Loss: 102.1828 | w0: 0.8531 | w1: 0.1469 | r0: 0.1001 | r1: 0.4796 | st0: 0.9882 | st1: 1.0181 | sd0: 0.9989 | sd1: 1.0040 | lr : 0.19653285 
Step: 0 | Loss:   6.2135 | w0: 0.8469 | w1: 0.1531 | r0: 0.0397 | r1: 0.5697 | st0: 0.9935 | st1: 1.0107 | sd0: 0.9996 | sd1: 1.0026 | lr : 0.19640407 
Step: 1 | Loss: 106.6128 | w0: 0.8482 | w1: 0.1518 | r0: 0.1017 | r1: 0.4927 | st0: 0.9884 | st1: 1.0169 | sd0: 0.9977 | sd1: 1.0025 | lr : 0.19640407 
Step: 0 | Loss:   5.9588 | w0: 0.8460 | w1: 0.1540 | r0: 0.0397 | r1: 0.5612 | st0: 0.9924 | st1: 1.0098 | sd0: 0.9990 | sd1: 1.0023 | lr : 0.19627299 
Step: 1 | Loss:  93.5644 | w0: 0.8417 | w1: 0.1583 | r0: 0.1039 | r1: 0.5021 | st0: 0.9884 | st1: 1.0160 | sd0: 0.9967 | sd1: 1.0014 | lr : 0.19627299 
Step: 0 | Loss:   5.4871 | w0: 0.8419 | w1: 0.1581 | r0: 0.0395 | r1: 0.5586 | st0: 0.9914 | st1: 1.0088 | sd0: 0.9986 | sd1: 1.0022 | lr : 0.19613961 
Step: 1 | Loss:  84.0519 | w0: 0.8369 | w1: 0.1631 | r0: 0.1065 | r1: 0.5040 | st0: 0.9884 | st1: 1.0157 | sd0: 0.9962 | sd1: 1.0009 | lr : 0.19613961 
Step: 0 | Loss:   7.0070 | w0: 0.8385 | w1: 0.1615 | r0: 0.0392 | r1: 0.5599 | st0: 0.9904 | st1: 1.0074 | sd0: 0.9983 | sd1: 1.0020 | lr : 0.19600394 
Step: 1 | Loss: 104.0562 | w0: 0.8348 | w1: 0.1652 | r0: 0.1097 | r1: 0.5001 | st0: 0.9882 | st1: 1.0158 | sd0: 0.9959 | sd1: 1.0008 | lr : 0.19600394 
Step: 0 | Loss:   7.8177 | w0: 0.8321 | w1: 0.1679 | r0: 0.0387 | r1: 0.5640 | st0: 0.9894 | st1: 1.0060 | sd0: 0.9985 | sd1: 1.0022 | lr : 0.19586597 
