Model already exists: ../epd-solver/src/imagenet64/edm-imagenet-64x64-cond-adm.pkl
Loading the pre-trained diffusion model from "../epd-solver/src/imagenet64/edm-imagenet-64x64-cond-adm.pkl"...
Constructing predictor...
Setting up optimizer...
/root/autodl-tmp/conda_envs/epd/lib/python3.9/site-packages/torchvision/io/image.py:13: UserWarning: Failed to load image Python extension: /root/autodl-tmp/conda_envs/epd/lib/python3.9/site-packages/torchvision/image.so: undefined symbol: _ZN3c1017RegisterOperatorsD1Ev
  warn(f"Failed to load image Python extension: {e}")
Using Cosince Annealing Learning Rate
Training for 10 kimg...

Step: 0 | Loss:  33.3701 | w0: 0.3866 | w1: 0.6134 | r0: 0.3078 | r1: 0.6019 | st0: 1.0175 | st1: 1.0256 | sd0: 0.9779 | sd1: 1.0043 | lr : 0.20000000 
Step: 0 | Loss:   7.0190 | w0: 0.1911 | w1: 0.8089 | r0: 0.0933 | r1: 0.4922 | st0: 1.0462 | st1: 1.0418 | sd0: 0.9916 | sd1: 1.0048 | lr : 0.19998083 
Step: 1 | Loss:   3.2456 | w0: 0.2879 | w1: 0.7121 | r0: 0.2644 | r1: 0.3887 | st0: 0.9807 | st1: 1.0090 | sd0: 0.9950 | sd1: 1.0084 | lr : 0.19998083 
Step: 2 | Loss:   2.0467 | w0: 0.9703 | w1: 0.0297 | r0: 0.8012 | r1: 0.4222 | st0: 1.0290 | st1: 0.9690 | sd0: 1.0072 | sd1: 1.0013 | lr : 0.19998083 
Step: 3 | Loss:   2.6500 | w0: 0.9309 | w1: 0.0691 | r0: 0.0975 | r1: 0.1858 | st0: 1.0129 | st1: 0.9939 | sd0: 0.9985 | sd1: 0.9997 | lr : 0.19998083 
Step: 4 | Loss:  52.4450 | w0: 0.9516 | w1: 0.0484 | r0: 0.1644 | r1: 0.5171 | st0: 0.9631 | st1: 1.0000 | sd0: 0.9986 | sd1: 1.0009 | lr : 0.19998083 
Step: 0 | Loss:   0.9308 | w0: 0.2610 | w1: 0.7390 | r0: 0.0784 | r1: 0.4362 | st0: 1.0477 | st1: 1.0439 | sd0: 0.9903 | sd1: 1.0031 | lr : 0.19997574 
Step: 1 | Loss:   0.6887 | w0: 0.3783 | w1: 0.6217 | r0: 0.2385 | r1: 0.3361 | st0: 0.9826 | st1: 1.0166 | sd0: 0.9932 | sd1: 1.0049 | lr : 0.19997574 
Step: 2 | Loss:   2.6432 | w0: 0.9718 | w1: 0.0282 | r0: 0.8082 | r1: 0.4131 | st0: 1.0262 | st1: 0.9705 | sd0: 1.0023 | sd1: 1.0006 | lr : 0.19997574 
Step: 3 | Loss:   4.0969 | w0: 0.9233 | w1: 0.0767 | r0: 0.0890 | r1: 0.1821 | st0: 1.0037 | st1: 0.9898 | sd0: 0.9938 | sd1: 0.9976 | lr : 0.19997574 
Step: 4 | Loss:  65.8710 | w0: 0.9445 | w1: 0.0555 | r0: 0.1763 | r1: 0.5286 | st0: 0.9556 | st1: 0.9975 | sd0: 0.9991 | sd1: 1.0017 | lr : 0.19997574 
Step: 0 | Loss:  29.5987 | w0: 0.4542 | w1: 0.5458 | r0: 0.0579 | r1: 0.3314 | st0: 1.0519 | st1: 1.0503 | sd0: 0.9870 | sd1: 0.9995 | lr : 0.19997005 
Step: 1 | Loss:   8.4367 | w0: 0.5844 | w1: 0.4156 | r0: 0.2020 | r1: 0.2713 | st0: 0.9866 | st1: 1.0245 | sd0: 0.9885 | sd1: 0.9980 | lr : 0.19997005 
Step: 2 | Loss:   3.7683 | w0: 0.9668 | w1: 0.0332 | r0: 0.7985 | r1: 0.4159 | st0: 1.0152 | st1: 0.9700 | sd0: 0.9971 | sd1: 1.0000 | lr : 0.19997005 
Step: 3 | Loss:   4.7056 | w0: 0.9102 | w1: 0.0898 | r0: 0.0854 | r1: 0.1904 | st0: 0.9928 | st1: 0.9852 | sd0: 0.9904 | sd1: 0.9960 | lr : 0.19997005 
Step: 4 | Loss:  93.7100 | w0: 0.9380 | w1: 0.0620 | r0: 0.1883 | r1: 0.5363 | st0: 0.9514 | st1: 0.9980 | sd0: 1.0010 | sd1: 1.0031 | lr : 0.19997005 
Step: 0 | Loss:  35.2633 | w0: 0.6043 | w1: 0.3957 | r0: 0.0390 | r1: 0.2260 | st0: 1.0600 | st1: 1.0594 | sd0: 0.9898 | sd1: 0.9985 | lr : 0.19996376 
Step: 1 | Loss:  12.8506 | w0: 0.6863 | w1: 0.3137 | r0: 0.1833 | r1: 0.2259 | st0: 0.9900 | st1: 1.0313 | sd0: 0.9875 | sd1: 0.9941 | lr : 0.19996376 
Step: 2 | Loss:   5.8283 | w0: 0.9708 | w1: 0.0292 | r0: 0.7584 | r1: 0.3898 | st0: 1.0162 | st1: 0.9747 | sd0: 0.9979 | sd1: 1.0002 | lr : 0.19996376 
Step: 3 | Loss:   7.8804 | w0: 0.9080 | w1: 0.0920 | r0: 0.0786 | r1: 0.1871 | st0: 0.9981 | st1: 0.9893 | sd0: 0.9906 | sd1: 0.9965 | lr : 0.19996376 
Step: 4 | Loss:  89.3871 | w0: 0.9398 | w1: 0.0602 | r0: 0.1651 | r1: 0.5312 | st0: 0.9533 | st1: 1.0001 | sd0: 1.0033 | sd1: 1.0045 | lr : 0.19996376 
Step: 0 | Loss:   2.2060 | w0: 0.5529 | w1: 0.4471 | r0: 0.0299 | r1: 0.1734 | st0: 1.0658 | st1: 1.0646 | sd0: 1.0001 | sd1: 1.0018 | lr : 0.19995687 
Step: 1 | Loss:   2.3387 | w0: 0.6326 | w1: 0.3674 | r0: 0.1891 | r1: 0.2117 | st0: 0.9905 | st1: 1.0339 | sd0: 0.9927 | sd1: 0.9951 | lr : 0.19995687 
Step: 2 | Loss:   2.5270 | w0: 0.9774 | w1: 0.0226 | r0: 0.7039 | r1: 0.3543 | st0: 1.0235 | st1: 0.9816 | sd0: 1.0034 | sd1: 1.0014 | lr : 0.19995687 
Step: 3 | Loss:   4.5377 | w0: 0.9042 | w1: 0.0958 | r0: 0.0694 | r1: 0.1595 | st0: 1.0089 | st1: 0.9986 | sd0: 0.9950 | sd1: 0.9999 | lr : 0.19995687 
Step: 4 | Loss:  71.5260 | w0: 0.9530 | w1: 0.0470 | r0: 0.1264 | r1: 0.4987 | st0: 0.9626 | st1: 1.0059 | sd0: 1.0065 | sd1: 1.0063 | lr : 0.19995687 
Step: 0 | Loss:  33.7205 | w0: 0.4967 | w1: 0.5033 | r0: 0.0242 | r1: 0.1452 | st0: 1.0691 | st1: 1.0676 | sd0: 1.0083 | sd1: 1.0046 | lr : 0.19994938 
Step: 1 | Loss:   3.2717 | w0: 0.5684 | w1: 0.4316 | r0: 0.1790 | r1: 0.1982 | st0: 0.9922 | st1: 1.0359 | sd0: 0.9978 | sd1: 0.9966 | lr : 0.19994938 
Step: 2 | Loss:   3.9171 | w0: 0.9806 | w1: 0.0194 | r0: 0.6497 | r1: 0.3303 | st0: 1.0289 | st1: 0.9863 | sd0: 1.0075 | sd1: 1.0024 | lr : 0.19994938 
Step: 3 | Loss:   6.0524 | w0: 0.8989 | w1: 0.1011 | r0: 0.0631 | r1: 0.1433 | st0: 1.0145 | st1: 1.0027 | sd0: 0.9976 | sd1: 1.0020 | lr : 0.19994938 
Step: 4 | Loss: 140.3538 | w0: 0.9586 | w1: 0.0414 | r0: 0.1018 | r1: 0.4798 | st0: 0.9687 | st1: 1.0089 | sd0: 1.0079 | sd1: 1.0070 | lr : 0.19994938 
Step: 0 | Loss:  30.4713 | w0: 0.4187 | w1: 0.5813 | r0: 0.0229 | r1: 0.1332 | st0: 1.0698 | st1: 1.0691 | sd0: 1.0090 | sd1: 1.0041 | lr : 0.19994129 
Step: 1 | Loss:   2.9540 | w0: 0.5406 | w1: 0.4594 | r0: 0.1866 | r1: 0.1973 | st0: 0.9892 | st1: 1.0345 | sd0: 0.9993 | sd1: 0.9964 | lr : 0.19994129 
Step: 2 | Loss:   2.5100 | w0: 0.9809 | w1: 0.0191 | r0: 0.5526 | r1: 0.3167 | st0: 1.0304 | st1: 0.9887 | sd0: 1.0078 | sd1: 1.0026 | lr : 0.19994129 
Step: 3 | Loss:   4.0959 | w0: 0.8971 | w1: 0.1029 | r0: 0.0572 | r1: 0.1350 | st0: 1.0142 | st1: 1.0005 | sd0: 0.9970 | sd1: 1.0014 | lr : 0.19994129 
Step: 4 | Loss:  78.9189 | w0: 0.9616 | w1: 0.0384 | r0: 0.0869 | r1: 0.4952 | st0: 0.9679 | st1: 1.0043 | sd0: 1.0053 | sd1: 1.0059 | lr : 0.19994129 
Step: 0 | Loss:   5.8766 | w0: 0.3121 | w1: 0.6879 | r0: 0.0240 | r1: 0.1304 | st0: 1.0695 | st1: 1.0700 | sd0: 1.0045 | sd1: 1.0004 | lr : 0.19993261 
Step: 1 | Loss:   5.4599 | w0: 0.5487 | w1: 0.4513 | r0: 0.2513 | r1: 0.2268 | st0: 0.9788 | st1: 1.0273 | sd0: 0.9978 | sd1: 0.9945 | lr : 0.19993261 
Step: 2 | Loss:  12.8866 | w0: 0.9804 | w1: 0.0196 | r0: 0.4800 | r1: 0.3086 | st0: 1.0305 | st1: 0.9900 | sd0: 1.0056 | sd1: 1.0024 | lr : 0.19993261 
Step: 3 | Loss:  19.4629 | w0: 0.9050 | w1: 0.0950 | r0: 0.0547 | r1: 0.1449 | st0: 1.0131 | st1: 0.9978 | sd0: 0.9935 | sd1: 0.9985 | lr : 0.19993261 
Step: 4 | Loss:  64.4095 | w0: 0.9614 | w1: 0.0386 | r0: 0.0823 | r1: 0.5099 | st0: 0.9599 | st1: 0.9971 | sd0: 0.9992 | sd1: 1.0030 | lr : 0.19993261 
Step: 0 | Loss:   6.2259 | w0: 0.2360 | w1: 0.7640 | r0: 0.0251 | r1: 0.1302 | st0: 1.0703 | st1: 1.0706 | sd0: 0.9999 | sd1: 0.9964 | lr : 0.19992332 
Step: 1 | Loss:   3.3908 | w0: 0.5792 | w1: 0.4208 | r0: 0.3585 | r1: 0.2781 | st0: 0.9676 | st1: 1.0178 | sd0: 0.9960 | sd1: 0.9925 | lr : 0.19992332 
Step: 2 | Loss:   1.4312 | w0: 0.9801 | w1: 0.0199 | r0: 0.5266 | r1: 0.3075 | st0: 1.0294 | st1: 0.9907 | sd0: 1.0041 | sd1: 1.0023 | lr : 0.19992332 
Step: 3 | Loss:   2.8617 | w0: 0.8819 | w1: 0.1181 | r0: 0.0604 | r1: 0.1834 | st0: 1.0110 | st1: 0.9958 | sd0: 0.9924 | sd1: 0.9974 | lr : 0.19992332 
Step: 4 | Loss:  55.3608 | w0: 0.9572 | w1: 0.0428 | r0: 0.0820 | r1: 0.5105 | st0: 0.9598 | st1: 0.9981 | sd0: 1.0017 | sd1: 1.0046 | lr : 0.19992332 
Step: 0 | Loss:  16.1955 | w0: 0.1981 | w1: 0.8019 | r0: 0.0260 | r1: 0.1311 | st0: 1.0705 | st1: 1.0708 | sd0: 0.9975 | sd1: 0.9950 | lr : 0.19991344 
Step: 1 | Loss:   4.9652 | w0: 0.6495 | w1: 0.3505 | r0: 0.5033 | r1: 0.3424 | st0: 0.9573 | st1: 1.0079 | sd0: 0.9955 | sd1: 0.9917 | lr : 0.19991344 
Step: 2 | Loss:   0.9270 | w0: 0.9804 | w1: 0.0196 | r0: 0.5886 | r1: 0.3083 | st0: 1.0291 | st1: 0.9913 | sd0: 1.0042 | sd1: 1.0024 | lr : 0.19991344 
Step: 3 | Loss:   0.6723 | w0: 0.8706 | w1: 0.1294 | r0: 0.0627 | r1: 0.2104 | st0: 1.0109 | st1: 0.9968 | sd0: 0.9927 | sd1: 0.9977 | lr : 0.19991344 
Step: 4 | Loss: 148.3103 | w0: 0.9522 | w1: 0.0478 | r0: 0.0844 | r1: 0.5106 | st0: 0.9616 | st1: 1.0000 | sd0: 1.0039 | sd1: 1.0061 | lr : 0.19991344 
Step: 0 | Loss:   6.0597 | w0: 0.1793 | w1: 0.8207 | r0: 0.0272 | r1: 0.1362 | st0: 1.0696 | st1: 1.0705 | sd0: 0.9975 | sd1: 0.9972 | lr : 0.19990296 
Step: 1 | Loss:   2.0445 | w0: 0.7190 | w1: 0.2810 | r0: 0.5910 | r1: 0.4106 | st0: 0.9538 | st1: 1.0001 | sd0: 0.9978 | sd1: 0.9927 | lr : 0.19990296 
Step: 2 | Loss:   0.3871 | w0: 0.9816 | w1: 0.0184 | r0: 0.6368 | r1: 0.3075 | st0: 1.0324 | st1: 0.9922 | sd0: 1.0064 | sd1: 1.0027 | lr : 0.19990296 
Step: 3 | Loss:   0.7479 | w0: 0.8517 | w1: 0.1483 | r0: 0.0659 | r1: 0.2398 | st0: 1.0140 | st1: 1.0027 | sd0: 0.9949 | sd1: 1.0002 | lr : 0.19990296 
Step: 4 | Loss: 156.7521 | w0: 0.9491 | w1: 0.0509 | r0: 0.0897 | r1: 0.5052 | st0: 0.9669 | st1: 0.9998 | sd0: 1.0046 | sd1: 1.0066 | lr : 0.19990296 
Step: 0 | Loss:   2.5909 | w0: 0.1697 | w1: 0.8303 | r0: 0.0286 | r1: 0.1439 | st0: 1.0675 | st1: 1.0694 | sd0: 0.9992 | sd1: 1.0022 | lr : 0.19989188 
Step: 1 | Loss:   0.2858 | w0: 0.7296 | w1: 0.2704 | r0: 0.5470 | r1: 0.4460 | st0: 0.9589 | st1: 0.9973 | sd0: 1.0018 | sd1: 0.9946 | lr : 0.19989188 
Step: 2 | Loss:   0.4366 | w0: 0.9826 | w1: 0.0174 | r0: 0.6676 | r1: 0.3058 | st0: 1.0369 | st1: 0.9929 | sd0: 1.0086 | sd1: 1.0031 | lr : 0.19989188 
Step: 3 | Loss:   0.6472 | w0: 0.8721 | w1: 0.1279 | r0: 0.0703 | r1: 0.2486 | st0: 1.0178 | st1: 1.0134 | sd0: 0.9960 | sd1: 1.0013 | lr : 0.19989188 
Step: 4 | Loss: 105.0177 | w0: 0.9491 | w1: 0.0509 | r0: 0.0898 | r1: 0.5090 | st0: 0.9677 | st1: 0.9979 | sd0: 1.0045 | sd1: 1.0064 | lr : 0.19989188 
Step: 0 | Loss:  11.3799 | w0: 0.1682 | w1: 0.8318 | r0: 0.0293 | r1: 0.1472 | st0: 1.0660 | st1: 1.0688 | sd0: 0.9999 | sd1: 1.0044 | lr : 0.19988020 
Step: 1 | Loss:   1.8271 | w0: 0.7096 | w1: 0.2904 | r0: 0.4679 | r1: 0.4574 | st0: 0.9617 | st1: 0.9949 | sd0: 1.0033 | sd1: 0.9955 | lr : 0.19988020 
Step: 2 | Loss:   2.6260 | w0: 0.9828 | w1: 0.0172 | r0: 0.7132 | r1: 0.3089 | st0: 1.0378 | st1: 0.9926 | sd0: 1.0088 | sd1: 1.0032 | lr : 0.19988020 
Step: 3 | Loss:   3.7087 | w0: 0.8752 | w1: 0.1248 | r0: 0.0779 | r1: 0.2789 | st0: 1.0166 | st1: 1.0168 | sd0: 0.9955 | sd1: 1.0007 | lr : 0.19988020 
Step: 4 | Loss:  52.7721 | w0: 0.9411 | w1: 0.0589 | r0: 0.0869 | r1: 0.5287 | st0: 0.9657 | st1: 0.9944 | sd0: 1.0025 | sd1: 1.0050 | lr : 0.19988020 
Step: 0 | Loss:   3.3144 | w0: 0.1829 | w1: 0.8171 | r0: 0.0288 | r1: 0.1444 | st0: 1.0644 | st1: 1.0679 | sd0: 0.9989 | sd1: 1.0020 | lr : 0.19986793 
Step: 1 | Loss:   1.8042 | w0: 0.6896 | w1: 0.3104 | r0: 0.4495 | r1: 0.4848 | st0: 0.9589 | st1: 0.9895 | sd0: 1.0021 | sd1: 0.9951 | lr : 0.19986793 
Step: 2 | Loss:   2.2149 | w0: 0.9823 | w1: 0.0177 | r0: 0.7453 | r1: 0.3122 | st0: 1.0368 | st1: 0.9922 | sd0: 1.0071 | sd1: 1.0029 | lr : 0.19986793 
Step: 3 | Loss:   3.3486 | w0: 0.9063 | w1: 0.0937 | r0: 0.0807 | r1: 0.2698 | st0: 1.0147 | st1: 1.0173 | sd0: 0.9932 | sd1: 0.9981 | lr : 0.19986793 
Step: 4 | Loss:  86.7516 | w0: 0.9220 | w1: 0.0780 | r0: 0.0857 | r1: 0.5734 | st0: 0.9595 | st1: 0.9859 | sd0: 0.9971 | sd1: 1.0005 | lr : 0.19986793 
Step: 0 | Loss:   3.4336 | w0: 0.1986 | w1: 0.8014 | r0: 0.0285 | r1: 0.1441 | st0: 1.0623 | st1: 1.0667 | sd0: 0.9974 | sd1: 0.9985 | lr : 0.19985505 
Step: 1 | Loss:   2.1054 | w0: 0.6629 | w1: 0.3371 | r0: 0.5016 | r1: 0.5333 | st0: 0.9554 | st1: 0.9849 | sd0: 1.0000 | sd1: 0.9943 | lr : 0.19985505 
Step: 2 | Loss:   1.0392 | w0: 0.9813 | w1: 0.0187 | r0: 0.7355 | r1: 0.3140 | st0: 1.0351 | st1: 0.9920 | sd0: 1.0045 | sd1: 1.0026 | lr : 0.19985505 
Step: 3 | Loss:   0.7692 | w0: 0.9378 | w1: 0.0622 | r0: 0.0768 | r1: 0.2441 | st0: 1.0107 | st1: 1.0154 | sd0: 0.9906 | sd1: 0.9955 | lr : 0.19985505 
Step: 4 | Loss:  12.9846 | w0: 0.8940 | w1: 0.1060 | r0: 0.0861 | r1: 0.5944 | st0: 0.9542 | st1: 0.9833 | sd0: 0.9953 | sd1: 0.9997 | lr : 0.19985505 
Step: 0 | Loss:   8.5511 | w0: 0.2087 | w1: 0.7913 | r0: 0.0284 | r1: 0.1445 | st0: 1.0607 | st1: 1.0657 | sd0: 0.9967 | sd1: 0.9968 | lr : 0.19984158 
Step: 1 | Loss:   2.3878 | w0: 0.6431 | w1: 0.3569 | r0: 0.5439 | r1: 0.5655 | st0: 0.9529 | st1: 0.9821 | sd0: 0.9985 | sd1: 0.9937 | lr : 0.19984158 
Step: 2 | Loss:   1.0662 | w0: 0.9809 | w1: 0.0191 | r0: 0.7389 | r1: 0.3155 | st0: 1.0339 | st1: 0.9919 | sd0: 1.0030 | sd1: 1.0023 | lr : 0.19984158 
Step: 3 | Loss:   1.4043 | w0: 0.9455 | w1: 0.0545 | r0: 0.0803 | r1: 0.2493 | st0: 1.0079 | st1: 1.0138 | sd0: 0.9897 | sd1: 0.9942 | lr : 0.19984158 
