Model already exists: ../epd-solver/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl
Loading the pre-trained diffusion model from "../epd-solver/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl"...
Constructing predictor...
Setting up optimizer...
Using Cosince Annealing Learning Rate
Training for 10 kimg...

/root/autodl-tmp/epd-solver/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/root/autodl-tmp/epd-solver/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 0 | Loss:  35.1145 | w0: 0.5839 | w1: 0.4161 | r0: 0.3078 | r1: 0.6019 | st0: 1.0037 | st1: 1.0703 | sd0: 1.0042 | sd1: 0.9920 | lr : 0.20000000 
Step: 0 | Loss:  15.4279 | w0: 0.8106 | w1: 0.1894 | r0: 0.2349 | r1: 0.4961 | st0: 1.0139 | st1: 1.0845 | sd0: 1.0065 | sd1: 0.9963 | lr : 0.19997009 
Step: 1 | Loss:  74.8463 | w0: 0.7433 | w1: 0.2567 | r0: 0.1669 | r1: 0.5999 | st0: 0.8788 | st1: 0.9711 | sd0: 0.9837 | sd1: 0.9786 | lr : 0.19997009 
Step: 0 | Loss:  13.1571 | w0: 0.8252 | w1: 0.1748 | r0: 0.2165 | r1: 0.4696 | st0: 1.0181 | st1: 1.0878 | sd0: 1.0060 | sd1: 0.9963 | lr : 0.19995694 
Step: 1 | Loss:  71.0163 | w0: 0.7624 | w1: 0.2376 | r0: 0.1889 | r1: 0.6170 | st0: 0.8737 | st1: 0.9631 | sd0: 0.9826 | sd1: 0.9769 | lr : 0.19995694 
Step: 0 | Loss:  12.7115 | w0: 0.8332 | w1: 0.1668 | r0: 0.2043 | r1: 0.4550 | st0: 1.0205 | st1: 1.0896 | sd0: 1.0055 | sd1: 0.9963 | lr : 0.19994139 
Step: 1 | Loss: 107.8512 | w0: 0.7911 | w1: 0.2089 | r0: 0.1974 | r1: 0.6310 | st0: 0.8714 | st1: 0.9558 | sd0: 0.9819 | sd1: 0.9754 | lr : 0.19994139 
Step: 0 | Loss:   9.9053 | w0: 0.8380 | w1: 0.1620 | r0: 0.1975 | r1: 0.4503 | st0: 1.0206 | st1: 1.0898 | sd0: 1.0051 | sd1: 0.9963 | lr : 0.19992345 
Step: 1 | Loss: 105.1008 | w0: 0.8258 | w1: 0.1742 | r0: 0.2014 | r1: 0.6426 | st0: 0.8707 | st1: 0.9494 | sd0: 0.9816 | sd1: 0.9741 | lr : 0.19992345 
Step: 0 | Loss:   9.3267 | w0: 0.8397 | w1: 0.1603 | r0: 0.1930 | r1: 0.4501 | st0: 1.0201 | st1: 1.0895 | sd0: 1.0047 | sd1: 0.9963 | lr : 0.19990312 
Step: 1 | Loss: 109.4156 | w0: 0.8570 | w1: 0.1430 | r0: 0.2029 | r1: 0.6531 | st0: 0.8703 | st1: 0.9432 | sd0: 0.9814 | sd1: 0.9728 | lr : 0.19990312 
Step: 0 | Loss:   6.7457 | w0: 0.8374 | w1: 0.1626 | r0: 0.1897 | r1: 0.4517 | st0: 1.0195 | st1: 1.0890 | sd0: 1.0039 | sd1: 0.9961 | lr : 0.19988039 
Step: 1 | Loss:  73.4394 | w0: 0.8796 | w1: 0.1204 | r0: 0.2026 | r1: 0.6634 | st0: 0.8696 | st1: 0.9370 | sd0: 0.9810 | sd1: 0.9716 | lr : 0.19988039 
Step: 0 | Loss:   6.4860 | w0: 0.8334 | w1: 0.1666 | r0: 0.1905 | r1: 0.4635 | st0: 1.0169 | st1: 1.0868 | sd0: 1.0036 | sd1: 0.9961 | lr : 0.19985528 
Step: 1 | Loss:  78.8830 | w0: 0.9031 | w1: 0.0969 | r0: 0.1936 | r1: 0.6696 | st0: 0.8709 | st1: 0.9321 | sd0: 0.9812 | sd1: 0.9707 | lr : 0.19985528 
Step: 0 | Loss:   4.4782 | w0: 0.8257 | w1: 0.1743 | r0: 0.1936 | r1: 0.4805 | st0: 1.0133 | st1: 1.0837 | sd0: 1.0033 | sd1: 0.9961 | lr : 0.19982778 
Step: 1 | Loss:  57.6981 | w0: 0.9228 | w1: 0.0772 | r0: 0.1866 | r1: 0.6729 | st0: 0.8725 | st1: 0.9277 | sd0: 0.9815 | sd1: 0.9698 | lr : 0.19982778 
Step: 0 | Loss:   4.0442 | w0: 0.8137 | w1: 0.1863 | r0: 0.1967 | r1: 0.5005 | st0: 1.0097 | st1: 1.0801 | sd0: 1.0026 | sd1: 0.9959 | lr : 0.19979789 
Step: 1 | Loss: 106.1753 | w0: 0.9374 | w1: 0.0626 | r0: 0.1776 | r1: 0.6770 | st0: 0.8743 | st1: 0.9232 | sd0: 0.9815 | sd1: 0.9689 | lr : 0.19979789 
Step: 0 | Loss:   2.5595 | w0: 0.7951 | w1: 0.2049 | r0: 0.2050 | r1: 0.5268 | st0: 1.0044 | st1: 1.0750 | sd0: 1.0021 | sd1: 0.9958 | lr : 0.19976562 
Step: 1 | Loss:  75.8651 | w0: 0.9501 | w1: 0.0499 | r0: 0.1720 | r1: 0.6776 | st0: 0.8766 | st1: 0.9195 | sd0: 0.9820 | sd1: 0.9681 | lr : 0.19976562 
Step: 0 | Loss:   5.2568 | w0: 0.7777 | w1: 0.2223 | r0: 0.2152 | r1: 0.5523 | st0: 0.9984 | st1: 1.0697 | sd0: 1.0021 | sd1: 0.9959 | lr : 0.19973096 
Step: 1 | Loss:  73.5403 | w0: 0.9610 | w1: 0.0390 | r0: 0.1679 | r1: 0.6709 | st0: 0.8794 | st1: 0.9171 | sd0: 0.9830 | sd1: 0.9675 | lr : 0.19973096 
Step: 0 | Loss:   3.9326 | w0: 0.7742 | w1: 0.2258 | r0: 0.2172 | r1: 0.5789 | st0: 0.9934 | st1: 1.0633 | sd0: 1.0025 | sd1: 0.9963 | lr : 0.19969391 
Step: 1 | Loss:  45.7577 | w0: 0.9698 | w1: 0.0302 | r0: 0.1652 | r1: 0.6613 | st0: 0.8824 | st1: 0.9153 | sd0: 0.9843 | sd1: 0.9670 | lr : 0.19969391 
Step: 0 | Loss:   4.7977 | w0: 0.7853 | w1: 0.2147 | r0: 0.2162 | r1: 0.5901 | st0: 0.9900 | st1: 1.0600 | sd0: 1.0033 | sd1: 0.9968 | lr : 0.19965448 
Step: 1 | Loss:  65.6326 | w0: 0.9766 | w1: 0.0234 | r0: 0.1689 | r1: 0.6499 | st0: 0.8857 | st1: 0.9140 | sd0: 0.9859 | sd1: 0.9665 | lr : 0.19965448 
Step: 0 | Loss:   4.5217 | w0: 0.7832 | w1: 0.2168 | r0: 0.2138 | r1: 0.6018 | st0: 0.9882 | st1: 1.0571 | sd0: 1.0028 | sd1: 0.9966 | lr : 0.19961266 
Step: 1 | Loss:  77.0003 | w0: 0.9807 | w1: 0.0193 | r0: 0.1687 | r1: 0.6429 | st0: 0.8874 | st1: 0.9122 | sd0: 0.9860 | sd1: 0.9661 | lr : 0.19961266 
Step: 0 | Loss:   3.8042 | w0: 0.7793 | w1: 0.2207 | r0: 0.2095 | r1: 0.6040 | st0: 0.9881 | st1: 1.0554 | sd0: 1.0018 | sd1: 0.9958 | lr : 0.19956846 
Step: 1 | Loss:  49.1728 | w0: 0.9835 | w1: 0.0165 | r0: 0.1665 | r1: 0.6393 | st0: 0.8876 | st1: 0.9103 | sd0: 0.9857 | sd1: 0.9656 | lr : 0.19956846 
Step: 0 | Loss:   4.0459 | w0: 0.7687 | w1: 0.2313 | r0: 0.2068 | r1: 0.6136 | st0: 0.9872 | st1: 1.0520 | sd0: 1.0009 | sd1: 0.9951 | lr : 0.19952188 
Step: 1 | Loss:  51.8474 | w0: 0.9857 | w1: 0.0143 | r0: 0.1657 | r1: 0.6345 | st0: 0.8880 | st1: 0.9088 | sd0: 0.9854 | sd1: 0.9653 | lr : 0.19952188 
Step: 0 | Loss:   6.7205 | w0: 0.7750 | w1: 0.2250 | r0: 0.2017 | r1: 0.6229 | st0: 0.9853 | st1: 1.0470 | sd0: 1.0008 | sd1: 0.9951 | lr : 0.19947291 
Step: 1 | Loss:  69.2917 | w0: 0.9875 | w1: 0.0125 | r0: 0.1637 | r1: 0.6273 | st0: 0.8884 | st1: 0.9074 | sd0: 0.9856 | sd1: 0.9650 | lr : 0.19947291 
Step: 0 | Loss:   4.8961 | w0: 0.7870 | w1: 0.2130 | r0: 0.1962 | r1: 0.6331 | st0: 0.9832 | st1: 1.0415 | sd0: 1.0010 | sd1: 0.9954 | lr : 0.19942157 
Step: 1 | Loss:  78.2517 | w0: 0.9890 | w1: 0.0110 | r0: 0.1625 | r1: 0.6196 | st0: 0.8886 | st1: 0.9062 | sd0: 0.9860 | sd1: 0.9647 | lr : 0.19942157 
Step: 0 | Loss:   6.9755 | w0: 0.8002 | w1: 0.1998 | r0: 0.1913 | r1: 0.6439 | st0: 0.9807 | st1: 1.0354 | sd0: 1.0014 | sd1: 0.9959 | lr : 0.19936785 
Step: 1 | Loss:  68.2579 | w0: 0.9902 | w1: 0.0098 | r0: 0.1604 | r1: 0.6122 | st0: 0.8892 | st1: 0.9052 | sd0: 0.9867 | sd1: 0.9645 | lr : 0.19936785 
Step: 0 | Loss:   2.7475 | w0: 0.8125 | w1: 0.1875 | r0: 0.1844 | r1: 0.6512 | st0: 0.9796 | st1: 1.0290 | sd0: 1.0013 | sd1: 0.9959 | lr : 0.19931176 
Step: 1 | Loss:  49.6082 | w0: 0.9912 | w1: 0.0088 | r0: 0.1574 | r1: 0.6072 | st0: 0.8900 | st1: 0.9040 | sd0: 0.9867 | sd1: 0.9643 | lr : 0.19931176 
Step: 0 | Loss:   3.8415 | w0: 0.8242 | w1: 0.1758 | r0: 0.1785 | r1: 0.6546 | st0: 0.9786 | st1: 1.0232 | sd0: 1.0012 | sd1: 0.9959 | lr : 0.19925328 
Step: 1 | Loss:  88.2520 | w0: 0.9919 | w1: 0.0081 | r0: 0.1522 | r1: 0.6028 | st0: 0.8904 | st1: 0.9029 | sd0: 0.9866 | sd1: 0.9641 | lr : 0.19925328 
Step: 0 | Loss:   3.0788 | w0: 0.8321 | w1: 0.1679 | r0: 0.1723 | r1: 0.6594 | st0: 0.9778 | st1: 1.0166 | sd0: 1.0009 | sd1: 0.9957 | lr : 0.19919244 
Step: 1 | Loss:  67.0675 | w0: 0.9925 | w1: 0.0075 | r0: 0.1452 | r1: 0.6005 | st0: 0.8917 | st1: 0.9015 | sd0: 0.9863 | sd1: 0.9639 | lr : 0.19919244 
Step: 0 | Loss:   1.9164 | w0: 0.8459 | w1: 0.1541 | r0: 0.1656 | r1: 0.6551 | st0: 0.9775 | st1: 1.0112 | sd0: 1.0007 | sd1: 0.9957 | lr : 0.19912922 
Step: 1 | Loss:  63.5665 | w0: 0.9930 | w1: 0.0070 | r0: 0.1397 | r1: 0.5975 | st0: 0.8931 | st1: 0.9005 | sd0: 0.9861 | sd1: 0.9638 | lr : 0.19912922 
Step: 0 | Loss:   1.1182 | w0: 0.8400 | w1: 0.1600 | r0: 0.1624 | r1: 0.6708 | st0: 0.9743 | st1: 1.0041 | sd0: 1.0008 | sd1: 0.9958 | lr : 0.19906363 
Step: 1 | Loss:  60.2414 | w0: 0.9935 | w1: 0.0065 | r0: 0.1365 | r1: 0.5943 | st0: 0.8950 | st1: 0.8997 | sd0: 0.9865 | sd1: 0.9636 | lr : 0.19906363 
Step: 0 | Loss:   2.9497 | w0: 0.8384 | w1: 0.1616 | r0: 0.1585 | r1: 0.6863 | st0: 0.9708 | st1: 0.9970 | sd0: 1.0013 | sd1: 0.9961 | lr : 0.19899568 
Step: 1 | Loss:  70.5341 | w0: 0.9938 | w1: 0.0062 | r0: 0.1338 | r1: 0.5917 | st0: 0.8971 | st1: 0.8992 | sd0: 0.9872 | sd1: 0.9636 | lr : 0.19899568 
Step: 0 | Loss:   2.6859 | w0: 0.8368 | w1: 0.1632 | r0: 0.1537 | r1: 0.6987 | st0: 0.9683 | st1: 0.9901 | sd0: 1.0014 | sd1: 0.9962 | lr : 0.19892535 
Step: 1 | Loss:  69.8586 | w0: 0.9941 | w1: 0.0059 | r0: 0.1301 | r1: 0.5912 | st0: 0.8990 | st1: 0.8985 | sd0: 0.9874 | sd1: 0.9635 | lr : 0.19892535 
Step: 0 | Loss:   5.0530 | w0: 0.8393 | w1: 0.1607 | r0: 0.1479 | r1: 0.7067 | st0: 0.9668 | st1: 0.9840 | sd0: 1.0012 | sd1: 0.9961 | lr : 0.19885266 
Step: 1 | Loss:  43.0571 | w0: 0.9943 | w1: 0.0057 | r0: 0.1280 | r1: 0.5915 | st0: 0.8993 | st1: 0.8978 | sd0: 0.9872 | sd1: 0.9634 | lr : 0.19885266 
Step: 0 | Loss:   2.0210 | w0: 0.8499 | w1: 0.1501 | r0: 0.1400 | r1: 0.7085 | st0: 0.9669 | st1: 0.9798 | sd0: 1.0007 | sd1: 0.9958 | lr : 0.19877761 
Step: 1 | Loss:  60.5622 | w0: 0.9944 | w1: 0.0056 | r0: 0.1302 | r1: 0.5931 | st0: 0.8990 | st1: 0.8969 | sd0: 0.9865 | sd1: 0.9633 | lr : 0.19877761 
Step: 0 | Loss:   2.0515 | w0: 0.8721 | w1: 0.1279 | r0: 0.1309 | r1: 0.7002 | st0: 0.9677 | st1: 0.9804 | sd0: 1.0008 | sd1: 0.9958 | lr : 0.19870019 
Step: 1 | Loss:  59.9671 | w0: 0.9945 | w1: 0.0055 | r0: 0.1355 | r1: 0.5949 | st0: 0.8986 | st1: 0.8964 | sd0: 0.9863 | sd1: 0.9633 | lr : 0.19870019 
Step: 0 | Loss:   1.2198 | w0: 0.8898 | w1: 0.1102 | r0: 0.1233 | r1: 0.6920 | st0: 0.9683 | st1: 0.9808 | sd0: 1.0010 | sd1: 0.9959 | lr : 0.19862041 
Step: 1 | Loss:  77.3295 | w0: 0.9946 | w1: 0.0054 | r0: 0.1409 | r1: 0.5959 | st0: 0.8986 | st1: 0.8960 | sd0: 0.9862 | sd1: 0.9632 | lr : 0.19862041 
Step: 0 | Loss:   1.1064 | w0: 0.9048 | w1: 0.0952 | r0: 0.1161 | r1: 0.6842 | st0: 0.9694 | st1: 0.9810 | sd0: 1.0007 | sd1: 0.9958 | lr : 0.19853828 
Step: 1 | Loss:  81.9868 | w0: 0.9946 | w1: 0.0054 | r0: 0.1454 | r1: 0.5986 | st0: 0.8987 | st1: 0.8954 | sd0: 0.9858 | sd1: 0.9632 | lr : 0.19853828 
Step: 0 | Loss:   1.0704 | w0: 0.9137 | w1: 0.0863 | r0: 0.1108 | r1: 0.6798 | st0: 0.9696 | st1: 0.9804 | sd0: 1.0004 | sd1: 0.9956 | lr : 0.19845379 
Step: 1 | Loss:  74.3580 | w0: 0.9946 | w1: 0.0054 | r0: 0.1459 | r1: 0.6022 | st0: 0.8993 | st1: 0.8948 | sd0: 0.9852 | sd1: 0.9632 | lr : 0.19845379 
Step: 0 | Loss:   1.0362 | w0: 0.9234 | w1: 0.0766 | r0: 0.1062 | r1: 0.6748 | st0: 0.9689 | st1: 0.9796 | sd0: 1.0008 | sd1: 0.9958 | lr : 0.19836695 
Step: 1 | Loss:  54.4357 | w0: 0.9946 | w1: 0.0054 | r0: 0.1475 | r1: 0.6047 | st0: 0.9011 | st1: 0.8945 | sd0: 0.9854 | sd1: 0.9632 | lr : 0.19836695 
Step: 0 | Loss:   1.5929 | w0: 0.9312 | w1: 0.0688 | r0: 0.1019 | r1: 0.6714 | st0: 0.9678 | st1: 0.9786 | sd0: 1.0013 | sd1: 0.9959 | lr : 0.19827775 
Step: 1 | Loss:  62.9587 | w0: 0.9947 | w1: 0.0053 | r0: 0.1504 | r1: 0.6057 | st0: 0.9035 | st1: 0.8944 | sd0: 0.9857 | sd1: 0.9632 | lr : 0.19827775 
Step: 0 | Loss:   3.2854 | w0: 0.9352 | w1: 0.0648 | r0: 0.0985 | r1: 0.6727 | st0: 0.9665 | st1: 0.9768 | sd0: 1.0013 | sd1: 0.9960 | lr : 0.19818621 
Step: 1 | Loss:  75.3175 | w0: 0.9947 | w1: 0.0053 | r0: 0.1509 | r1: 0.6072 | st0: 0.9057 | st1: 0.8942 | sd0: 0.9857 | sd1: 0.9632 | lr : 0.19818621 
Step: 0 | Loss:   1.2890 | w0: 0.9369 | w1: 0.0631 | r0: 0.0956 | r1: 0.6758 | st0: 0.9663 | st1: 0.9749 | sd0: 1.0007 | sd1: 0.9958 | lr : 0.19809232 
Step: 1 | Loss:  58.5437 | w0: 0.9946 | w1: 0.0054 | r0: 0.1454 | r1: 0.6116 | st0: 0.9073 | st1: 0.8936 | sd0: 0.9851 | sd1: 0.9631 | lr : 0.19809232 
Step: 0 | Loss:   2.0871 | w0: 0.9372 | w1: 0.0628 | r0: 0.0934 | r1: 0.6815 | st0: 0.9655 | st1: 0.9725 | sd0: 1.0001 | sd1: 0.9956 | lr : 0.19799608 
Step: 1 | Loss:  83.3993 | w0: 0.9946 | w1: 0.0054 | r0: 0.1402 | r1: 0.6142 | st0: 0.9094 | st1: 0.8932 | sd0: 0.9846 | sd1: 0.9631 | lr : 0.19799608 
Step: 0 | Loss:   1.2488 | w0: 0.9374 | w1: 0.0626 | r0: 0.0918 | r1: 0.6887 | st0: 0.9631 | st1: 0.9697 | sd0: 1.0004 | sd1: 0.9957 | lr : 0.19789751 
Step: 1 | Loss:  52.5046 | w0: 0.9946 | w1: 0.0054 | r0: 0.1385 | r1: 0.6164 | st0: 0.9120 | st1: 0.8932 | sd0: 0.9850 | sd1: 0.9631 | lr : 0.19789751 
Step: 0 | Loss:   1.8112 | w0: 0.9392 | w1: 0.0608 | r0: 0.0906 | r1: 0.6923 | st0: 0.9602 | st1: 0.9678 | sd0: 1.0012 | sd1: 0.9960 | lr : 0.19779659 
Step: 1 | Loss:  75.1616 | w0: 0.9946 | w1: 0.0054 | r0: 0.1409 | r1: 0.6168 | st0: 0.9148 | st1: 0.8937 | sd0: 0.9858 | sd1: 0.9632 | lr : 0.19779659 
Step: 0 | Loss:   2.2455 | w0: 0.9372 | w1: 0.0628 | r0: 0.0904 | r1: 0.6975 | st0: 0.9582 | st1: 0.9659 | sd0: 1.0010 | sd1: 0.9959 | lr : 0.19769333 
Step: 1 | Loss:  54.2206 | w0: 0.9945 | w1: 0.0055 | r0: 0.1372 | r1: 0.6211 | st0: 0.9132 | st1: 0.8936 | sd0: 0.9856 | sd1: 0.9632 | lr : 0.19769333 
Step: 0 | Loss:   2.0236 | w0: 0.9354 | w1: 0.0646 | r0: 0.0899 | r1: 0.7028 | st0: 0.9564 | st1: 0.9643 | sd0: 1.0007 | sd1: 0.9958 | lr : 0.19758775 
Step: 1 | Loss:  58.5368 | w0: 0.9943 | w1: 0.0057 | r0: 0.1334 | r1: 0.6248 | st0: 0.9112 | st1: 0.8936 | sd0: 0.9854 | sd1: 0.9633 | lr : 0.19758775 
Step: 0 | Loss:   1.4750 | w0: 0.9326 | w1: 0.0674 | r0: 0.0900 | r1: 0.7078 | st0: 0.9541 | st1: 0.9624 | sd0: 1.0006 | sd1: 0.9958 | lr : 0.19747982 
Step: 1 | Loss:  54.3009 | w0: 0.9941 | w1: 0.0059 | r0: 0.1311 | r1: 0.6274 | st0: 0.9108 | st1: 0.8937 | sd0: 0.9854 | sd1: 0.9633 | lr : 0.19747982 
Step: 0 | Loss:   0.9926 | w0: 0.9302 | w1: 0.0698 | r0: 0.0902 | r1: 0.7108 | st0: 0.9514 | st1: 0.9608 | sd0: 1.0006 | sd1: 0.9958 | lr : 0.19736957 
Step: 1 | Loss:  75.8218 | w0: 0.9940 | w1: 0.0060 | r0: 0.1311 | r1: 0.6279 | st0: 0.9103 | st1: 0.8942 | sd0: 0.9856 | sd1: 0.9634 | lr : 0.19736957 
Step: 0 | Loss:   2.2634 | w0: 0.9255 | w1: 0.0745 | r0: 0.0911 | r1: 0.7177 | st0: 0.9479 | st1: 0.9582 | sd0: 1.0008 | sd1: 0.9959 | lr : 0.19725700 
Step: 1 | Loss:  81.7477 | w0: 0.9940 | w1: 0.0060 | r0: 0.1311 | r1: 0.6271 | st0: 0.9112 | st1: 0.8948 | sd0: 0.9860 | sd1: 0.9634 | lr : 0.19725700 
Step: 0 | Loss:   0.8808 | w0: 0.9204 | w1: 0.0796 | r0: 0.0919 | r1: 0.7238 | st0: 0.9450 | st1: 0.9559 | sd0: 1.0009 | sd1: 0.9960 | lr : 0.19714210 
Step: 1 | Loss:  45.2299 | w0: 0.9938 | w1: 0.0062 | r0: 0.1306 | r1: 0.6280 | st0: 0.9123 | st1: 0.8951 | sd0: 0.9862 | sd1: 0.9635 | lr : 0.19714210 
Step: 0 | Loss:   1.1819 | w0: 0.9156 | w1: 0.0844 | r0: 0.0924 | r1: 0.7293 | st0: 0.9425 | st1: 0.9539 | sd0: 1.0008 | sd1: 0.9960 | lr : 0.19702488 
Step: 1 | Loss:  65.6982 | w0: 0.9937 | w1: 0.0063 | r0: 0.1313 | r1: 0.6293 | st0: 0.9127 | st1: 0.8953 | sd0: 0.9862 | sd1: 0.9635 | lr : 0.19702488 
Step: 0 | Loss:   0.9786 | w0: 0.9091 | w1: 0.0909 | r0: 0.0930 | r1: 0.7361 | st0: 0.9398 | st1: 0.9514 | sd0: 1.0007 | sd1: 0.9959 | lr : 0.19690534 
Step: 1 | Loss:  59.1080 | w0: 0.9936 | w1: 0.0064 | r0: 0.1332 | r1: 0.6307 | st0: 0.9133 | st1: 0.8956 | sd0: 0.9862 | sd1: 0.9636 | lr : 0.19690534 
Step: 0 | Loss:   1.7727 | w0: 0.8985 | w1: 0.1015 | r0: 0.0944 | r1: 0.7446 | st0: 0.9363 | st1: 0.9466 | sd0: 1.0007 | sd1: 0.9959 | lr : 0.19678349 
Step: 1 | Loss:  73.3235 | w0: 0.9935 | w1: 0.0065 | r0: 0.1346 | r1: 0.6317 | st0: 0.9142 | st1: 0.8959 | sd0: 0.9864 | sd1: 0.9636 | lr : 0.19678349 
Step: 0 | Loss:   1.3055 | w0: 0.8869 | w1: 0.1131 | r0: 0.0955 | r1: 0.7526 | st0: 0.9331 | st1: 0.9421 | sd0: 1.0006 | sd1: 0.9959 | lr : 0.19665932 
Step: 1 | Loss:  47.0908 | w0: 0.9933 | w1: 0.0067 | r0: 0.1363 | r1: 0.6329 | st0: 0.9153 | st1: 0.8961 | sd0: 0.9864 | sd1: 0.9637 | lr : 0.19665932 
Step: 0 | Loss:   2.2030 | w0: 0.8756 | w1: 0.1244 | r0: 0.0966 | r1: 0.7586 | st0: 0.9302 | st1: 0.9382 | sd0: 1.0006 | sd1: 0.9959 | lr : 0.19653285 
Step: 1 | Loss:  71.5259 | w0: 0.9932 | w1: 0.0068 | r0: 0.1403 | r1: 0.6330 | st0: 0.9164 | st1: 0.8964 | sd0: 0.9865 | sd1: 0.9637 | lr : 0.19653285 
Step: 0 | Loss:   1.4679 | w0: 0.8710 | w1: 0.1290 | r0: 0.0971 | r1: 0.7635 | st0: 0.9276 | st1: 0.9358 | sd0: 1.0008 | sd1: 0.9961 | lr : 0.19640407 
Step: 1 | Loss:  66.0514 | w0: 0.9931 | w1: 0.0069 | r0: 0.1468 | r1: 0.6318 | st0: 0.9173 | st1: 0.8972 | sd0: 0.9868 | sd1: 0.9638 | lr : 0.19640407 
Step: 0 | Loss:   2.7748 | w0: 0.8660 | w1: 0.1340 | r0: 0.0971 | r1: 0.7688 | st0: 0.9254 | st1: 0.9328 | sd0: 1.0008 | sd1: 0.9961 | lr : 0.19627299 
Step: 1 | Loss:  28.8306 | w0: 0.9929 | w1: 0.0071 | r0: 0.1532 | r1: 0.6323 | st0: 0.9179 | st1: 0.8976 | sd0: 0.9869 | sd1: 0.9638 | lr : 0.19627299 
Step: 0 | Loss:   3.8964 | w0: 0.8668 | w1: 0.1332 | r0: 0.0958 | r1: 0.7706 | st0: 0.9243 | st1: 0.9305 | sd0: 1.0007 | sd1: 0.9960 | lr : 0.19613961 
