Model already exists: ../epd-solver/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl
Loading the pre-trained diffusion model from "../epd-solver/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl"...
Constructing predictor...
Setting up optimizer...
/root/autodl-tmp/conda_envs/epd/lib/python3.9/site-packages/torchvision/io/image.py:13: UserWarning: Failed to load image Python extension: /root/autodl-tmp/conda_envs/epd/lib/python3.9/site-packages/torchvision/image.so: undefined symbol: _ZN3c1017RegisterOperatorsD1Ev
  warn(f"Failed to load image Python extension: {e}")
Using Cosince Annealing Learning Rate
Training for 10 kimg...

Step: 0 | Loss:  80.3440 | w0: 0.5612 | w1: 0.4388 | r0: 0.3078 | r1: 0.6019 | st0: 0.9933 | st1: 0.9892 | sd0: 0.9880 | sd1: 0.9882 | lr : 0.20000000 
Step: 1 | Loss:   3.3660 | w0: 0.5817 | w1: 0.4183 | r0: 0.0710 | r1: 0.5877 | st0: 1.0256 | st1: 0.9940 | sd0: 1.0088 | sd1: 1.0248 | lr : 0.19976562 
Step: 2 | Loss:  50.5202 | w0: 0.1706 | w1: 0.8294 | r0: 0.3781 | r1: 0.1434 | st0: 1.0091 | st1: 1.0020 | sd0: 0.9813 | sd1: 1.0090 | lr : 0.19976562 
Step: 0 | Loss:  11.4256 | w0: 0.5280 | w1: 0.4720 | r0: 0.3353 | r1: 0.5380 | st0: 0.9900 | st1: 0.9896 | sd0: 0.9968 | sd1: 0.9970 | lr : 0.19969391 
Step: 1 | Loss:   2.9692 | w0: 0.6227 | w1: 0.3773 | r0: 0.0639 | r1: 0.6043 | st0: 1.0264 | st1: 0.9933 | sd0: 1.0076 | sd1: 1.0243 | lr : 0.19969391 
Step: 2 | Loss:  56.7964 | w0: 0.1608 | w1: 0.8392 | r0: 0.3752 | r1: 0.1270 | st0: 1.0078 | st1: 1.0006 | sd0: 0.9802 | sd1: 1.0074 | lr : 0.19969391 
Step: 0 | Loss:   8.4349 | w0: 0.5825 | w1: 0.4175 | r0: 0.3077 | r1: 0.5041 | st0: 0.9908 | st1: 0.9906 | sd0: 0.9962 | sd1: 0.9964 | lr : 0.19961266 
Step: 1 | Loss:   0.9763 | w0: 0.6720 | w1: 0.3280 | r0: 0.0588 | r1: 0.6156 | st0: 1.0275 | st1: 0.9934 | sd0: 1.0064 | sd1: 1.0238 | lr : 0.19961266 
Step: 2 | Loss:  59.6533 | w0: 0.1546 | w1: 0.8454 | r0: 0.3780 | r1: 0.1140 | st0: 1.0064 | st1: 0.9990 | sd0: 0.9796 | sd1: 1.0065 | lr : 0.19961266 
Step: 0 | Loss:  13.0480 | w0: 0.6238 | w1: 0.3762 | r0: 0.2872 | r1: 0.4782 | st0: 0.9912 | st1: 0.9912 | sd0: 0.9950 | sd1: 0.9953 | lr : 0.19952188 
Step: 1 | Loss:   1.3590 | w0: 0.7115 | w1: 0.2885 | r0: 0.0549 | r1: 0.6285 | st0: 1.0281 | st1: 0.9930 | sd0: 1.0048 | sd1: 1.0230 | lr : 0.19952188 
Step: 2 | Loss:  64.0795 | w0: 0.1543 | w1: 0.8457 | r0: 0.3867 | r1: 0.1044 | st0: 1.0048 | st1: 0.9971 | sd0: 0.9792 | sd1: 1.0059 | lr : 0.19952188 
Step: 0 | Loss:  21.3289 | w0: 0.6710 | w1: 0.3290 | r0: 0.2619 | r1: 0.4505 | st0: 0.9914 | st1: 0.9914 | sd0: 0.9935 | sd1: 0.9939 | lr : 0.19942157 
Step: 1 | Loss:   0.9815 | w0: 0.7383 | w1: 0.2617 | r0: 0.0574 | r1: 0.6316 | st0: 1.0277 | st1: 0.9923 | sd0: 1.0030 | sd1: 1.0222 | lr : 0.19942157 
Step: 2 | Loss:  41.2976 | w0: 0.1640 | w1: 0.8360 | r0: 0.4000 | r1: 0.0972 | st0: 1.0029 | st1: 0.9952 | sd0: 0.9784 | sd1: 1.0048 | lr : 0.19942157 
Step: 0 | Loss:  29.5719 | w0: 0.7197 | w1: 0.2803 | r0: 0.2352 | r1: 0.4206 | st0: 0.9919 | st1: 0.9918 | sd0: 0.9921 | sd1: 0.9926 | lr : 0.19931176 
Step: 1 | Loss:   1.0211 | w0: 0.7706 | w1: 0.2294 | r0: 0.0592 | r1: 0.6398 | st0: 1.0277 | st1: 0.9920 | sd0: 1.0010 | sd1: 1.0213 | lr : 0.19931176 
Step: 2 | Loss:  29.9837 | w0: 0.1828 | w1: 0.8172 | r0: 0.4169 | r1: 0.0916 | st0: 1.0009 | st1: 0.9931 | sd0: 0.9773 | sd1: 1.0032 | lr : 0.19931176 
Step: 0 | Loss:  34.1451 | w0: 0.7612 | w1: 0.2388 | r0: 0.2105 | r1: 0.3935 | st0: 0.9928 | st1: 0.9922 | sd0: 0.9916 | sd1: 0.9918 | lr : 0.19919244 
Step: 1 | Loss:   1.4690 | w0: 0.7865 | w1: 0.2135 | r0: 0.0621 | r1: 0.6483 | st0: 1.0277 | st1: 0.9922 | sd0: 0.9997 | sd1: 1.0205 | lr : 0.19919244 
Step: 2 | Loss:  49.8265 | w0: 0.2032 | w1: 0.7968 | r0: 0.4328 | r1: 0.0875 | st0: 0.9988 | st1: 0.9917 | sd0: 0.9761 | sd1: 1.0016 | lr : 0.19919244 
Step: 0 | Loss:  34.5282 | w0: 0.7882 | w1: 0.2118 | r0: 0.1946 | r1: 0.3742 | st0: 0.9930 | st1: 0.9925 | sd0: 0.9917 | sd1: 0.9913 | lr : 0.19906363 
Step: 1 | Loss:   1.0634 | w0: 0.7838 | w1: 0.2162 | r0: 0.0668 | r1: 0.6564 | st0: 1.0276 | st1: 0.9927 | sd0: 0.9996 | sd1: 1.0202 | lr : 0.19906363 
Step: 2 | Loss:  51.1297 | w0: 0.2025 | w1: 0.7975 | r0: 0.4357 | r1: 0.0842 | st0: 0.9977 | st1: 0.9914 | sd0: 0.9755 | sd1: 1.0007 | lr : 0.19906363 
Step: 0 | Loss:  34.1288 | w0: 0.8084 | w1: 0.1916 | r0: 0.1829 | r1: 0.3588 | st0: 0.9929 | st1: 0.9926 | sd0: 0.9919 | sd1: 0.9910 | lr : 0.19892535 
Step: 1 | Loss:   1.8934 | w0: 0.7650 | w1: 0.2350 | r0: 0.0731 | r1: 0.6652 | st0: 1.0274 | st1: 0.9931 | sd0: 0.9998 | sd1: 1.0200 | lr : 0.19892535 
Step: 2 | Loss:  55.9091 | w0: 0.1923 | w1: 0.8077 | r0: 0.4354 | r1: 0.0823 | st0: 0.9971 | st1: 0.9914 | sd0: 0.9753 | sd1: 1.0004 | lr : 0.19892535 
Step: 0 | Loss:  28.7344 | w0: 0.8216 | w1: 0.1784 | r0: 0.1774 | r1: 0.3481 | st0: 0.9925 | st1: 0.9927 | sd0: 0.9926 | sd1: 0.9908 | lr : 0.19877761 
Step: 1 | Loss:   0.9659 | w0: 0.7464 | w1: 0.2536 | r0: 0.0800 | r1: 0.6685 | st0: 1.0274 | st1: 0.9941 | sd0: 1.0003 | sd1: 1.0201 | lr : 0.19877761 
Step: 2 | Loss:  29.7106 | w0: 0.1752 | w1: 0.8248 | r0: 0.4307 | r1: 0.0799 | st0: 0.9968 | st1: 0.9918 | sd0: 0.9754 | sd1: 1.0004 | lr : 0.19877761 
Step: 0 | Loss:  23.3227 | w0: 0.8365 | w1: 0.1635 | r0: 0.1690 | r1: 0.3367 | st0: 0.9922 | st1: 0.9927 | sd0: 0.9937 | sd1: 0.9909 | lr : 0.19862041 
Step: 1 | Loss:   1.1653 | w0: 0.7093 | w1: 0.2907 | r0: 0.0886 | r1: 0.6680 | st0: 1.0275 | st1: 0.9952 | sd0: 1.0012 | sd1: 1.0203 | lr : 0.19862041 
Step: 2 | Loss:  23.8826 | w0: 0.1577 | w1: 0.8423 | r0: 0.4224 | r1: 0.0780 | st0: 0.9968 | st1: 0.9926 | sd0: 0.9756 | sd1: 1.0008 | lr : 0.19862041 
Step: 0 | Loss:  16.7863 | w0: 0.8473 | w1: 0.1527 | r0: 0.1636 | r1: 0.3284 | st0: 0.9916 | st1: 0.9926 | sd0: 0.9947 | sd1: 0.9909 | lr : 0.19845379 
Step: 1 | Loss:   0.6264 | w0: 0.6556 | w1: 0.3444 | r0: 0.0997 | r1: 0.6654 | st0: 1.0272 | st1: 0.9964 | sd0: 1.0024 | sd1: 1.0209 | lr : 0.19845379 
Step: 2 | Loss:  25.8707 | w0: 0.1386 | w1: 0.8614 | r0: 0.4108 | r1: 0.0762 | st0: 0.9971 | st1: 0.9936 | sd0: 0.9761 | sd1: 1.0015 | lr : 0.19845379 
Step: 0 | Loss:  12.6768 | w0: 0.8526 | w1: 0.1474 | r0: 0.1632 | r1: 0.3238 | st0: 0.9906 | st1: 0.9923 | sd0: 0.9956 | sd1: 0.9910 | lr : 0.19827775 
Step: 1 | Loss:   0.9063 | w0: 0.5981 | w1: 0.4019 | r0: 0.1130 | r1: 0.6658 | st0: 1.0270 | st1: 0.9977 | sd0: 1.0033 | sd1: 1.0211 | lr : 0.19827775 
Step: 2 | Loss:  49.0362 | w0: 0.1265 | w1: 0.8735 | r0: 0.4028 | r1: 0.0749 | st0: 0.9970 | st1: 0.9944 | sd0: 0.9764 | sd1: 1.0017 | lr : 0.19827775 
Step: 0 | Loss:  10.9245 | w0: 0.8556 | w1: 0.1444 | r0: 0.1632 | r1: 0.3202 | st0: 0.9895 | st1: 0.9921 | sd0: 0.9960 | sd1: 0.9909 | lr : 0.19809232 
Step: 1 | Loss:   0.8387 | w0: 0.5493 | w1: 0.4507 | r0: 0.1274 | r1: 0.6659 | st0: 1.0267 | st1: 0.9987 | sd0: 1.0037 | sd1: 1.0211 | lr : 0.19809232 
Step: 2 | Loss:  42.6941 | w0: 0.1226 | w1: 0.8774 | r0: 0.4020 | r1: 0.0732 | st0: 0.9964 | st1: 0.9949 | sd0: 0.9762 | sd1: 1.0013 | lr : 0.19809232 
Step: 0 | Loss:  11.6971 | w0: 0.8528 | w1: 0.1472 | r0: 0.1676 | r1: 0.3198 | st0: 0.9881 | st1: 0.9917 | sd0: 0.9958 | sd1: 0.9907 | lr : 0.19789751 
Step: 1 | Loss:   0.5589 | w0: 0.4954 | w1: 0.5046 | r0: 0.1455 | r1: 0.6579 | st0: 1.0261 | st1: 0.9996 | sd0: 1.0040 | sd1: 1.0209 | lr : 0.19789751 
Step: 2 | Loss:  43.1207 | w0: 0.1229 | w1: 0.8771 | r0: 0.4054 | r1: 0.0709 | st0: 0.9955 | st1: 0.9951 | sd0: 0.9759 | sd1: 1.0005 | lr : 0.19789751 
Step: 0 | Loss:  13.1172 | w0: 0.8502 | w1: 0.1498 | r0: 0.1710 | r1: 0.3192 | st0: 0.9868 | st1: 0.9913 | sd0: 0.9956 | sd1: 0.9905 | lr : 0.19769333 
Step: 1 | Loss:   0.6018 | w0: 0.4664 | w1: 0.5336 | r0: 0.1618 | r1: 0.6491 | st0: 1.0258 | st1: 1.0008 | sd0: 1.0039 | sd1: 1.0202 | lr : 0.19769333 
Step: 2 | Loss:  35.6315 | w0: 0.1328 | w1: 0.8672 | r0: 0.4159 | r1: 0.0688 | st0: 0.9943 | st1: 0.9950 | sd0: 0.9753 | sd1: 0.9992 | lr : 0.19769333 
Step: 0 | Loss:  12.2614 | w0: 0.8491 | w1: 0.1509 | r0: 0.1740 | r1: 0.3193 | st0: 0.9854 | st1: 0.9909 | sd0: 0.9958 | sd1: 0.9904 | lr : 0.19747982 
Step: 1 | Loss:   1.0331 | w0: 0.4611 | w1: 0.5389 | r0: 0.1755 | r1: 0.6404 | st0: 1.0258 | st1: 1.0024 | sd0: 1.0036 | sd1: 1.0193 | lr : 0.19747982 
Step: 2 | Loss:  40.7416 | w0: 0.1494 | w1: 0.8506 | r0: 0.4330 | r1: 0.0665 | st0: 0.9928 | st1: 0.9947 | sd0: 0.9745 | sd1: 0.9978 | lr : 0.19747982 
Step: 0 | Loss:  12.2291 | w0: 0.8463 | w1: 0.1537 | r0: 0.1783 | r1: 0.3205 | st0: 0.9841 | st1: 0.9905 | sd0: 0.9958 | sd1: 0.9903 | lr : 0.19725700 
Step: 1 | Loss:   0.6002 | w0: 0.4582 | w1: 0.5418 | r0: 0.1917 | r1: 0.6264 | st0: 1.0256 | st1: 1.0040 | sd0: 1.0033 | sd1: 1.0183 | lr : 0.19725700 
Step: 2 | Loss:  39.4521 | w0: 0.1698 | w1: 0.8302 | r0: 0.4516 | r1: 0.0647 | st0: 0.9913 | st1: 0.9942 | sd0: 0.9738 | sd1: 0.9964 | lr : 0.19725700 
Step: 0 | Loss:  14.5116 | w0: 0.8375 | w1: 0.1625 | r0: 0.1876 | r1: 0.3247 | st0: 0.9825 | st1: 0.9900 | sd0: 0.9954 | sd1: 0.9900 | lr : 0.19702488 
Step: 1 | Loss:   1.2124 | w0: 0.4484 | w1: 0.5516 | r0: 0.2103 | r1: 0.6139 | st0: 1.0252 | st1: 1.0051 | sd0: 1.0029 | sd1: 1.0173 | lr : 0.19702488 
Step: 2 | Loss:  38.3051 | w0: 0.1921 | w1: 0.8079 | r0: 0.4677 | r1: 0.0655 | st0: 0.9902 | st1: 0.9937 | sd0: 0.9734 | sd1: 0.9954 | lr : 0.19702488 
Step: 0 | Loss:  16.5198 | w0: 0.8282 | w1: 0.1718 | r0: 0.1986 | r1: 0.3300 | st0: 0.9809 | st1: 0.9894 | sd0: 0.9951 | sd1: 0.9898 | lr : 0.19678349 
Step: 1 | Loss:   0.7219 | w0: 0.4347 | w1: 0.5653 | r0: 0.2300 | r1: 0.6101 | st0: 1.0248 | st1: 1.0062 | sd0: 1.0026 | sd1: 1.0164 | lr : 0.19678349 
Step: 2 | Loss:  48.9262 | w0: 0.2096 | w1: 0.7904 | r0: 0.4781 | r1: 0.0673 | st0: 0.9893 | st1: 0.9934 | sd0: 0.9733 | sd1: 0.9948 | lr : 0.19678349 
Step: 0 | Loss:  16.6157 | w0: 0.8206 | w1: 0.1794 | r0: 0.2092 | r1: 0.3354 | st0: 0.9794 | st1: 0.9888 | sd0: 0.9951 | sd1: 0.9897 | lr : 0.19653285 
Step: 1 | Loss:   3.2802 | w0: 0.4202 | w1: 0.5798 | r0: 0.2523 | r1: 0.6073 | st0: 1.0244 | st1: 1.0074 | sd0: 1.0025 | sd1: 1.0159 | lr : 0.19653285 
Step: 2 | Loss:  56.2624 | w0: 0.2201 | w1: 0.7799 | r0: 0.4794 | r1: 0.0706 | st0: 0.9890 | st1: 0.9931 | sd0: 0.9734 | sd1: 0.9945 | lr : 0.19653285 
Step: 0 | Loss:  16.7406 | w0: 0.8172 | w1: 0.1828 | r0: 0.2124 | r1: 0.3374 | st0: 0.9782 | st1: 0.9884 | sd0: 0.9951 | sd1: 0.9897 | lr : 0.19627299 
Step: 1 | Loss:   0.9816 | w0: 0.4056 | w1: 0.5944 | r0: 0.2759 | r1: 0.6110 | st0: 1.0242 | st1: 1.0086 | sd0: 1.0023 | sd1: 1.0153 | lr : 0.19627299 
Step: 2 | Loss:  32.0114 | w0: 0.2288 | w1: 0.7712 | r0: 0.4783 | r1: 0.0755 | st0: 0.9887 | st1: 0.9929 | sd0: 0.9738 | sd1: 0.9945 | lr : 0.19627299 
Step: 0 | Loss:  16.2367 | w0: 0.8142 | w1: 0.1858 | r0: 0.2172 | r1: 0.3407 | st0: 0.9771 | st1: 0.9879 | sd0: 0.9953 | sd1: 0.9897 | lr : 0.19600394 
Step: 1 | Loss:   1.9865 | w0: 0.3901 | w1: 0.6099 | r0: 0.3001 | r1: 0.6095 | st0: 1.0240 | st1: 1.0098 | sd0: 1.0023 | sd1: 1.0153 | lr : 0.19600394 
Step: 2 | Loss:  53.9590 | w0: 0.2283 | w1: 0.7717 | r0: 0.4696 | r1: 0.0805 | st0: 0.9889 | st1: 0.9929 | sd0: 0.9744 | sd1: 0.9948 | lr : 0.19600394 
Step: 0 | Loss:  13.8277 | w0: 0.8132 | w1: 0.1868 | r0: 0.2219 | r1: 0.3443 | st0: 0.9760 | st1: 0.9874 | sd0: 0.9958 | sd1: 0.9899 | lr : 0.19572572 
Step: 1 | Loss:   1.5943 | w0: 0.3788 | w1: 0.6212 | r0: 0.3179 | r1: 0.6008 | st0: 1.0240 | st1: 1.0111 | sd0: 1.0025 | sd1: 1.0155 | lr : 0.19572572 
Step: 2 | Loss:  44.6857 | w0: 0.2213 | w1: 0.7787 | r0: 0.4577 | r1: 0.0866 | st0: 0.9891 | st1: 0.9930 | sd0: 0.9750 | sd1: 0.9951 | lr : 0.19572572 
Step: 0 | Loss:  10.4551 | w0: 0.8151 | w1: 0.1849 | r0: 0.2254 | r1: 0.3470 | st0: 0.9751 | st1: 0.9870 | sd0: 0.9965 | sd1: 0.9902 | lr : 0.19543836 
Step: 1 | Loss:   1.4030 | w0: 0.3752 | w1: 0.6248 | r0: 0.3178 | r1: 0.5919 | st0: 1.0245 | st1: 1.0125 | sd0: 1.0026 | sd1: 1.0157 | lr : 0.19543836 
Step: 2 | Loss:  34.8024 | w0: 0.2116 | w1: 0.7884 | r0: 0.4453 | r1: 0.0935 | st0: 0.9891 | st1: 0.9931 | sd0: 0.9756 | sd1: 0.9954 | lr : 0.19543836 
Step: 0 | Loss:   8.2734 | w0: 0.8189 | w1: 0.1811 | r0: 0.2232 | r1: 0.3473 | st0: 0.9744 | st1: 0.9867 | sd0: 0.9971 | sd1: 0.9904 | lr : 0.19514188 
Step: 1 | Loss:   0.4834 | w0: 0.3756 | w1: 0.6244 | r0: 0.3124 | r1: 0.5817 | st0: 1.0250 | st1: 1.0138 | sd0: 1.0027 | sd1: 1.0158 | lr : 0.19514188 
Step: 2 | Loss:  40.1439 | w0: 0.1995 | w1: 0.8005 | r0: 0.4321 | r1: 0.0996 | st0: 0.9892 | st1: 0.9932 | sd0: 0.9763 | sd1: 0.9957 | lr : 0.19514188 
tick 1     kimg 1.1       time 35s          sec/tick 29.5    sec/kimg 28.76   maintenance 0.0    gpumem 9.95   reserved 10.04 
Step: 0 | Loss:   9.4488 | w0: 0.8098 | w1: 0.1902 | r0: 0.2305 | r1: 0.3529 | st0: 0.9734 | st1: 0.9862 | sd0: 0.9968 | sd1: 0.9902 | lr : 0.19483633 
Step: 1 | Loss:   0.6393 | w0: 0.3773 | w1: 0.6227 | r0: 0.3194 | r1: 0.5689 | st0: 1.0250 | st1: 1.0146 | sd0: 1.0026 | sd1: 1.0153 | lr : 0.19483633 
Step: 2 | Loss:  35.1937 | w0: 0.1911 | w1: 0.8089 | r0: 0.4225 | r1: 0.1071 | st0: 0.9892 | st1: 0.9929 | sd0: 0.9770 | sd1: 0.9962 | lr : 0.19483633 
Step: 0 | Loss:  11.2066 | w0: 0.8000 | w1: 0.2000 | r0: 0.2381 | r1: 0.3588 | st0: 0.9724 | st1: 0.9856 | sd0: 0.9965 | sd1: 0.9901 | lr : 0.19452173 
Step: 1 | Loss:   0.7007 | w0: 0.3780 | w1: 0.6220 | r0: 0.3297 | r1: 0.5567 | st0: 1.0249 | st1: 1.0153 | sd0: 1.0024 | sd1: 1.0148 | lr : 0.19452173 
Step: 2 | Loss:  44.3005 | w0: 0.1834 | w1: 0.8166 | r0: 0.4134 | r1: 0.1144 | st0: 0.9890 | st1: 0.9927 | sd0: 0.9776 | sd1: 0.9965 | lr : 0.19452173 
Step: 0 | Loss:  12.2684 | w0: 0.7914 | w1: 0.2086 | r0: 0.2449 | r1: 0.3644 | st0: 0.9715 | st1: 0.9851 | sd0: 0.9963 | sd1: 0.9899 | lr : 0.19419811 
Step: 1 | Loss:   0.5781 | w0: 0.3809 | w1: 0.6191 | r0: 0.3372 | r1: 0.5416 | st0: 1.0249 | st1: 1.0161 | sd0: 1.0022 | sd1: 1.0144 | lr : 0.19419811 
Step: 2 | Loss:  43.8545 | w0: 0.1784 | w1: 0.8216 | r0: 0.4062 | r1: 0.1211 | st0: 0.9889 | st1: 0.9925 | sd0: 0.9781 | sd1: 0.9968 | lr : 0.19419811 
Step: 0 | Loss:   9.5754 | w0: 0.7925 | w1: 0.2075 | r0: 0.2536 | r1: 0.3709 | st0: 0.9706 | st1: 0.9846 | sd0: 0.9969 | sd1: 0.9903 | lr : 0.19386550 
Step: 1 | Loss:   0.4395 | w0: 0.3841 | w1: 0.6159 | r0: 0.3378 | r1: 0.5247 | st0: 1.0257 | st1: 1.0175 | sd0: 1.0023 | sd1: 1.0144 | lr : 0.19386550 
Step: 2 | Loss:  33.4680 | w0: 0.1741 | w1: 0.8259 | r0: 0.3999 | r1: 0.1278 | st0: 0.9887 | st1: 0.9924 | sd0: 0.9789 | sd1: 0.9973 | lr : 0.19386550 
Step: 0 | Loss:   9.3812 | w0: 0.7895 | w1: 0.2105 | r0: 0.2566 | r1: 0.3746 | st0: 0.9700 | st1: 0.9841 | sd0: 0.9970 | sd1: 0.9904 | lr : 0.19352394 
Step: 1 | Loss:   0.7561 | w0: 0.3876 | w1: 0.6124 | r0: 0.3418 | r1: 0.5186 | st0: 1.0262 | st1: 1.0183 | sd0: 1.0021 | sd1: 1.0140 | lr : 0.19352394 
Step: 2 | Loss:  52.7078 | w0: 0.1718 | w1: 0.8282 | r0: 0.3958 | r1: 0.1339 | st0: 0.9885 | st1: 0.9920 | sd0: 0.9795 | sd1: 0.9978 | lr : 0.19352394 
Step: 0 | Loss:   8.6757 | w0: 0.7903 | w1: 0.2097 | r0: 0.2560 | r1: 0.3762 | st0: 0.9695 | st1: 0.9838 | sd0: 0.9972 | sd1: 0.9905 | lr : 0.19317346 
Step: 1 | Loss:   0.5924 | w0: 0.3955 | w1: 0.6045 | r0: 0.3386 | r1: 0.5095 | st0: 1.0268 | st1: 1.0192 | sd0: 1.0019 | sd1: 1.0135 | lr : 0.19317346 
Step: 2 | Loss:  44.2482 | w0: 0.1719 | w1: 0.8281 | r0: 0.3944 | r1: 0.1367 | st0: 0.9880 | st1: 0.9914 | sd0: 0.9798 | sd1: 0.9979 | lr : 0.19317346 
Step: 0 | Loss:   8.7274 | w0: 0.7909 | w1: 0.2091 | r0: 0.2516 | r1: 0.3756 | st0: 0.9691 | st1: 0.9836 | sd0: 0.9972 | sd1: 0.9905 | lr : 0.19281410 
