Model already exists: ../epd-solver/src/imagenet64/edm-imagenet-64x64-cond-adm.pkl
Loading the pre-trained diffusion model from "../epd-solver/src/imagenet64/edm-imagenet-64x64-cond-adm.pkl"...
Constructing predictor...
Setting up optimizer...
Using Cosince Annealing Learning Rate
Training for 10 kimg...

/root/autodl-tmp/epd-solver/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/root/autodl-tmp/epd-solver/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 1 | Loss: 170.6361 | w0: 0.9905 | w1: 0.0095 | r0: 0.1191 | r1: 0.1810 | st0: 0.9667 | st1: 1.0105 | sd0: 0.9943 | sd1: 0.9810 | lr : 0.19931176 
Step: 0 | Loss:   4.7797 | w0: 0.8173 | w1: 0.1827 | r0: 0.0948 | r1: 0.6582 | st0: 1.0539 | st1: 1.0742 | sd0: 0.9973 | sd1: 1.0040 | lr : 0.19925328 
Step: 1 | Loss:  95.2313 | w0: 0.9908 | w1: 0.0092 | r0: 0.1208 | r1: 0.1775 | st0: 0.9696 | st1: 1.0093 | sd0: 0.9946 | sd1: 0.9811 | lr : 0.19925328 
Step: 0 | Loss:   8.9928 | w0: 0.8088 | w1: 0.1912 | r0: 0.0890 | r1: 0.6933 | st0: 1.0541 | st1: 1.0669 | sd0: 0.9977 | sd1: 1.0042 | lr : 0.19919244 
Step: 1 | Loss: 137.8882 | w0: 0.9911 | w1: 0.0089 | r0: 0.1230 | r1: 0.1746 | st0: 0.9724 | st1: 1.0082 | sd0: 0.9952 | sd1: 0.9812 | lr : 0.19919244 
Step: 0 | Loss:   8.1333 | w0: 0.8137 | w1: 0.1863 | r0: 0.0835 | r1: 0.6946 | st0: 1.0522 | st1: 1.0666 | sd0: 0.9988 | sd1: 1.0049 | lr : 0.19912922 
Step: 1 | Loss: 133.4336 | w0: 0.9914 | w1: 0.0086 | r0: 0.1207 | r1: 0.1722 | st0: 0.9725 | st1: 1.0072 | sd0: 0.9957 | sd1: 0.9814 | lr : 0.19912922 
Step: 0 | Loss:   7.4850 | w0: 0.8313 | w1: 0.1687 | r0: 0.0784 | r1: 0.6613 | st0: 1.0506 | st1: 1.0741 | sd0: 1.0004 | sd1: 1.0061 | lr : 0.19906363 
Step: 1 | Loss: 225.3592 | w0: 0.9916 | w1: 0.0084 | r0: 0.1255 | r1: 0.1705 | st0: 0.9738 | st1: 1.0063 | sd0: 0.9964 | sd1: 0.9816 | lr : 0.19906363 
Step: 0 | Loss:  12.7261 | w0: 0.8296 | w1: 0.1704 | r0: 0.0798 | r1: 0.6384 | st0: 1.0529 | st1: 1.0771 | sd0: 1.0013 | sd1: 1.0067 | lr : 0.19899568 
Step: 1 | Loss: 220.4606 | w0: 0.9918 | w1: 0.0082 | r0: 0.1278 | r1: 0.1690 | st0: 0.9740 | st1: 1.0054 | sd0: 0.9969 | sd1: 0.9817 | lr : 0.19899568 
Step: 0 | Loss:  11.4137 | w0: 0.8135 | w1: 0.1865 | r0: 0.0852 | r1: 0.6345 | st0: 1.0579 | st1: 1.0742 | sd0: 1.0013 | sd1: 1.0068 | lr : 0.19892535 
Step: 1 | Loss: 257.6694 | w0: 0.9919 | w1: 0.0081 | r0: 0.1296 | r1: 0.1679 | st0: 0.9720 | st1: 1.0044 | sd0: 0.9972 | sd1: 0.9818 | lr : 0.19892535 
Step: 0 | Loss:  13.7000 | w0: 0.7947 | w1: 0.2053 | r0: 0.0920 | r1: 0.6349 | st0: 1.0625 | st1: 1.0688 | sd0: 1.0009 | sd1: 1.0066 | lr : 0.19885266 
Step: 1 | Loss: 162.6940 | w0: 0.9920 | w1: 0.0080 | r0: 0.1381 | r1: 0.1672 | st0: 0.9683 | st1: 1.0035 | sd0: 0.9973 | sd1: 0.9818 | lr : 0.19885266 
Step: 0 | Loss:   5.6367 | w0: 0.7908 | w1: 0.2092 | r0: 0.1010 | r1: 0.6233 | st0: 1.0682 | st1: 1.0651 | sd0: 1.0000 | sd1: 1.0060 | lr : 0.19877761 
Step: 1 | Loss: 180.7659 | w0: 0.9921 | w1: 0.0079 | r0: 0.1413 | r1: 0.1665 | st0: 0.9609 | st1: 1.0024 | sd0: 0.9971 | sd1: 0.9818 | lr : 0.19877761 
Step: 0 | Loss:   4.3658 | w0: 0.8094 | w1: 0.1906 | r0: 0.1080 | r1: 0.6025 | st0: 1.0754 | st1: 1.0640 | sd0: 0.9986 | sd1: 1.0049 | lr : 0.19870019 
