Model already exists: ../epd-solver/src/ffhq/edm-ffhq-64x64-uncond-vp.pkl
Loading the pre-trained diffusion model from "../epd-solver/src/ffhq/edm-ffhq-64x64-uncond-vp.pkl"...
Constructing predictor...
Setting up optimizer...
Using Cosince Annealing Learning Rate
Training for 10 kimg...

/root/autodl-tmp/epd-solver/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/root/autodl-tmp/epd-solver/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 0 | Loss:  12.6553 | w0: 0.8896 | w1: 0.1104 | r0: 0.3078 | r1: 0.6019 | st0: 1.0183 | st1: 0.9809 | sd0: 1.0009 | sd1: 1.0176 | lr : 0.20000000 
Step: 0 | Loss:   4.3700 | w0: 0.9718 | w1: 0.0282 | r0: 0.1242 | r1: 0.8399 | st0: 1.0075 | st1: 0.8430 | sd0: 0.9976 | sd1: 1.0081 | lr : 0.19992345 
Step: 1 | Loss:   3.2382 | w0: 0.8479 | w1: 0.1521 | r0: 0.2045 | r1: 0.3514 | st0: 0.9692 | st1: 1.0115 | sd0: 0.9918 | sd1: 1.0076 | lr : 0.19992345 
Step: 2 | Loss:   3.1427 | w0: 0.0073 | w1: 0.9927 | r0: 0.2240 | r1: 0.0487 | st0: 1.0914 | st1: 1.0893 | sd0: 1.0040 | sd1: 0.9987 | lr : 0.19992345 
Step: 3 | Loss:  96.9607 | w0: 0.1807 | w1: 0.8193 | r0: 0.1536 | r1: 0.0962 | st0: 1.0131 | st1: 1.0366 | sd0: 1.0079 | sd1: 1.0010 | lr : 0.19992345 
Step: 0 | Loss:   1.7047 | w0: 0.9712 | w1: 0.0288 | r0: 0.1256 | r1: 0.8776 | st0: 0.9953 | st1: 0.8382 | sd0: 0.9992 | sd1: 1.0079 | lr : 0.19990312 
Step: 1 | Loss:   1.7712 | w0: 0.8469 | w1: 0.1531 | r0: 0.2036 | r1: 0.3347 | st0: 0.9511 | st1: 1.0108 | sd0: 0.9938 | sd1: 1.0080 | lr : 0.19990312 
Step: 2 | Loss:   2.4528 | w0: 0.0068 | w1: 0.9932 | r0: 0.2168 | r1: 0.0452 | st0: 1.0922 | st1: 1.0901 | sd0: 1.0043 | sd1: 1.0004 | lr : 0.19990312 
Step: 3 | Loss:  68.1387 | w0: 0.1992 | w1: 0.8008 | r0: 0.1590 | r1: 0.0920 | st0: 1.0161 | st1: 1.0430 | sd0: 1.0079 | sd1: 1.0019 | lr : 0.19990312 
Step: 0 | Loss:   1.4096 | w0: 0.9704 | w1: 0.0296 | r0: 0.1289 | r1: 0.9008 | st0: 0.9818 | st1: 0.8344 | sd0: 1.0001 | sd1: 1.0077 | lr : 0.19988039 
Step: 1 | Loss:   1.0706 | w0: 0.8483 | w1: 0.1517 | r0: 0.2124 | r1: 0.3257 | st0: 0.9294 | st1: 1.0083 | sd0: 0.9945 | sd1: 1.0080 | lr : 0.19988039 
Step: 2 | Loss:   2.1644 | w0: 0.0065 | w1: 0.9935 | r0: 0.2122 | r1: 0.0435 | st0: 1.0926 | st1: 1.0851 | sd0: 1.0044 | sd1: 1.0008 | lr : 0.19988039 
Step: 3 | Loss:  44.6444 | w0: 0.2744 | w1: 0.7256 | r0: 0.1762 | r1: 0.0953 | st0: 1.0141 | st1: 1.0416 | sd0: 1.0073 | sd1: 0.9999 | lr : 0.19988039 
Step: 0 | Loss:   1.0791 | w0: 0.9704 | w1: 0.0296 | r0: 0.1245 | r1: 0.9158 | st0: 0.9711 | st1: 0.8307 | sd0: 1.0000 | sd1: 1.0074 | lr : 0.19985528 
Step: 1 | Loss:   0.7471 | w0: 0.8550 | w1: 0.1450 | r0: 0.2291 | r1: 0.3214 | st0: 0.9070 | st1: 1.0042 | sd0: 0.9937 | sd1: 1.0075 | lr : 0.19985528 
Step: 2 | Loss:   1.7003 | w0: 0.0063 | w1: 0.9937 | r0: 0.2092 | r1: 0.0428 | st0: 1.0924 | st1: 1.0739 | sd0: 1.0043 | sd1: 0.9996 | lr : 0.19985528 
Step: 3 | Loss:  55.1673 | w0: 0.4197 | w1: 0.5803 | r0: 0.2101 | r1: 0.1000 | st0: 1.0058 | st1: 1.0352 | sd0: 1.0056 | sd1: 0.9961 | lr : 0.19985528 
Step: 0 | Loss:   1.1156 | w0: 0.9703 | w1: 0.0297 | r0: 0.1143 | r1: 0.9285 | st0: 0.9614 | st1: 0.8265 | sd0: 0.9991 | sd1: 1.0070 | lr : 0.19982778 
Step: 1 | Loss:   1.6204 | w0: 0.8640 | w1: 0.1360 | r0: 0.2621 | r1: 0.3215 | st0: 0.8860 | st1: 0.9987 | sd0: 0.9922 | sd1: 1.0068 | lr : 0.19982778 
Step: 2 | Loss:   1.0079 | w0: 0.0062 | w1: 0.9938 | r0: 0.2075 | r1: 0.0432 | st0: 1.0918 | st1: 1.0580 | sd0: 1.0042 | sd1: 0.9981 | lr : 0.19982778 
Step: 3 | Loss:  28.4977 | w0: 0.6177 | w1: 0.3823 | r0: 0.2674 | r1: 0.1049 | st0: 0.9940 | st1: 1.0288 | sd0: 1.0041 | sd1: 0.9930 | lr : 0.19982778 
Step: 0 | Loss:   2.1732 | w0: 0.9692 | w1: 0.0308 | r0: 0.1034 | r1: 0.9399 | st0: 0.9513 | st1: 0.8228 | sd0: 0.9984 | sd1: 1.0067 | lr : 0.19979789 
Step: 1 | Loss:   3.2837 | w0: 0.8691 | w1: 0.1309 | r0: 0.3013 | r1: 0.3250 | st0: 0.8740 | st1: 0.9938 | sd0: 0.9912 | sd1: 1.0064 | lr : 0.19979789 
Step: 2 | Loss:   2.2408 | w0: 0.0061 | w1: 0.9939 | r0: 0.2066 | r1: 0.0439 | st0: 1.0913 | st1: 1.0454 | sd0: 1.0042 | sd1: 0.9975 | lr : 0.19979789 
Step: 3 | Loss:  70.2962 | w0: 0.6399 | w1: 0.3601 | r0: 0.2929 | r1: 0.1058 | st0: 0.9923 | st1: 1.0256 | sd0: 1.0035 | sd1: 0.9912 | lr : 0.19979789 
Step: 0 | Loss:   1.7701 | w0: 0.9682 | w1: 0.0318 | r0: 0.0923 | r1: 0.9451 | st0: 0.9439 | st1: 0.8217 | sd0: 0.9985 | sd1: 1.0067 | lr : 0.19976562 
Step: 1 | Loss:   2.7768 | w0: 0.8692 | w1: 0.1308 | r0: 0.3149 | r1: 0.3297 | st0: 0.8748 | st1: 0.9913 | sd0: 0.9910 | sd1: 1.0062 | lr : 0.19976562 
Step: 2 | Loss:   1.2943 | w0: 0.0061 | w1: 0.9939 | r0: 0.2061 | r1: 0.0444 | st0: 1.0910 | st1: 1.0393 | sd0: 1.0042 | sd1: 0.9971 | lr : 0.19976562 
Step: 3 | Loss:  61.7242 | w0: 0.5063 | w1: 0.4937 | r0: 0.2421 | r1: 0.1042 | st0: 0.9993 | st1: 1.0247 | sd0: 1.0032 | sd1: 0.9900 | lr : 0.19976562 
Step: 0 | Loss:   0.9710 | w0: 0.9670 | w1: 0.0330 | r0: 0.0880 | r1: 0.9471 | st0: 0.9377 | st1: 0.8226 | sd0: 0.9991 | sd1: 1.0068 | lr : 0.19973096 
Step: 1 | Loss:   1.9909 | w0: 0.8633 | w1: 0.1367 | r0: 0.3022 | r1: 0.3356 | st0: 0.8855 | st1: 0.9911 | sd0: 0.9916 | sd1: 1.0064 | lr : 0.19973096 
Step: 2 | Loss:   1.2117 | w0: 0.0062 | w1: 0.9938 | r0: 0.2059 | r1: 0.0446 | st0: 1.0910 | st1: 1.0438 | sd0: 1.0043 | sd1: 0.9978 | lr : 0.19973096 
Step: 3 | Loss:  47.5398 | w0: 0.3078 | w1: 0.6922 | r0: 0.1864 | r1: 0.1001 | st0: 1.0134 | st1: 1.0269 | sd0: 1.0034 | sd1: 0.9896 | lr : 0.19973096 
Step: 0 | Loss:   1.8821 | w0: 0.9664 | w1: 0.0336 | r0: 0.0807 | r1: 0.9460 | st0: 0.9342 | st1: 0.8251 | sd0: 1.0004 | sd1: 1.0071 | lr : 0.19969391 
Step: 1 | Loss:   1.1708 | w0: 0.8531 | w1: 0.1469 | r0: 0.2797 | r1: 0.3433 | st0: 0.9028 | st1: 0.9931 | sd0: 0.9928 | sd1: 1.0068 | lr : 0.19969391 
Step: 2 | Loss:   1.7227 | w0: 0.0063 | w1: 0.9937 | r0: 0.2062 | r1: 0.0453 | st0: 1.0911 | st1: 1.0557 | sd0: 1.0043 | sd1: 0.9985 | lr : 0.19969391 
Step: 3 | Loss:  76.5202 | w0: 0.1953 | w1: 0.8047 | r0: 0.1631 | r1: 0.0939 | st0: 1.0195 | st1: 1.0274 | sd0: 1.0024 | sd1: 0.9877 | lr : 0.19969391 
Step: 0 | Loss:   3.7359 | w0: 0.9679 | w1: 0.0321 | r0: 0.0674 | r1: 0.9413 | st0: 0.9319 | st1: 0.8291 | sd0: 1.0013 | sd1: 1.0074 | lr : 0.19965448 
Step: 1 | Loss:   1.0796 | w0: 0.8447 | w1: 0.1553 | r0: 0.2625 | r1: 0.3509 | st0: 0.9196 | st1: 0.9953 | sd0: 0.9936 | sd1: 1.0070 | lr : 0.19965448 
Step: 2 | Loss:   2.0756 | w0: 0.0064 | w1: 0.9936 | r0: 0.2064 | r1: 0.0459 | st0: 1.0911 | st1: 1.0632 | sd0: 1.0044 | sd1: 0.9988 | lr : 0.19965448 
Step: 3 | Loss:  59.2329 | w0: 0.1494 | w1: 0.8506 | r0: 0.1546 | r1: 0.0934 | st0: 1.0207 | st1: 1.0218 | sd0: 1.0017 | sd1: 0.9861 | lr : 0.19965448 
Step: 0 | Loss:   4.3621 | w0: 0.9692 | w1: 0.0308 | r0: 0.0621 | r1: 0.9374 | st0: 0.9250 | st1: 0.8318 | sd0: 1.0016 | sd1: 1.0074 | lr : 0.19961266 
Step: 1 | Loss:   0.8070 | w0: 0.8391 | w1: 0.1609 | r0: 0.2720 | r1: 0.3590 | st0: 0.9252 | st1: 0.9937 | sd0: 0.9943 | sd1: 1.0072 | lr : 0.19961266 
Step: 2 | Loss:   1.5349 | w0: 0.0064 | w1: 0.9936 | r0: 0.2064 | r1: 0.0464 | st0: 1.0906 | st1: 1.0591 | sd0: 1.0045 | sd1: 0.9998 | lr : 0.19961266 
Step: 3 | Loss:  51.6594 | w0: 0.1639 | w1: 0.8361 | r0: 0.1600 | r1: 0.1122 | st0: 1.0205 | st1: 1.0133 | sd0: 1.0023 | sd1: 0.9885 | lr : 0.19961266 
Step: 0 | Loss:   3.5752 | w0: 0.9700 | w1: 0.0300 | r0: 0.0582 | r1: 0.9361 | st0: 0.9132 | st1: 0.8311 | sd0: 1.0014 | sd1: 1.0074 | lr : 0.19956846 
Step: 1 | Loss:   1.6741 | w0: 0.8406 | w1: 0.1594 | r0: 0.3027 | r1: 0.3662 | st0: 0.9190 | st1: 0.9880 | sd0: 0.9940 | sd1: 1.0071 | lr : 0.19956846 
Step: 2 | Loss:   3.9674 | w0: 0.0064 | w1: 0.9936 | r0: 0.2065 | r1: 0.0470 | st0: 1.0899 | st1: 1.0481 | sd0: 1.0044 | sd1: 0.9993 | lr : 0.19956846 
Step: 3 | Loss:  65.5520 | w0: 0.1607 | w1: 0.8393 | r0: 0.1683 | r1: 0.1340 | st0: 1.0163 | st1: 0.9972 | sd0: 1.0016 | sd1: 0.9872 | lr : 0.19956846 
Step: 0 | Loss:   1.8496 | w0: 0.9704 | w1: 0.0296 | r0: 0.0526 | r1: 0.9375 | st0: 0.9019 | st1: 0.8287 | sd0: 1.0005 | sd1: 1.0071 | lr : 0.19952188 
Step: 1 | Loss:   0.8393 | w0: 0.8412 | w1: 0.1588 | r0: 0.3420 | r1: 0.3730 | st0: 0.9108 | st1: 0.9823 | sd0: 0.9941 | sd1: 1.0070 | lr : 0.19952188 
Step: 2 | Loss:   1.7427 | w0: 0.0064 | w1: 0.9936 | r0: 0.2066 | r1: 0.0475 | st0: 1.0890 | st1: 1.0350 | sd0: 1.0045 | sd1: 1.0005 | lr : 0.19952188 
Step: 3 | Loss:  31.9142 | w0: 0.1941 | w1: 0.8059 | r0: 0.1813 | r1: 0.1681 | st0: 1.0151 | st1: 0.9912 | sd0: 1.0025 | sd1: 0.9897 | lr : 0.19952188 
Step: 0 | Loss:   1.9586 | w0: 0.9700 | w1: 0.0300 | r0: 0.0493 | r1: 0.9384 | st0: 0.8932 | st1: 0.8273 | sd0: 1.0007 | sd1: 1.0072 | lr : 0.19947291 
Step: 1 | Loss:   0.8608 | w0: 0.8379 | w1: 0.1621 | r0: 0.3882 | r1: 0.3819 | st0: 0.9060 | st1: 0.9779 | sd0: 0.9949 | sd1: 1.0074 | lr : 0.19947291 
Step: 2 | Loss:   1.1022 | w0: 0.0064 | w1: 0.9936 | r0: 0.2071 | r1: 0.0486 | st0: 1.0881 | st1: 1.0221 | sd0: 1.0046 | sd1: 1.0016 | lr : 0.19947291 
Step: 3 | Loss:  51.8030 | w0: 0.2110 | w1: 0.7890 | r0: 0.1925 | r1: 0.2016 | st0: 1.0130 | st1: 0.9836 | sd0: 1.0029 | sd1: 0.9911 | lr : 0.19947291 
Step: 0 | Loss:   0.8934 | w0: 0.9695 | w1: 0.0305 | r0: 0.0483 | r1: 0.9378 | st0: 0.8847 | st1: 0.8273 | sd0: 1.0004 | sd1: 1.0071 | lr : 0.19942157 
Step: 1 | Loss:   0.7607 | w0: 0.8380 | w1: 0.1620 | r0: 0.4235 | r1: 0.3897 | st0: 0.9056 | st1: 0.9753 | sd0: 0.9947 | sd1: 1.0073 | lr : 0.19942157 
Step: 2 | Loss:   0.7990 | w0: 0.0065 | w1: 0.9935 | r0: 0.2078 | r1: 0.0500 | st0: 1.0874 | st1: 1.0125 | sd0: 1.0046 | sd1: 1.0013 | lr : 0.19942157 
Step: 3 | Loss:  51.2410 | w0: 0.1981 | w1: 0.8019 | r0: 0.1972 | r1: 0.2259 | st0: 1.0094 | st1: 0.9720 | sd0: 1.0025 | sd1: 0.9906 | lr : 0.19942157 
Step: 0 | Loss:   0.8653 | w0: 0.9694 | w1: 0.0306 | r0: 0.0463 | r1: 0.9362 | st0: 0.8770 | st1: 0.8280 | sd0: 0.9995 | sd1: 1.0068 | lr : 0.19936785 
Step: 1 | Loss:   3.1734 | w0: 0.8387 | w1: 0.1613 | r0: 0.4438 | r1: 0.3955 | st0: 0.9091 | st1: 0.9754 | sd0: 0.9942 | sd1: 1.0070 | lr : 0.19936785 
Step: 2 | Loss:   4.1303 | w0: 0.0065 | w1: 0.9935 | r0: 0.2083 | r1: 0.0511 | st0: 1.0869 | st1: 1.0052 | sd0: 1.0046 | sd1: 1.0010 | lr : 0.19936785 
Step: 3 | Loss:  65.9676 | w0: 0.1980 | w1: 0.8020 | r0: 0.1962 | r1: 0.2309 | st0: 1.0075 | st1: 0.9662 | sd0: 1.0022 | sd1: 0.9903 | lr : 0.19936785 
Step: 0 | Loss:   1.5347 | w0: 0.9694 | w1: 0.0306 | r0: 0.0463 | r1: 0.9314 | st0: 0.8734 | st1: 0.8303 | sd0: 0.9994 | sd1: 1.0068 | lr : 0.19931176 
Step: 1 | Loss:   1.8299 | w0: 0.8329 | w1: 0.1671 | r0: 0.4348 | r1: 0.3976 | st0: 0.9195 | st1: 0.9786 | sd0: 0.9946 | sd1: 1.0072 | lr : 0.19931176 
Step: 2 | Loss:   2.1886 | w0: 0.0065 | w1: 0.9935 | r0: 0.2085 | r1: 0.0511 | st0: 1.0868 | st1: 1.0081 | sd0: 1.0047 | sd1: 1.0017 | lr : 0.19931176 
Step: 3 | Loss:  52.2612 | w0: 0.2414 | w1: 0.7586 | r0: 0.1877 | r1: 0.1897 | st0: 1.0088 | st1: 0.9707 | sd0: 1.0025 | sd1: 0.9912 | lr : 0.19931176 
Step: 0 | Loss:   1.6620 | w0: 0.9680 | w1: 0.0320 | r0: 0.0473 | r1: 0.9272 | st0: 0.8724 | st1: 0.8343 | sd0: 1.0004 | sd1: 1.0071 | lr : 0.19925328 
Step: 1 | Loss:   0.7333 | w0: 0.8230 | w1: 0.1770 | r0: 0.4084 | r1: 0.3962 | st0: 0.9291 | st1: 0.9809 | sd0: 0.9959 | sd1: 1.0078 | lr : 0.19925328 
Step: 2 | Loss:   1.3209 | w0: 0.0066 | w1: 0.9934 | r0: 0.2080 | r1: 0.0501 | st0: 1.0868 | st1: 1.0109 | sd0: 1.0048 | sd1: 1.0030 | lr : 0.19925328 
Step: 3 | Loss:  38.6652 | w0: 0.3191 | w1: 0.6809 | r0: 0.1735 | r1: 0.1496 | st0: 1.0140 | st1: 0.9832 | sd0: 1.0029 | sd1: 0.9918 | lr : 0.19925328 
Step: 0 | Loss:   2.2101 | w0: 0.9651 | w1: 0.0349 | r0: 0.0471 | r1: 0.9287 | st0: 0.8659 | st1: 0.8376 | sd0: 1.0010 | sd1: 1.0073 | lr : 0.19919244 
Step: 1 | Loss:   0.5212 | w0: 0.8187 | w1: 0.1813 | r0: 0.3802 | r1: 0.3938 | st0: 0.9378 | st1: 0.9837 | sd0: 0.9961 | sd1: 1.0079 | lr : 0.19919244 
Step: 2 | Loss:   1.0169 | w0: 0.0065 | w1: 0.9935 | r0: 0.2076 | r1: 0.0498 | st0: 1.0867 | st1: 1.0113 | sd0: 1.0048 | sd1: 1.0026 | lr : 0.19919244 
Step: 3 | Loss:  36.9008 | w0: 0.2977 | w1: 0.7023 | r0: 0.1696 | r1: 0.1392 | st0: 1.0095 | st1: 0.9804 | sd0: 1.0011 | sd1: 0.9901 | lr : 0.19919244 
Step: 0 | Loss:   0.5962 | w0: 0.9654 | w1: 0.0346 | r0: 0.0468 | r1: 0.9246 | st0: 0.8609 | st1: 0.8429 | sd0: 0.9998 | sd1: 1.0069 | lr : 0.19912922 
Step: 1 | Loss:   0.5817 | w0: 0.8238 | w1: 0.1762 | r0: 0.3425 | r1: 0.3891 | st0: 0.9500 | st1: 0.9888 | sd0: 0.9945 | sd1: 1.0070 | lr : 0.19912922 
Step: 2 | Loss:   1.0938 | w0: 0.0065 | w1: 0.9935 | r0: 0.2073 | r1: 0.0497 | st0: 1.0866 | st1: 1.0093 | sd0: 1.0045 | sd1: 1.0004 | lr : 0.19912922 
Step: 3 | Loss:  50.0153 | w0: 0.2279 | w1: 0.7721 | r0: 0.1725 | r1: 0.1434 | st0: 0.9997 | st1: 0.9696 | sd0: 0.9980 | sd1: 0.9869 | lr : 0.19912922 
Step: 0 | Loss:   1.7637 | w0: 0.9659 | w1: 0.0341 | r0: 0.0461 | r1: 0.9212 | st0: 0.8568 | st1: 0.8461 | sd0: 0.9985 | sd1: 1.0064 | lr : 0.19906363 
Step: 1 | Loss:   1.5038 | w0: 0.8230 | w1: 0.1770 | r0: 0.3320 | r1: 0.3897 | st0: 0.9563 | st1: 0.9905 | sd0: 0.9941 | sd1: 1.0068 | lr : 0.19906363 
Step: 2 | Loss:   1.4163 | w0: 0.0066 | w1: 0.9934 | r0: 0.2075 | r1: 0.0506 | st0: 1.0864 | st1: 1.0104 | sd0: 1.0046 | sd1: 1.0008 | lr : 0.19906363 
