Model already exists: ../epd-solver/src/ffhq/edm-ffhq-64x64-uncond-vp.pkl
Loading the pre-trained diffusion model from "../epd-solver/src/ffhq/edm-ffhq-64x64-uncond-vp.pkl"...
Constructing predictor...
Setting up optimizer...
Using Cosince Annealing Learning Rate
Training for 10 kimg...

/root/autodl-tmp/epd-solver/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/root/autodl-tmp/epd-solver/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 0 | Loss:  20.8423 | w0: 0.9524 | w1: 0.0476 | r0: 0.0461 | r1: 0.6707 | st0: 0.9153 | st1: 0.8929 | sd0: 0.9955 | sd1: 0.9953 | lr : 0.19973096 
Step: 1 | Loss:   4.3289 | w0: 0.9344 | w1: 0.0656 | r0: 0.0830 | r1: 0.2863 | st0: 0.9537 | st1: 0.9324 | sd0: 0.9981 | sd1: 1.0170 | lr : 0.19973096 
Step: 2 | Loss: 125.7274 | w0: 0.0502 | w1: 0.9498 | r0: 0.5717 | r1: 0.1318 | st0: 0.9684 | st1: 0.9831 | sd0: 0.9683 | sd1: 0.9969 | lr : 0.19973096 
Step: 0 | Loss:  23.3886 | w0: 0.9630 | w1: 0.0370 | r0: 0.0427 | r1: 0.7012 | st0: 0.9118 | st1: 0.8857 | sd0: 0.9955 | sd1: 0.9935 | lr : 0.19969391 
Step: 1 | Loss:   5.9462 | w0: 0.9465 | w1: 0.0535 | r0: 0.0824 | r1: 0.2868 | st0: 0.9489 | st1: 0.9306 | sd0: 0.9981 | sd1: 1.0158 | lr : 0.19969391 
Step: 2 | Loss: 106.8793 | w0: 0.0494 | w1: 0.9506 | r0: 0.5806 | r1: 0.1212 | st0: 0.9682 | st1: 0.9870 | sd0: 0.9684 | sd1: 0.9968 | lr : 0.19969391 
Step: 0 | Loss:  12.0443 | w0: 0.9683 | w1: 0.0317 | r0: 0.0414 | r1: 0.7330 | st0: 0.9103 | st1: 0.8798 | sd0: 0.9972 | sd1: 0.9924 | lr : 0.19965448 
Step: 1 | Loss:   5.2898 | w0: 0.9530 | w1: 0.0470 | r0: 0.0759 | r1: 0.2802 | st0: 0.9522 | st1: 0.9321 | sd0: 1.0000 | sd1: 1.0154 | lr : 0.19965448 
Step: 2 | Loss:  87.8836 | w0: 0.0435 | w1: 0.9565 | r0: 0.5796 | r1: 0.1114 | st0: 0.9706 | st1: 0.9992 | sd0: 0.9688 | sd1: 0.9983 | lr : 0.19965448 
Step: 0 | Loss:   2.6735 | w0: 0.9710 | w1: 0.0290 | r0: 0.0416 | r1: 0.7583 | st0: 0.9101 | st1: 0.8758 | sd0: 0.9997 | sd1: 0.9918 | lr : 0.19961266 
Step: 1 | Loss:   3.5996 | w0: 0.9570 | w1: 0.0430 | r0: 0.0708 | r1: 0.2745 | st0: 0.9560 | st1: 0.9340 | sd0: 1.0018 | sd1: 1.0152 | lr : 0.19961266 
