Model already exists: ../epd-solver/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl
Loading the pre-trained diffusion model from "../epd-solver/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl"...
Constructing predictor...
Setting up optimizer...
Using Cosince Annealing Learning Rate
Training for 10 kimg...

/root/autodl-tmp/epd-solver/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/root/autodl-tmp/epd-solver/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 0 | Loss:  82.8595 | w0: 0.5612 | w1: 0.4388 | r0: 0.3078 | r1: 0.6019 | st0: 0.9733 | st1: 0.9569 | sd0: 0.9880 | sd1: 0.9882 | lr : 0.20000000 
Step: 1 | Loss:  25.9737 | w0: 0.1930 | w1: 0.8070 | r0: 0.1628 | r1: 0.5073 | st0: 1.0457 | st1: 0.9673 | sd0: 1.0075 | sd1: 1.0230 | lr : 0.19998923 
Step: 2 | Loss:  92.9850 | w0: 0.3039 | w1: 0.6961 | r0: 0.7121 | r1: 0.2259 | st0: 0.9894 | st1: 0.9705 | sd0: 0.9724 | sd1: 1.0105 | lr : 0.19998923 
Step: 0 | Loss:  89.7130 | w0: 0.2372 | w1: 0.7628 | r0: 0.3310 | r1: 0.7563 | st0: 0.9675 | st1: 0.9447 | sd0: 0.9964 | sd1: 0.9964 | lr : 0.19998086 
Step: 1 | Loss:  29.6898 | w0: 0.2178 | w1: 0.7822 | r0: 0.1481 | r1: 0.4796 | st0: 1.0384 | st1: 0.9671 | sd0: 1.0090 | sd1: 1.0242 | lr : 0.19998086 
Step: 2 | Loss:  94.4527 | w0: 0.2338 | w1: 0.7662 | r0: 0.7154 | r1: 0.2042 | st0: 0.9810 | st1: 0.9772 | sd0: 0.9707 | sd1: 1.0125 | lr : 0.19998086 
Step: 0 | Loss:  70.3422 | w0: 0.1759 | w1: 0.8241 | r0: 0.3670 | r1: 0.7880 | st0: 0.9607 | st1: 0.9370 | sd0: 0.9979 | sd1: 0.9980 | lr : 0.19997009 
Step: 1 | Loss:  28.1471 | w0: 0.2432 | w1: 0.7568 | r0: 0.1344 | r1: 0.4514 | st0: 1.0331 | st1: 0.9708 | sd0: 1.0106 | sd1: 1.0254 | lr : 0.19997009 
Step: 2 | Loss:  79.4584 | w0: 0.1737 | w1: 0.8263 | r0: 0.7135 | r1: 0.1961 | st0: 0.9773 | st1: 0.9848 | sd0: 0.9700 | sd1: 1.0144 | lr : 0.19997009 
Step: 0 | Loss:  61.6465 | w0: 0.1650 | w1: 0.8350 | r0: 0.3717 | r1: 0.7823 | st0: 0.9554 | st1: 0.9331 | sd0: 0.9993 | sd1: 0.9995 | lr : 0.19995694 
Step: 1 | Loss:  25.7100 | w0: 0.2878 | w1: 0.7122 | r0: 0.1198 | r1: 0.4204 | st0: 1.0322 | st1: 0.9763 | sd0: 1.0121 | sd1: 1.0265 | lr : 0.19995694 
Step: 2 | Loss:  86.5239 | w0: 0.1270 | w1: 0.8730 | r0: 0.7104 | r1: 0.2035 | st0: 0.9752 | st1: 0.9907 | sd0: 0.9695 | sd1: 1.0165 | lr : 0.19995694 
Step: 0 | Loss:  75.0792 | w0: 0.1570 | w1: 0.8430 | r0: 0.3727 | r1: 0.7791 | st0: 0.9520 | st1: 0.9331 | sd0: 1.0005 | sd1: 1.0007 | lr : 0.19994139 
Step: 1 | Loss:  22.3008 | w0: 0.3417 | w1: 0.6583 | r0: 0.1067 | r1: 0.3942 | st0: 1.0311 | st1: 0.9809 | sd0: 1.0132 | sd1: 1.0273 | lr : 0.19994139 
Step: 2 | Loss: 105.3592 | w0: 0.0990 | w1: 0.9010 | r0: 0.7087 | r1: 0.2161 | st0: 0.9723 | st1: 0.9882 | sd0: 0.9690 | sd1: 1.0174 | lr : 0.19994139 
Step: 0 | Loss:  83.3637 | w0: 0.1501 | w1: 0.8499 | r0: 0.3738 | r1: 0.7780 | st0: 0.9497 | st1: 0.9334 | sd0: 1.0014 | sd1: 1.0015 | lr : 0.19992345 
Step: 1 | Loss:  28.4002 | w0: 0.4004 | w1: 0.5996 | r0: 0.0979 | r1: 0.3705 | st0: 1.0338 | st1: 0.9873 | sd0: 1.0138 | sd1: 1.0279 | lr : 0.19992345 
Step: 2 | Loss: 111.9888 | w0: 0.0835 | w1: 0.9165 | r0: 0.7085 | r1: 0.2346 | st0: 0.9689 | st1: 0.9830 | sd0: 0.9683 | sd1: 1.0174 | lr : 0.19992345 
Step: 0 | Loss:  69.0888 | w0: 0.1346 | w1: 0.8654 | r0: 0.3770 | r1: 0.7876 | st0: 0.9474 | st1: 0.9321 | sd0: 1.0023 | sd1: 1.0024 | lr : 0.19990312 
Step: 1 | Loss:  25.8447 | w0: 0.4548 | w1: 0.5452 | r0: 0.0914 | r1: 0.3473 | st0: 1.0383 | st1: 0.9948 | sd0: 1.0145 | sd1: 1.0285 | lr : 0.19990312 
Step: 2 | Loss:  91.9872 | w0: 0.0713 | w1: 0.9287 | r0: 0.7076 | r1: 0.2562 | st0: 0.9662 | st1: 0.9789 | sd0: 0.9677 | sd1: 1.0175 | lr : 0.19990312 
Step: 0 | Loss:  66.3284 | w0: 0.1212 | w1: 0.8788 | r0: 0.3821 | r1: 0.7956 | st0: 0.9454 | st1: 0.9314 | sd0: 1.0031 | sd1: 1.0031 | lr : 0.19988039 
Step: 1 | Loss:  19.2760 | w0: 0.5045 | w1: 0.4955 | r0: 0.0867 | r1: 0.3274 | st0: 1.0428 | st1: 1.0013 | sd0: 1.0149 | sd1: 1.0289 | lr : 0.19988039 
Step: 2 | Loss:  89.4141 | w0: 0.0626 | w1: 0.9374 | r0: 0.7075 | r1: 0.2809 | st0: 0.9634 | st1: 0.9739 | sd0: 0.9672 | sd1: 1.0173 | lr : 0.19988039 
Step: 0 | Loss:  79.3139 | w0: 0.1068 | w1: 0.8932 | r0: 0.3866 | r1: 0.8075 | st0: 0.9433 | st1: 0.9292 | sd0: 1.0037 | sd1: 1.0036 | lr : 0.19985528 
Step: 1 | Loss:  24.3027 | w0: 0.5315 | w1: 0.4685 | r0: 0.0850 | r1: 0.3128 | st0: 1.0458 | st1: 1.0069 | sd0: 1.0151 | sd1: 1.0293 | lr : 0.19985528 
Step: 2 | Loss: 120.6372 | w0: 0.0563 | w1: 0.9437 | r0: 0.7081 | r1: 0.3114 | st0: 0.9605 | st1: 0.9680 | sd0: 0.9667 | sd1: 1.0169 | lr : 0.19985528 
Step: 0 | Loss: 103.0255 | w0: 0.0953 | w1: 0.9047 | r0: 0.3935 | r1: 0.8160 | st0: 0.9417 | st1: 0.9293 | sd0: 1.0043 | sd1: 1.0041 | lr : 0.19982778 
Step: 1 | Loss:  24.8345 | w0: 0.5689 | w1: 0.4311 | r0: 0.0819 | r1: 0.2989 | st0: 1.0502 | st1: 1.0123 | sd0: 1.0151 | sd1: 1.0296 | lr : 0.19982778 
Step: 2 | Loss: 106.1960 | w0: 0.0517 | w1: 0.9483 | r0: 0.7093 | r1: 0.3469 | st0: 0.9572 | st1: 0.9610 | sd0: 0.9661 | sd1: 1.0161 | lr : 0.19982778 
Step: 0 | Loss: 132.1864 | w0: 0.0860 | w1: 0.9140 | r0: 0.4001 | r1: 0.8234 | st0: 0.9402 | st1: 0.9292 | sd0: 1.0049 | sd1: 1.0046 | lr : 0.19979789 
Step: 1 | Loss:  25.9580 | w0: 0.5863 | w1: 0.4137 | r0: 0.0800 | r1: 0.2872 | st0: 1.0503 | st1: 1.0161 | sd0: 1.0154 | sd1: 1.0299 | lr : 0.19979789 
Step: 2 | Loss: 115.2707 | w0: 0.0480 | w1: 0.9520 | r0: 0.7105 | r1: 0.3873 | st0: 0.9543 | st1: 0.9538 | sd0: 0.9656 | sd1: 1.0154 | lr : 0.19979789 
Step: 0 | Loss:  70.8563 | w0: 0.0801 | w1: 0.9199 | r0: 0.4018 | r1: 0.8278 | st0: 0.9392 | st1: 0.9302 | sd0: 1.0053 | sd1: 1.0050 | lr : 0.19976562 
Step: 1 | Loss:  24.6352 | w0: 0.6166 | w1: 0.3834 | r0: 0.0761 | r1: 0.2758 | st0: 1.0530 | st1: 1.0198 | sd0: 1.0154 | sd1: 1.0301 | lr : 0.19976562 
Step: 2 | Loss:  99.3915 | w0: 0.0451 | w1: 0.9549 | r0: 0.7121 | r1: 0.4240 | st0: 0.9513 | st1: 0.9468 | sd0: 0.9651 | sd1: 1.0146 | lr : 0.19976562 
Step: 0 | Loss: 167.7696 | w0: 0.0725 | w1: 0.9275 | r0: 0.4084 | r1: 0.8354 | st0: 0.9381 | st1: 0.9300 | sd0: 1.0058 | sd1: 1.0052 | lr : 0.19973096 
Step: 1 | Loss:  30.1542 | w0: 0.6401 | w1: 0.3599 | r0: 0.0742 | r1: 0.2665 | st0: 1.0531 | st1: 1.0229 | sd0: 1.0152 | sd1: 1.0303 | lr : 0.19973096 
Step: 2 | Loss: 110.7253 | w0: 0.0426 | w1: 0.9574 | r0: 0.7138 | r1: 0.4478 | st0: 0.9485 | st1: 0.9405 | sd0: 0.9647 | sd1: 1.0137 | lr : 0.19973096 
Step: 0 | Loss: 104.6171 | w0: 0.0669 | w1: 0.9331 | r0: 0.4131 | r1: 0.8411 | st0: 0.9372 | st1: 0.9301 | sd0: 1.0061 | sd1: 1.0054 | lr : 0.19969391 
Step: 1 | Loss:  23.9088 | w0: 0.6681 | w1: 0.3319 | r0: 0.0712 | r1: 0.2576 | st0: 1.0526 | st1: 1.0255 | sd0: 1.0149 | sd1: 1.0305 | lr : 0.19969391 
Step: 2 | Loss:  97.2899 | w0: 0.0406 | w1: 0.9594 | r0: 0.7155 | r1: 0.4678 | st0: 0.9458 | st1: 0.9345 | sd0: 0.9643 | sd1: 1.0128 | lr : 0.19969391 
Step: 0 | Loss: 100.2542 | w0: 0.0623 | w1: 0.9377 | r0: 0.4161 | r1: 0.8460 | st0: 0.9364 | st1: 0.9298 | sd0: 1.0064 | sd1: 1.0056 | lr : 0.19965448 
Step: 1 | Loss:  22.8922 | w0: 0.7005 | w1: 0.2995 | r0: 0.0676 | r1: 0.2492 | st0: 1.0514 | st1: 1.0276 | sd0: 1.0144 | sd1: 1.0306 | lr : 0.19965448 
Step: 2 | Loss:  88.1897 | w0: 0.0388 | w1: 0.9612 | r0: 0.7169 | r1: 0.4767 | st0: 0.9434 | st1: 0.9299 | sd0: 0.9639 | sd1: 1.0120 | lr : 0.19965448 
Step: 0 | Loss: 107.4400 | w0: 0.0575 | w1: 0.9425 | r0: 0.4211 | r1: 0.8520 | st0: 0.9356 | st1: 0.9287 | sd0: 1.0067 | sd1: 1.0055 | lr : 0.19961266 
Step: 1 | Loss:  24.2570 | w0: 0.7287 | w1: 0.2713 | r0: 0.0659 | r1: 0.2424 | st0: 1.0486 | st1: 1.0290 | sd0: 1.0135 | sd1: 1.0307 | lr : 0.19961266 
Step: 2 | Loss:  95.4148 | w0: 0.0371 | w1: 0.9629 | r0: 0.7182 | r1: 0.4780 | st0: 0.9412 | st1: 0.9260 | sd0: 0.9636 | sd1: 1.0113 | lr : 0.19961266 
Step: 0 | Loss: 159.6730 | w0: 0.0525 | w1: 0.9475 | r0: 0.4290 | r1: 0.8577 | st0: 0.9347 | st1: 0.9272 | sd0: 1.0070 | sd1: 1.0055 | lr : 0.19956846 
Step: 1 | Loss:  25.4962 | w0: 0.7566 | w1: 0.2434 | r0: 0.0643 | r1: 0.2362 | st0: 1.0455 | st1: 1.0301 | sd0: 1.0124 | sd1: 1.0308 | lr : 0.19956846 
Step: 2 | Loss: 105.2516 | w0: 0.0358 | w1: 0.9642 | r0: 0.7197 | r1: 0.4821 | st0: 0.9391 | st1: 0.9221 | sd0: 0.9633 | sd1: 1.0104 | lr : 0.19956846 
Step: 0 | Loss: 123.9783 | w0: 0.0477 | w1: 0.9523 | r0: 0.4377 | r1: 0.8642 | st0: 0.9339 | st1: 0.9256 | sd0: 1.0072 | sd1: 1.0053 | lr : 0.19952188 
Step: 1 | Loss:  23.0857 | w0: 0.7855 | w1: 0.2145 | r0: 0.0630 | r1: 0.2307 | st0: 1.0406 | st1: 1.0309 | sd0: 1.0111 | sd1: 1.0308 | lr : 0.19952188 
Step: 2 | Loss: 116.1514 | w0: 0.0346 | w1: 0.9654 | r0: 0.7211 | r1: 0.4756 | st0: 0.9370 | st1: 0.9189 | sd0: 0.9630 | sd1: 1.0096 | lr : 0.19952188 
Step: 0 | Loss: 204.0753 | w0: 0.0442 | w1: 0.9558 | r0: 0.4442 | r1: 0.8683 | st0: 0.9332 | st1: 0.9240 | sd0: 1.0073 | sd1: 1.0052 | lr : 0.19947291 
Step: 1 | Loss:  30.1148 | w0: 0.8105 | w1: 0.1895 | r0: 0.0607 | r1: 0.2253 | st0: 1.0380 | st1: 1.0317 | sd0: 1.0101 | sd1: 1.0308 | lr : 0.19947291 
Step: 2 | Loss: 119.7537 | w0: 0.0336 | w1: 0.9664 | r0: 0.7227 | r1: 0.4698 | st0: 0.9351 | st1: 0.9157 | sd0: 0.9627 | sd1: 1.0089 | lr : 0.19947291 
Step: 0 | Loss: 217.7746 | w0: 0.0410 | w1: 0.9590 | r0: 0.4488 | r1: 0.8731 | st0: 0.9326 | st1: 0.9217 | sd0: 1.0075 | sd1: 1.0049 | lr : 0.19942157 
Step: 1 | Loss:  27.5800 | w0: 0.8391 | w1: 0.1609 | r0: 0.0576 | r1: 0.2200 | st0: 1.0383 | st1: 1.0327 | sd0: 1.0086 | sd1: 1.0308 | lr : 0.19942157 
Step: 2 | Loss:  99.9173 | w0: 0.0328 | w1: 0.9672 | r0: 0.7244 | r1: 0.4593 | st0: 0.9330 | st1: 0.9120 | sd0: 0.9624 | sd1: 1.0078 | lr : 0.19942157 
Step: 0 | Loss: 270.4425 | w0: 0.0383 | w1: 0.9617 | r0: 0.4531 | r1: 0.8767 | st0: 0.9320 | st1: 0.9193 | sd0: 1.0076 | sd1: 1.0045 | lr : 0.19936785 
Step: 1 | Loss:  28.9272 | w0: 0.8695 | w1: 0.1305 | r0: 0.0532 | r1: 0.2148 | st0: 1.0395 | st1: 1.0335 | sd0: 1.0068 | sd1: 1.0307 | lr : 0.19936785 
Step: 2 | Loss: 103.5444 | w0: 0.0320 | w1: 0.9680 | r0: 0.7260 | r1: 0.4418 | st0: 0.9310 | st1: 0.9094 | sd0: 0.9622 | sd1: 1.0068 | lr : 0.19936785 
Step: 0 | Loss: 129.2383 | w0: 0.0354 | w1: 0.9646 | r0: 0.4567 | r1: 0.8827 | st0: 0.9316 | st1: 0.9161 | sd0: 1.0077 | sd1: 1.0040 | lr : 0.19931176 
Step: 1 | Loss:  16.8916 | w0: 0.8936 | w1: 0.1064 | r0: 0.0512 | r1: 0.2104 | st0: 1.0369 | st1: 1.0341 | sd0: 1.0048 | sd1: 1.0307 | lr : 0.19931176 
Step: 2 | Loss: 102.8876 | w0: 0.0314 | w1: 0.9686 | r0: 0.7278 | r1: 0.4228 | st0: 0.9290 | st1: 0.9068 | sd0: 0.9619 | sd1: 1.0058 | lr : 0.19931176 
Step: 0 | Loss: 203.2455 | w0: 0.0326 | w1: 0.9674 | r0: 0.4607 | r1: 0.8897 | st0: 0.9311 | st1: 0.9124 | sd0: 1.0078 | sd1: 1.0036 | lr : 0.19925328 
Step: 1 | Loss:  27.8183 | w0: 0.9100 | w1: 0.0900 | r0: 0.0512 | r1: 0.2069 | st0: 1.0322 | st1: 1.0344 | sd0: 1.0031 | sd1: 1.0306 | lr : 0.19925328 
Step: 2 | Loss: 102.5363 | w0: 0.0309 | w1: 0.9691 | r0: 0.7305 | r1: 0.4041 | st0: 0.9267 | st1: 0.9035 | sd0: 0.9617 | sd1: 1.0045 | lr : 0.19925328 
Step: 0 | Loss: 225.3992 | w0: 0.0297 | w1: 0.9703 | r0: 0.4648 | r1: 0.8984 | st0: 0.9306 | st1: 0.9074 | sd0: 1.0079 | sd1: 1.0032 | lr : 0.19919244 
Step: 1 | Loss:  26.1202 | w0: 0.9214 | w1: 0.0786 | r0: 0.0531 | r1: 0.2040 | st0: 1.0260 | st1: 1.0347 | sd0: 1.0014 | sd1: 1.0306 | lr : 0.19919244 
Step: 2 | Loss: 102.6786 | w0: 0.0304 | w1: 0.9696 | r0: 0.7330 | r1: 0.3815 | st0: 0.9242 | st1: 0.9002 | sd0: 0.9614 | sd1: 1.0031 | lr : 0.19919244 
Step: 0 | Loss: 177.0247 | w0: 0.0273 | w1: 0.9727 | r0: 0.4663 | r1: 0.9066 | st0: 0.9302 | st1: 0.9023 | sd0: 1.0080 | sd1: 1.0029 | lr : 0.19912922 
Step: 1 | Loss:  20.8830 | w0: 0.9299 | w1: 0.0701 | r0: 0.0556 | r1: 0.2016 | st0: 1.0220 | st1: 1.0350 | sd0: 1.0000 | sd1: 1.0305 | lr : 0.19912922 
Step: 2 | Loss:  89.9635 | w0: 0.0300 | w1: 0.9700 | r0: 0.7353 | r1: 0.3653 | st0: 0.9220 | st1: 0.8973 | sd0: 0.9611 | sd1: 1.0019 | lr : 0.19912922 
Step: 0 | Loss: 120.0745 | w0: 0.0250 | w1: 0.9750 | r0: 0.4689 | r1: 0.9150 | st0: 0.9297 | st1: 0.8967 | sd0: 1.0081 | sd1: 1.0026 | lr : 0.19906363 
Step: 1 | Loss:  21.1788 | w0: 0.9357 | w1: 0.0643 | r0: 0.0607 | r1: 0.1998 | st0: 1.0173 | st1: 1.0351 | sd0: 0.9987 | sd1: 1.0305 | lr : 0.19906363 
Step: 2 | Loss: 107.4205 | w0: 0.0295 | w1: 0.9705 | r0: 0.7375 | r1: 0.3474 | st0: 0.9199 | st1: 0.8946 | sd0: 0.9609 | sd1: 1.0007 | lr : 0.19906363 
Step: 0 | Loss: 247.4960 | w0: 0.0230 | w1: 0.9770 | r0: 0.4753 | r1: 0.9232 | st0: 0.9289 | st1: 0.8907 | sd0: 1.0082 | sd1: 1.0029 | lr : 0.19899568 
Step: 1 | Loss:  27.9511 | w0: 0.9323 | w1: 0.0677 | r0: 0.0693 | r1: 0.1989 | st0: 1.0102 | st1: 1.0351 | sd0: 0.9994 | sd1: 1.0305 | lr : 0.19899568 
Step: 2 | Loss:  83.9288 | w0: 0.0286 | w1: 0.9714 | r0: 0.7368 | r1: 0.3302 | st0: 0.9185 | st1: 0.8937 | sd0: 0.9608 | sd1: 1.0007 | lr : 0.19899568 
Step: 0 | Loss: 241.4904 | w0: 0.0213 | w1: 0.9787 | r0: 0.4834 | r1: 0.9307 | st0: 0.9281 | st1: 0.8847 | sd0: 1.0083 | sd1: 1.0036 | lr : 0.19892535 
Step: 1 | Loss:  29.6067 | w0: 0.9234 | w1: 0.0766 | r0: 0.0811 | r1: 0.1988 | st0: 1.0033 | st1: 1.0349 | sd0: 1.0006 | sd1: 1.0306 | lr : 0.19892535 
Step: 2 | Loss: 104.0034 | w0: 0.0272 | w1: 0.9728 | r0: 0.7340 | r1: 0.3103 | st0: 0.9171 | st1: 0.8938 | sd0: 0.9606 | sd1: 1.0011 | lr : 0.19892535 
Step: 0 | Loss: 363.7167 | w0: 0.0199 | w1: 0.9801 | r0: 0.4905 | r1: 0.9380 | st0: 0.9273 | st1: 0.8791 | sd0: 1.0084 | sd1: 1.0045 | lr : 0.19885266 
Step: 1 | Loss:  39.4258 | w0: 0.9109 | w1: 0.0891 | r0: 0.0941 | r1: 0.1989 | st0: 0.9947 | st1: 1.0345 | sd0: 1.0022 | sd1: 1.0307 | lr : 0.19885266 
Step: 2 | Loss:  76.4808 | w0: 0.0259 | w1: 0.9741 | r0: 0.7308 | r1: 0.2899 | st0: 0.9165 | st1: 0.8949 | sd0: 0.9606 | sd1: 1.0021 | lr : 0.19885266 
Step: 0 | Loss: 261.4967 | w0: 0.0189 | w1: 0.9811 | r0: 0.4947 | r1: 0.9437 | st0: 0.9267 | st1: 0.8745 | sd0: 1.0085 | sd1: 1.0053 | lr : 0.19877761 
Step: 1 | Loss:  34.2479 | w0: 0.8985 | w1: 0.1015 | r0: 0.1025 | r1: 0.1985 | st0: 0.9864 | st1: 1.0341 | sd0: 1.0037 | sd1: 1.0307 | lr : 0.19877761 
Step: 2 | Loss:  95.4580 | w0: 0.0248 | w1: 0.9752 | r0: 0.7272 | r1: 0.2735 | st0: 0.9165 | st1: 0.8965 | sd0: 0.9606 | sd1: 1.0033 | lr : 0.19877761 
Step: 0 | Loss: 390.3381 | w0: 0.0180 | w1: 0.9820 | r0: 0.4971 | r1: 0.9488 | st0: 0.9261 | st1: 0.8698 | sd0: 1.0086 | sd1: 1.0060 | lr : 0.19870019 
Step: 1 | Loss:  43.7670 | w0: 0.8870 | w1: 0.1130 | r0: 0.1095 | r1: 0.1981 | st0: 0.9792 | st1: 1.0338 | sd0: 1.0050 | sd1: 1.0308 | lr : 0.19870019 
Step: 2 | Loss:  87.7550 | w0: 0.0239 | w1: 0.9761 | r0: 0.7239 | r1: 0.2609 | st0: 0.9166 | st1: 0.8979 | sd0: 0.9606 | sd1: 1.0042 | lr : 0.19870019 
Step: 0 | Loss: 264.3253 | w0: 0.0171 | w1: 0.9829 | r0: 0.4996 | r1: 0.9532 | st0: 0.9257 | st1: 0.8657 | sd0: 1.0087 | sd1: 1.0063 | lr : 0.19862041 
Step: 1 | Loss:  39.3896 | w0: 0.8829 | w1: 0.1171 | r0: 0.1151 | r1: 0.1974 | st0: 0.9740 | st1: 1.0336 | sd0: 1.0056 | sd1: 1.0308 | lr : 0.19862041 
Step: 2 | Loss:  99.2217 | w0: 0.0235 | w1: 0.9765 | r0: 0.7227 | r1: 0.2496 | st0: 0.9159 | st1: 0.8981 | sd0: 0.9605 | sd1: 1.0043 | lr : 0.19862041 
Step: 0 | Loss: 237.3310 | w0: 0.0161 | w1: 0.9839 | r0: 0.5012 | r1: 0.9573 | st0: 0.9253 | st1: 0.8616 | sd0: 1.0088 | sd1: 1.0064 | lr : 0.19853828 
Step: 1 | Loss:  39.1000 | w0: 0.8819 | w1: 0.1181 | r0: 0.1209 | r1: 0.1968 | st0: 0.9694 | st1: 1.0333 | sd0: 1.0059 | sd1: 1.0308 | lr : 0.19853828 
Step: 2 | Loss:  93.0508 | w0: 0.0232 | w1: 0.9768 | r0: 0.7226 | r1: 0.2376 | st0: 0.9148 | st1: 0.8972 | sd0: 0.9604 | sd1: 1.0040 | lr : 0.19853828 
Step: 0 | Loss: 344.5778 | w0: 0.0151 | w1: 0.9849 | r0: 0.5023 | r1: 0.9614 | st0: 0.9250 | st1: 0.8573 | sd0: 1.0088 | sd1: 1.0063 | lr : 0.19845379 
Step: 1 | Loss:  45.8595 | w0: 0.8865 | w1: 0.1135 | r0: 0.1266 | r1: 0.1963 | st0: 0.9649 | st1: 1.0330 | sd0: 1.0058 | sd1: 1.0307 | lr : 0.19845379 
Step: 2 | Loss: 105.5491 | w0: 0.0232 | w1: 0.9768 | r0: 0.7232 | r1: 0.2279 | st0: 0.9132 | st1: 0.8953 | sd0: 0.9603 | sd1: 1.0032 | lr : 0.19845379 
Step: 0 | Loss: 334.0023 | w0: 0.0141 | w1: 0.9859 | r0: 0.5037 | r1: 0.9649 | st0: 0.9247 | st1: 0.8534 | sd0: 1.0088 | sd1: 1.0059 | lr : 0.19836695 
Step: 1 | Loss:  48.6010 | w0: 0.8935 | w1: 0.1065 | r0: 0.1322 | r1: 0.1958 | st0: 0.9609 | st1: 1.0328 | sd0: 1.0054 | sd1: 1.0306 | lr : 0.19836695 
Step: 2 | Loss:  90.8161 | w0: 0.0234 | w1: 0.9766 | r0: 0.7243 | r1: 0.2220 | st0: 0.9114 | st1: 0.8929 | sd0: 0.9601 | sd1: 1.0020 | lr : 0.19836695 
Step: 0 | Loss: 200.0844 | w0: 0.0133 | w1: 0.9867 | r0: 0.5049 | r1: 0.9677 | st0: 0.9245 | st1: 0.8504 | sd0: 1.0088 | sd1: 1.0054 | lr : 0.19827775 
