Model already exists: ../epd-solver/src/imagenet64/edm-imagenet-64x64-cond-adm.pkl
Loading the pre-trained diffusion model from "../epd-solver/src/imagenet64/edm-imagenet-64x64-cond-adm.pkl"...
Constructing predictor...
Setting up optimizer...
Using Cosince Annealing Learning Rate
Training for 10 kimg...

/root/autodl-tmp/epd-solver/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/root/autodl-tmp/epd-solver/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 4 | Loss:  31.1685 | w0: 0.9771 | w1: 0.0229 | r0: 0.1123 | r1: 0.2916 | st0: 0.8943 | st1: 0.8855 | sd0: 1.0099 | sd1: 0.9554 | lr : 0.09233753 
Step: 0 | Loss:   6.8224 | w0: 0.1244 | w1: 0.8756 | r0: 0.0829 | r1: 0.1332 | st0: 0.8834 | st1: 0.8979 | sd0: 0.9936 | sd1: 0.9975 | lr : 0.09221101 
Step: 1 | Loss:   0.3097 | w0: 0.2636 | w1: 0.7364 | r0: 0.1460 | r1: 0.4895 | st0: 0.9070 | st1: 0.9952 | sd0: 1.0036 | sd1: 1.0088 | lr : 0.09221101 
Step: 2 | Loss:   0.4506 | w0: 0.7930 | w1: 0.2070 | r0: 0.4663 | r1: 0.9117 | st0: 1.0016 | st1: 0.9716 | sd0: 0.9991 | sd1: 0.9996 | lr : 0.09221101 
Step: 3 | Loss:   0.4716 | w0: 0.6373 | w1: 0.3627 | r0: 0.2653 | r1: 0.6266 | st0: 0.9644 | st1: 0.9541 | sd0: 0.9997 | sd1: 0.9944 | lr : 0.09221101 
Step: 4 | Loss:  49.0291 | w0: 0.9771 | w1: 0.0229 | r0: 0.1172 | r1: 0.2929 | st0: 0.8926 | st1: 0.8846 | sd0: 1.0122 | sd1: 0.9571 | lr : 0.09221101 
Step: 0 | Loss:   6.4599 | w0: 0.1246 | w1: 0.8754 | r0: 0.0813 | r1: 0.1301 | st0: 0.8848 | st1: 0.9001 | sd0: 0.9937 | sd1: 0.9976 | lr : 0.09208355 
Step: 1 | Loss:   0.3227 | w0: 0.2824 | w1: 0.7176 | r0: 0.1413 | r1: 0.4536 | st0: 0.9078 | st1: 1.0023 | sd0: 1.0036 | sd1: 1.0087 | lr : 0.09208355 
Step: 2 | Loss:   0.5691 | w0: 0.7888 | w1: 0.2112 | r0: 0.4610 | r1: 0.9143 | st0: 1.0004 | st1: 0.9708 | sd0: 0.9997 | sd1: 1.0008 | lr : 0.09208355 
Step: 3 | Loss:   0.8726 | w0: 0.6513 | w1: 0.3487 | r0: 0.2618 | r1: 0.6371 | st0: 0.9647 | st1: 0.9534 | sd0: 1.0008 | sd1: 0.9962 | lr : 0.09208355 
Step: 4 | Loss: 120.3106 | w0: 0.9772 | w1: 0.0228 | r0: 0.1205 | r1: 0.2932 | st0: 0.8948 | st1: 0.8851 | sd0: 1.0142 | sd1: 0.9586 | lr : 0.09208355 
Step: 0 | Loss:   0.4807 | w0: 0.1227 | w1: 0.8773 | r0: 0.0783 | r1: 0.1247 | st0: 0.8860 | st1: 0.9020 | sd0: 0.9958 | sd1: 1.0001 | lr : 0.09195515 
Step: 1 | Loss:   2.4195 | w0: 0.2901 | w1: 0.7099 | r0: 0.1320 | r1: 0.4139 | st0: 0.9092 | st1: 1.0096 | sd0: 1.0047 | sd1: 1.0112 | lr : 0.09195515 
Step: 2 | Loss:   1.9615 | w0: 0.8150 | w1: 0.1850 | r0: 0.4763 | r1: 0.9124 | st0: 1.0023 | st1: 0.9794 | sd0: 1.0014 | sd1: 1.0039 | lr : 0.09195515 
Step: 3 | Loss:   1.2544 | w0: 0.6828 | w1: 0.3172 | r0: 0.2642 | r1: 0.6400 | st0: 0.9690 | st1: 0.9597 | sd0: 1.0022 | sd1: 0.9986 | lr : 0.09195515 
Step: 4 | Loss:  45.9275 | w0: 0.9772 | w1: 0.0228 | r0: 0.1299 | r1: 0.2943 | st0: 0.8972 | st1: 0.8857 | sd0: 1.0157 | sd1: 0.9598 | lr : 0.09195515 
Step: 0 | Loss:   2.3328 | w0: 0.1214 | w1: 0.8786 | r0: 0.0758 | r1: 0.1201 | st0: 0.8873 | st1: 0.9041 | sd0: 0.9975 | sd1: 1.0020 | lr : 0.09182582 
Step: 1 | Loss:   5.0419 | w0: 0.3106 | w1: 0.6894 | r0: 0.1345 | r1: 0.4081 | st0: 0.9082 | st1: 1.0098 | sd0: 1.0045 | sd1: 1.0109 | lr : 0.09182582 
Step: 2 | Loss:   3.2924 | w0: 0.8056 | w1: 0.1944 | r0: 0.4968 | r1: 0.9146 | st0: 0.9969 | st1: 0.9795 | sd0: 1.0013 | sd1: 1.0042 | lr : 0.09182582 
Step: 3 | Loss:   2.1533 | w0: 0.7357 | w1: 0.2643 | r0: 0.2584 | r1: 0.6144 | st0: 0.9675 | st1: 0.9601 | sd0: 1.0023 | sd1: 0.9990 | lr : 0.09182582 
Step: 4 | Loss:  61.7883 | w0: 0.9769 | w1: 0.0231 | r0: 0.1428 | r1: 0.2963 | st0: 0.8975 | st1: 0.8855 | sd0: 1.0160 | sd1: 0.9601 | lr : 0.09182582 
Step: 0 | Loss:   7.7490 | w0: 0.1262 | w1: 0.8738 | r0: 0.0762 | r1: 0.1207 | st0: 0.8869 | st1: 0.9039 | sd0: 0.9938 | sd1: 0.9976 | lr : 0.09169557 
Step: 1 | Loss:   1.1542 | w0: 0.3765 | w1: 0.6235 | r0: 0.1497 | r1: 0.4302 | st0: 0.9046 | st1: 1.0028 | sd0: 1.0014 | sd1: 1.0051 | lr : 0.09169557 
Step: 2 | Loss:   0.8280 | w0: 0.7902 | w1: 0.2098 | r0: 0.4906 | r1: 0.9163 | st0: 0.9882 | st1: 0.9731 | sd0: 0.9985 | sd1: 1.0004 | lr : 0.09169557 
Step: 3 | Loss:   1.6126 | w0: 0.7596 | w1: 0.2404 | r0: 0.2484 | r1: 0.5956 | st0: 0.9627 | st1: 0.9564 | sd0: 1.0000 | sd1: 0.9965 | lr : 0.09169557 
Step: 4 | Loss:  58.7451 | w0: 0.9763 | w1: 0.0237 | r0: 0.1607 | r1: 0.2997 | st0: 0.8937 | st1: 0.8836 | sd0: 1.0142 | sd1: 0.9588 | lr : 0.09169557 
Step: 0 | Loss:  33.6979 | w0: 0.1307 | w1: 0.8693 | r0: 0.0766 | r1: 0.1214 | st0: 0.8866 | st1: 0.9038 | sd0: 0.9907 | sd1: 0.9939 | lr : 0.09156439 
Step: 1 | Loss:   7.4102 | w0: 0.4337 | w1: 0.5663 | r0: 0.1498 | r1: 0.4327 | st0: 0.9038 | st1: 1.0000 | sd0: 0.9998 | sd1: 1.0013 | lr : 0.09156439 
Step: 2 | Loss:   5.3799 | w0: 0.7865 | w1: 0.2135 | r0: 0.4890 | r1: 0.9152 | st0: 0.9856 | st1: 0.9729 | sd0: 0.9977 | sd1: 0.9996 | lr : 0.09156439 
Step: 3 | Loss:  10.0612 | w0: 0.7965 | w1: 0.2035 | r0: 0.2443 | r1: 0.5769 | st0: 0.9638 | st1: 0.9583 | sd0: 1.0004 | sd1: 0.9967 | lr : 0.09156439 
Step: 4 | Loss:  94.2545 | w0: 0.9764 | w1: 0.0236 | r0: 0.1565 | r1: 0.2997 | st0: 0.8968 | st1: 0.8845 | sd0: 1.0148 | sd1: 0.9593 | lr : 0.09156439 
Step: 0 | Loss:  11.8000 | w0: 0.1285 | w1: 0.8715 | r0: 0.0789 | r1: 0.1250 | st0: 0.8833 | st1: 0.8993 | sd0: 0.9934 | sd1: 0.9967 | lr : 0.09143229 
Step: 1 | Loss:   2.2726 | w0: 0.4610 | w1: 0.5390 | r0: 0.1299 | r1: 0.4109 | st0: 0.9065 | st1: 1.0014 | sd0: 1.0022 | sd1: 1.0032 | lr : 0.09143229 
Step: 2 | Loss:   1.6062 | w0: 0.8031 | w1: 0.1969 | r0: 0.4818 | r1: 0.9111 | st0: 0.9892 | st1: 0.9810 | sd0: 0.9996 | sd1: 1.0031 | lr : 0.09143229 
Step: 3 | Loss:   2.4588 | w0: 0.8546 | w1: 0.1454 | r0: 0.2272 | r1: 0.5477 | st0: 0.9729 | st1: 0.9655 | sd0: 1.0021 | sd1: 0.9980 | lr : 0.09143229 
Step: 4 | Loss:  68.1089 | w0: 0.9766 | w1: 0.0234 | r0: 0.1449 | r1: 0.2985 | st0: 0.9000 | st1: 0.8855 | sd0: 1.0155 | sd1: 0.9598 | lr : 0.09143229 
Step: 0 | Loss:   2.7980 | w0: 0.1241 | w1: 0.8759 | r0: 0.0800 | r1: 0.1269 | st0: 0.8789 | st1: 0.8932 | sd0: 0.9982 | sd1: 1.0020 | lr : 0.09129928 
Step: 1 | Loss:   4.3692 | w0: 0.4835 | w1: 0.5165 | r0: 0.1110 | r1: 0.3864 | st0: 0.9095 | st1: 1.0026 | sd0: 1.0068 | sd1: 1.0074 | lr : 0.09129928 
Step: 2 | Loss:   3.2159 | w0: 0.8311 | w1: 0.1689 | r0: 0.4682 | r1: 0.9038 | st0: 0.9978 | st1: 0.9953 | sd0: 1.0032 | sd1: 1.0090 | lr : 0.09129928 
Step: 3 | Loss:   3.2904 | w0: 0.8975 | w1: 0.1025 | r0: 0.2108 | r1: 0.5232 | st0: 0.9880 | st1: 0.9741 | sd0: 1.0050 | sd1: 0.9998 | lr : 0.09129928 
Step: 4 | Loss:  64.6911 | w0: 0.9771 | w1: 0.0229 | r0: 0.1310 | r1: 0.2957 | st0: 0.9060 | st1: 0.8875 | sd0: 1.0167 | sd1: 0.9606 | lr : 0.09129928 
tick 2     kimg 2.0       time 6m 30s       sec/tick 182.0   sec/kimg 180.57  maintenance 0.0    gpumem 20.36  reserved 20.50 
Step: 0 | Loss:  29.5388 | w0: 0.1205 | w1: 0.8795 | r0: 0.0806 | r1: 0.1280 | st0: 0.8762 | st1: 0.8894 | sd0: 1.0023 | sd1: 1.0065 | lr : 0.09116535 
Step: 1 | Loss:  16.5413 | w0: 0.5031 | w1: 0.4969 | r0: 0.1024 | r1: 0.3721 | st0: 0.9106 | st1: 1.0018 | sd0: 1.0101 | sd1: 1.0106 | lr : 0.09116535 
Step: 2 | Loss:   7.7670 | w0: 0.8541 | w1: 0.1459 | r0: 0.4531 | r1: 0.8976 | st0: 1.0037 | st1: 1.0056 | sd0: 1.0053 | sd1: 1.0126 | lr : 0.09116535 
Step: 3 | Loss:   6.4687 | w0: 0.9179 | w1: 0.0821 | r0: 0.1964 | r1: 0.5072 | st0: 0.9959 | st1: 0.9786 | sd0: 1.0059 | sd1: 1.0006 | lr : 0.09116535 
Step: 4 | Loss:  69.5974 | w0: 0.9771 | w1: 0.0229 | r0: 0.1269 | r1: 0.2964 | st0: 0.9063 | st1: 0.8870 | sd0: 1.0166 | sd1: 0.9605 | lr : 0.09116535 
Step: 0 | Loss:  21.2223 | w0: 0.1215 | w1: 0.8785 | r0: 0.0861 | r1: 0.1378 | st0: 0.8734 | st1: 0.8854 | sd0: 1.0017 | sd1: 1.0055 | lr : 0.09103051 
Step: 1 | Loss:  12.4906 | w0: 0.5366 | w1: 0.4634 | r0: 0.1076 | r1: 0.3812 | st0: 0.9059 | st1: 0.9950 | sd0: 1.0087 | sd1: 1.0097 | lr : 0.09103051 
Step: 2 | Loss:   5.5563 | w0: 0.8655 | w1: 0.1345 | r0: 0.4267 | r1: 0.8970 | st0: 1.0044 | st1: 1.0101 | sd0: 1.0042 | sd1: 1.0123 | lr : 0.09103051 
Step: 3 | Loss:   2.7135 | w0: 0.9302 | w1: 0.0698 | r0: 0.1777 | r1: 0.4916 | st0: 0.9993 | st1: 0.9808 | sd0: 1.0027 | sd1: 1.0000 | lr : 0.09103051 
Step: 4 | Loss:  74.6793 | w0: 0.9762 | w1: 0.0238 | r0: 0.1257 | r1: 0.2994 | st0: 0.9034 | st1: 0.8849 | sd0: 1.0130 | sd1: 0.9578 | lr : 0.09103051 
Step: 0 | Loss:   0.5357 | w0: 0.1262 | w1: 0.8738 | r0: 0.1008 | r1: 0.1632 | st0: 0.8704 | st1: 0.8807 | sd0: 0.9972 | sd1: 1.0001 | lr : 0.09089476 
Step: 1 | Loss:   1.1459 | w0: 0.5979 | w1: 0.4021 | r0: 0.1261 | r1: 0.4090 | st0: 0.8955 | st1: 0.9817 | sd0: 1.0038 | sd1: 1.0061 | lr : 0.09089476 
Step: 2 | Loss:   1.0551 | w0: 0.8785 | w1: 0.1215 | r0: 0.3960 | r1: 0.8971 | st0: 1.0022 | st1: 1.0112 | sd0: 1.0014 | sd1: 1.0099 | lr : 0.09089476 
Step: 3 | Loss:   0.7473 | w0: 0.9349 | w1: 0.0651 | r0: 0.1646 | r1: 0.4820 | st0: 0.9984 | st1: 0.9813 | sd0: 0.9981 | sd1: 0.9990 | lr : 0.09089476 
Step: 4 | Loss:  54.8784 | w0: 0.9752 | w1: 0.0248 | r0: 0.1341 | r1: 0.3027 | st0: 0.8996 | st1: 0.8826 | sd0: 1.0091 | sd1: 0.9550 | lr : 0.09089476 
Step: 0 | Loss:  20.3052 | w0: 0.1307 | w1: 0.8693 | r0: 0.1127 | r1: 0.1837 | st0: 0.8688 | st1: 0.8778 | sd0: 0.9930 | sd1: 0.9951 | lr : 0.09075810 
Step: 1 | Loss:   3.6269 | w0: 0.6189 | w1: 0.3811 | r0: 0.1629 | r1: 0.4533 | st0: 0.8858 | st1: 0.9687 | sd0: 0.9998 | sd1: 1.0031 | lr : 0.09075810 
Step: 2 | Loss:   1.0560 | w0: 0.8732 | w1: 0.1268 | r0: 0.3987 | r1: 0.9014 | st0: 1.0010 | st1: 1.0103 | sd0: 0.9996 | sd1: 1.0085 | lr : 0.09075810 
Step: 3 | Loss:   2.0479 | w0: 0.9311 | w1: 0.0689 | r0: 0.1693 | r1: 0.4834 | st0: 0.9947 | st1: 0.9811 | sd0: 0.9969 | sd1: 0.9987 | lr : 0.09075810 
Step: 4 | Loss: 171.5596 | w0: 0.9749 | w1: 0.0251 | r0: 0.1439 | r1: 0.3060 | st0: 0.9025 | st1: 0.8833 | sd0: 1.0096 | sd1: 0.9555 | lr : 0.09075810 
Step: 0 | Loss:  28.8338 | w0: 0.1310 | w1: 0.8690 | r0: 0.1368 | r1: 0.2245 | st0: 0.8650 | st1: 0.8721 | sd0: 0.9923 | sd1: 0.9941 | lr : 0.09062055 
Step: 1 | Loss:   7.2392 | w0: 0.5799 | w1: 0.4201 | r0: 0.2168 | r1: 0.5066 | st0: 0.8790 | st1: 0.9587 | sd0: 0.9998 | sd1: 1.0025 | lr : 0.09062055 
Step: 2 | Loss:   7.0085 | w0: 0.8518 | w1: 0.1482 | r0: 0.4057 | r1: 0.9071 | st0: 1.0038 | st1: 1.0114 | sd0: 1.0002 | sd1: 1.0091 | lr : 0.09062055 
Step: 3 | Loss:  11.8850 | w0: 0.9238 | w1: 0.0762 | r0: 0.1802 | r1: 0.4932 | st0: 0.9933 | st1: 0.9810 | sd0: 0.9987 | sd1: 0.9991 | lr : 0.09062055 
Step: 4 | Loss: 110.7691 | w0: 0.9754 | w1: 0.0246 | r0: 0.1436 | r1: 0.3051 | st0: 0.9129 | st1: 0.8865 | sd0: 1.0116 | sd1: 0.9570 | lr : 0.09062055 
Step: 0 | Loss:   8.1407 | w0: 0.1288 | w1: 0.8712 | r0: 0.1592 | r1: 0.2618 | st0: 0.8623 | st1: 0.8680 | sd0: 0.9951 | sd1: 0.9970 | lr : 0.09048210 
Step: 1 | Loss:   1.1386 | w0: 0.5424 | w1: 0.4576 | r0: 0.2085 | r1: 0.5241 | st0: 0.8791 | st1: 0.9560 | sd0: 1.0033 | sd1: 1.0042 | lr : 0.09048210 
Step: 2 | Loss:   0.6767 | w0: 0.8191 | w1: 0.1809 | r0: 0.4201 | r1: 0.9116 | st0: 1.0085 | st1: 1.0151 | sd0: 1.0027 | sd1: 1.0115 | lr : 0.09048210 
Step: 3 | Loss:   1.2244 | w0: 0.9167 | w1: 0.0833 | r0: 0.1877 | r1: 0.5075 | st0: 0.9977 | st1: 0.9813 | sd0: 1.0016 | sd1: 0.9999 | lr : 0.09048210 
Step: 4 | Loss:  28.2880 | w0: 0.9762 | w1: 0.0238 | r0: 0.1341 | r1: 0.3022 | st0: 0.9252 | st1: 0.8895 | sd0: 1.0136 | sd1: 0.9585 | lr : 0.09048210 
Step: 0 | Loss:   3.0829 | w0: 0.1258 | w1: 0.8742 | r0: 0.1773 | r1: 0.2888 | st0: 0.8614 | st1: 0.8666 | sd0: 0.9995 | sd1: 1.0016 | lr : 0.09034276 
Step: 1 | Loss:   3.7132 | w0: 0.5141 | w1: 0.4859 | r0: 0.1608 | r1: 0.5200 | st0: 0.8837 | st1: 0.9587 | sd0: 1.0070 | sd1: 1.0062 | lr : 0.09034276 
Step: 2 | Loss:   2.9562 | w0: 0.7959 | w1: 0.2041 | r0: 0.4409 | r1: 0.9135 | st0: 1.0120 | st1: 1.0180 | sd0: 1.0046 | sd1: 1.0135 | lr : 0.09034276 
Step: 3 | Loss:   2.2082 | w0: 0.9121 | w1: 0.0879 | r0: 0.1943 | r1: 0.5148 | st0: 1.0018 | st1: 0.9818 | sd0: 1.0030 | sd1: 1.0002 | lr : 0.09034276 
Step: 4 | Loss: 150.5536 | w0: 0.9762 | w1: 0.0238 | r0: 0.1361 | r1: 0.3026 | st0: 0.9328 | st1: 0.8903 | sd0: 1.0140 | sd1: 0.9588 | lr : 0.09034276 
Step: 0 | Loss:   9.3827 | w0: 0.1247 | w1: 0.8753 | r0: 0.1884 | r1: 0.3032 | st0: 0.8603 | st1: 0.8653 | sd0: 1.0012 | sd1: 1.0034 | lr : 0.09020252 
Step: 1 | Loss:   7.4104 | w0: 0.5002 | w1: 0.4998 | r0: 0.1353 | r1: 0.5205 | st0: 0.8865 | st1: 0.9601 | sd0: 1.0083 | sd1: 1.0066 | lr : 0.09020252 
Step: 2 | Loss:   4.5252 | w0: 0.7892 | w1: 0.2108 | r0: 0.4516 | r1: 0.9141 | st0: 1.0120 | st1: 1.0180 | sd0: 1.0051 | sd1: 1.0137 | lr : 0.09020252 
Step: 3 | Loss:   3.7160 | w0: 0.9056 | w1: 0.0944 | r0: 0.1990 | r1: 0.5205 | st0: 1.0013 | st1: 0.9810 | sd0: 1.0031 | sd1: 1.0002 | lr : 0.09020252 
Step: 4 | Loss: 146.7525 | w0: 0.9758 | w1: 0.0242 | r0: 0.1525 | r1: 0.3057 | st0: 0.9338 | st1: 0.8895 | sd0: 1.0142 | sd1: 0.9591 | lr : 0.09020252 
Step: 0 | Loss:   7.0680 | w0: 0.1255 | w1: 0.8745 | r0: 0.1883 | r1: 0.3003 | st0: 0.8603 | st1: 0.8655 | sd0: 1.0007 | sd1: 1.0026 | lr : 0.09006140 
Step: 1 | Loss:   6.1480 | w0: 0.5186 | w1: 0.4814 | r0: 0.1156 | r1: 0.5121 | st0: 0.8880 | st1: 0.9610 | sd0: 1.0077 | sd1: 1.0057 | lr : 0.09006140 
Step: 2 | Loss:   4.1974 | w0: 0.7860 | w1: 0.2140 | r0: 0.4587 | r1: 0.9149 | st0: 1.0099 | st1: 1.0159 | sd0: 1.0048 | sd1: 1.0127 | lr : 0.09006140 
Step: 3 | Loss:   2.7254 | w0: 0.8996 | w1: 0.1004 | r0: 0.2021 | r1: 0.5253 | st0: 0.9984 | st1: 0.9797 | sd0: 1.0027 | sd1: 1.0001 | lr : 0.09006140 
Step: 4 | Loss: 164.7627 | w0: 0.9750 | w1: 0.0250 | r0: 0.1767 | r1: 0.3113 | st0: 0.9325 | st1: 0.8882 | sd0: 1.0139 | sd1: 0.9591 | lr : 0.09006140 
Step: 0 | Loss:   0.7849 | w0: 0.1273 | w1: 0.8727 | r0: 0.1850 | r1: 0.2926 | st0: 0.8598 | st1: 0.8650 | sd0: 0.9986 | sd1: 1.0003 | lr : 0.08991940 
Step: 1 | Loss:   1.6105 | w0: 0.5554 | w1: 0.4446 | r0: 0.1029 | r1: 0.4959 | st0: 0.8879 | st1: 0.9606 | sd0: 1.0051 | sd1: 1.0034 | lr : 0.08991940 
Step: 2 | Loss:   4.9923 | w0: 0.8042 | w1: 0.1958 | r0: 0.4549 | r1: 0.9131 | st0: 1.0065 | st1: 1.0120 | sd0: 1.0027 | sd1: 1.0091 | lr : 0.08991940 
Step: 3 | Loss:   8.0627 | w0: 0.8942 | w1: 0.1058 | r0: 0.2018 | r1: 0.5238 | st0: 0.9942 | st1: 0.9779 | sd0: 0.9994 | sd1: 0.9988 | lr : 0.08991940 
Step: 4 | Loss: 108.3091 | w0: 0.9736 | w1: 0.0264 | r0: 0.2034 | r1: 0.3179 | st0: 0.9275 | st1: 0.8855 | sd0: 1.0112 | sd1: 0.9571 | lr : 0.08991940 
Step: 0 | Loss:  10.1841 | w0: 0.1300 | w1: 0.8700 | r0: 0.1785 | r1: 0.2839 | st0: 0.8580 | st1: 0.8625 | sd0: 0.9953 | sd1: 0.9965 | lr : 0.08977651 
Step: 1 | Loss:   1.7023 | w0: 0.5913 | w1: 0.4087 | r0: 0.0976 | r1: 0.4836 | st0: 0.8858 | st1: 0.9576 | sd0: 1.0023 | sd1: 1.0010 | lr : 0.08977651 
Step: 2 | Loss:   2.1964 | w0: 0.8090 | w1: 0.1910 | r0: 0.4535 | r1: 0.9145 | st0: 1.0023 | st1: 1.0072 | sd0: 1.0015 | sd1: 1.0069 | lr : 0.08977651 
Step: 3 | Loss:   3.6627 | w0: 0.8828 | w1: 0.1172 | r0: 0.2074 | r1: 0.5292 | st0: 0.9892 | st1: 0.9762 | sd0: 0.9991 | sd1: 0.9988 | lr : 0.08977651 
Step: 4 | Loss:  41.7016 | w0: 0.9730 | w1: 0.0270 | r0: 0.2196 | r1: 0.3216 | st0: 0.9243 | st1: 0.8840 | sd0: 1.0113 | sd1: 0.9575 | lr : 0.08977651 
Step: 0 | Loss:  12.3738 | w0: 0.1317 | w1: 0.8683 | r0: 0.1611 | r1: 0.2596 | st0: 0.8568 | st1: 0.8611 | sd0: 0.9952 | sd1: 0.9963 | lr : 0.08963276 
Step: 1 | Loss:   1.7667 | w0: 0.6363 | w1: 0.3637 | r0: 0.0919 | r1: 0.4688 | st0: 0.8847 | st1: 0.9571 | sd0: 1.0026 | sd1: 1.0008 | lr : 0.08963276 
Step: 2 | Loss:   0.6695 | w0: 0.7949 | w1: 0.2051 | r0: 0.4554 | r1: 0.9189 | st0: 1.0006 | st1: 1.0047 | sd0: 1.0018 | sd1: 1.0071 | lr : 0.08963276 
Step: 3 | Loss:   1.1146 | w0: 0.8749 | w1: 0.1251 | r0: 0.2155 | r1: 0.5328 | st0: 0.9885 | st1: 0.9759 | sd0: 1.0002 | sd1: 0.9993 | lr : 0.08963276 
Step: 4 | Loss: 107.6570 | w0: 0.9735 | w1: 0.0265 | r0: 0.1991 | r1: 0.3211 | st0: 0.9283 | st1: 0.8850 | sd0: 1.0127 | sd1: 0.9586 | lr : 0.08963276 
Step: 0 | Loss:   2.4460 | w0: 0.1321 | w1: 0.8679 | r0: 0.1486 | r1: 0.2390 | st0: 0.8582 | st1: 0.8632 | sd0: 0.9973 | sd1: 0.9985 | lr : 0.08948812 
Step: 1 | Loss:   0.4311 | w0: 0.6940 | w1: 0.3060 | r0: 0.0819 | r1: 0.4403 | st0: 0.8863 | st1: 0.9621 | sd0: 1.0050 | sd1: 1.0018 | lr : 0.08948812 
Step: 2 | Loss:   0.6671 | w0: 0.7798 | w1: 0.2202 | r0: 0.4466 | r1: 0.9228 | st0: 1.0023 | st1: 1.0055 | sd0: 1.0029 | sd1: 1.0086 | lr : 0.08948812 
Step: 3 | Loss:   0.5314 | w0: 0.8745 | w1: 0.1255 | r0: 0.2198 | r1: 0.5317 | st0: 0.9910 | st1: 0.9769 | sd0: 1.0015 | sd1: 0.9999 | lr : 0.08948812 
Step: 4 | Loss:  58.2113 | w0: 0.9739 | w1: 0.0261 | r0: 0.1785 | r1: 0.3197 | st0: 0.9316 | st1: 0.8859 | sd0: 1.0137 | sd1: 0.9594 | lr : 0.08948812 
Step: 0 | Loss:   0.5359 | w0: 0.1330 | w1: 0.8670 | r0: 0.1310 | r1: 0.2113 | st0: 0.8597 | st1: 0.8653 | sd0: 0.9992 | sd1: 1.0005 | lr : 0.08934262 
Step: 1 | Loss:   1.3390 | w0: 0.7342 | w1: 0.2658 | r0: 0.0736 | r1: 0.4114 | st0: 0.8886 | st1: 0.9681 | sd0: 1.0057 | sd1: 1.0023 | lr : 0.08934262 
Step: 2 | Loss:   1.1298 | w0: 0.7966 | w1: 0.2034 | r0: 0.4279 | r1: 0.9219 | st0: 1.0022 | st1: 1.0056 | sd0: 1.0029 | sd1: 1.0082 | lr : 0.08934262 
Step: 3 | Loss:   1.0013 | w0: 0.8726 | w1: 0.1274 | r0: 0.2133 | r1: 0.5359 | st0: 0.9930 | st1: 0.9768 | sd0: 1.0001 | sd1: 0.9992 | lr : 0.08934262 
Step: 4 | Loss:  27.0278 | w0: 0.9736 | w1: 0.0264 | r0: 0.1683 | r1: 0.3209 | st0: 0.9307 | st1: 0.8852 | sd0: 1.0125 | sd1: 0.9584 | lr : 0.08934262 
Step: 0 | Loss:   1.0900 | w0: 0.1353 | w1: 0.8647 | r0: 0.1095 | r1: 0.1778 | st0: 0.8608 | st1: 0.8668 | sd0: 0.9985 | sd1: 0.9997 | lr : 0.08919626 
Step: 1 | Loss:   2.9020 | w0: 0.7501 | w1: 0.2499 | r0: 0.0684 | r1: 0.3905 | st0: 0.8902 | st1: 0.9718 | sd0: 1.0022 | sd1: 1.0012 | lr : 0.08919626 
Step: 2 | Loss:   7.3021 | w0: 0.8298 | w1: 0.1702 | r0: 0.4013 | r1: 0.9198 | st0: 1.0002 | st1: 1.0020 | sd0: 1.0007 | sd1: 1.0047 | lr : 0.08919626 
Step: 3 | Loss:  10.4290 | w0: 0.8673 | w1: 0.1327 | r0: 0.2062 | r1: 0.5402 | st0: 0.9916 | st1: 0.9755 | sd0: 0.9962 | sd1: 0.9973 | lr : 0.08919626 
Step: 4 | Loss:  71.3388 | w0: 0.9723 | w1: 0.0277 | r0: 0.1706 | r1: 0.3251 | st0: 0.9259 | st1: 0.8825 | sd0: 1.0094 | sd1: 0.9560 | lr : 0.08919626 
Step: 0 | Loss:   4.7668 | w0: 0.1377 | w1: 0.8623 | r0: 0.0946 | r1: 0.1548 | st0: 0.8610 | st1: 0.8673 | sd0: 0.9967 | sd1: 0.9978 | lr : 0.08904903 
Step: 1 | Loss:   5.3664 | w0: 0.7508 | w1: 0.2492 | r0: 0.0647 | r1: 0.3770 | st0: 0.8919 | st1: 0.9744 | sd0: 0.9986 | sd1: 1.0000 | lr : 0.08904903 
Step: 2 | Loss:   9.7011 | w0: 0.8458 | w1: 0.1542 | r0: 0.3883 | r1: 0.9193 | st0: 0.9984 | st1: 0.9999 | sd0: 0.9994 | sd1: 1.0022 | lr : 0.08904903 
Step: 3 | Loss:  12.6460 | w0: 0.8522 | w1: 0.1478 | r0: 0.2097 | r1: 0.5508 | st0: 0.9901 | st1: 0.9745 | sd0: 0.9946 | sd1: 0.9966 | lr : 0.08904903 
